Start;Duration;Pitch;Velocity;Instrument
248.793;000.004;24;000.398;MIDI 01
248.755;000.078;23;000.766;MIDI 01
248.839;000.039;64;000.320;MIDI 01
249.049;000.065;47;000.578;MIDI 01
249.057;000.071;64;000.453;MIDI 01
249.099;000.031;45;000.297;MIDI 01
249.059;000.086;52;000.523;MIDI 01
249.064;000.092;59;000.477;MIDI 01
249.102;000.055;38;000.297;MIDI 01
249.066;000.126;61;000.508;MIDI 01
249.285;000.090;64;000.609;MIDI 01
249.292;000.086;52;000.594;MIDI 01
249.520;000.072;47;000.625;MIDI 01
249.523;000.077;64;000.609;MIDI 01
249.525;000.084;52;000.656;MIDI 01
249.530;000.083;46;000.641;MIDI 01
249.521;000.101;38;000.602;MIDI 01
249.534;000.116;59;000.570;MIDI 01
249.532;000.133;61;000.602;MIDI 01
249.759;000.073;52;000.664;MIDI 01
249.757;000.076;64;000.711;MIDI 01
249.969;000.047;47;000.656;MIDI 01
249.974;000.065;46;000.680;MIDI 01
249.977;000.079;38;000.625;MIDI 01
249.991;000.111;59;000.594;MIDI 01
249.985;000.133;52;000.703;MIDI 01
249.988;000.131;64;000.656;MIDI 01
249.993;000.166;61;000.625;MIDI 01
250.219;000.065;23;000.836;MIDI 01
250.498;000.053;47;000.492;MIDI 01
250.509;000.044;46;000.508;MIDI 01
250.503;000.059;38;000.523;MIDI 01
250.507;000.072;64;000.562;MIDI 01
250.501;000.080;52;000.602;MIDI 01
250.511;000.085;59;000.500;MIDI 01
250.505;000.117;61;000.578;MIDI 01
250.725;000.073;52;000.664;MIDI 01
250.723;000.077;64;000.680;MIDI 01
250.956;000.051;47;000.703;MIDI 01
250.968;000.056;46;000.688;MIDI 01
250.967;000.077;38;000.656;MIDI 01
250.974;000.099;59;000.633;MIDI 01
250.970;000.119;52;000.711;MIDI 01
250.972;000.130;64;000.680;MIDI 01
250.976;000.143;61;000.633;MIDI 01
251.199;000.073;23;000.859;MIDI 01
251.459;000.028;48;000.672;MIDI 01
251.455;000.035;47;000.656;MIDI 01
251.457;000.055;52;000.727;MIDI 01
251.465;000.050;40;000.680;MIDI 01
251.469;000.058;59;000.641;MIDI 01
251.471;000.062;64;000.680;MIDI 01
251.467;000.084;61;000.695;MIDI 01
251.505;000.069;38;000.109;MIDI 01
251.882;000.047;47;000.703;MIDI 01
251.886;000.050;46;000.711;MIDI 01
251.893;000.060;59;000.664;MIDI 01
251.895;000.072;38;000.664;MIDI 01
251.889;000.080;52;000.742;MIDI 01
251.897;000.091;64;000.680;MIDI 01
251.898;000.101;61;000.680;MIDI 01
252.143;000.002;21;000.586;MIDI 01
252.133;000.071;23;000.844;MIDI 01
252.376;000.035;47;000.703;MIDI 01
252.379;000.040;46;000.711;MIDI 01
252.381;000.044;38;000.680;MIDI 01
252.383;000.053;52;000.750;MIDI 01
252.385;000.054;59;000.703;MIDI 01
252.393;000.062;64;000.727;MIDI 01
252.391;000.083;61;000.719;MIDI 01
252.869;000.002;60;000.398;MIDI 01
252.825;000.069;47;000.719;MIDI 01
252.829;000.067;52;000.750;MIDI 01
252.831;000.072;64;000.703;MIDI 01
252.840;000.077;46;000.727;MIDI 01
252.827;000.094;38;000.680;MIDI 01
252.842;000.081;59;000.648;MIDI 01
252.844;000.084;61;000.711;MIDI 01
253.297;000.026;52;000.805;MIDI 01
253.316;000.016;64;000.641;MIDI 01
253.308;000.030;62;000.617;MIDI 01
253.304;000.037;60;000.695;MIDI 01
253.294;000.057;58;000.727;MIDI 01
253.302;000.061;47;000.758;MIDI 01
253.310;000.061;38;000.703;MIDI 01
253.306;000.067;46;000.758;MIDI 01
253.377;000.068;41;000.141;MIDI 01
253.449;000.060;64;000.156;MIDI 01
253.485;000.052;62;000.180;MIDI 01
253.842;000.041;57;000.766;MIDI 01
253.844;000.041;69;000.750;MIDI 01
253.831;000.055;47;000.688;MIDI 01
253.833;000.074;46;000.727;MIDI 01
253.829;000.081;38;000.672;MIDI 01
254.125;000.045;67;000.773;MIDI 01
254.129;000.051;55;000.750;MIDI 01
254.397;000.052;54;000.781;MIDI 01
254.400;000.055;66;000.750;MIDI 01
254.676;000.046;64;000.766;MIDI 01
254.673;000.055;52;000.812;MIDI 01
254.958;000.024;38;000.617;MIDI 01
254.947;000.053;46;000.766;MIDI 01
254.956;000.061;41;000.664;MIDI 01
255.247;000.033;47;000.797;MIDI 01
255.250;000.064;59;000.750;MIDI 01
255.470;000.055;68;000.234;MIDI 01
255.666;000.031;98;000.812;MIDI 01
255.664;000.042;86;000.797;MIDI 01
255.662;000.061;74;000.766;MIDI 01
255.655;000.073;62;000.695;MIDI 01
255.968;000.055;85;000.805;MIDI 01
255.975;000.057;97;000.812;MIDI 01
255.973;000.065;73;000.734;MIDI 01
255.976;000.078;61;000.695;MIDI 01
256.245;000.047;95;000.805;MIDI 01
256.247;000.052;83;000.773;MIDI 01
256.241;000.089;71;000.633;MIDI 01
256.240;000.121;59;000.617;MIDI 01
256.547;000.033;69;000.609;MIDI 01
256.551;000.054;93;000.758;MIDI 01
256.555;000.057;81;000.789;MIDI 01
256.622;000.002;83;000.031;MIDI 01
256.545;000.084;57;000.594;MIDI 01
256.984;000.036;67;000.609;MIDI 01
256.982;000.046;54;000.484;MIDI 01
257.001;000.029;79;000.500;MIDI 01
256.980;000.053;55;000.469;MIDI 01
256.986;000.051;49;000.484;MIDI 01
257.024;000.025;77;000.391;MIDI 01
257.171;000.032;66;000.641;MIDI 01
257.169;000.042;55;000.445;MIDI 01
257.183;000.029;78;000.547;MIDI 01
257.163;000.052;54;000.516;MIDI 01
257.372;000.031;54;000.461;MIDI 01
257.366;000.039;55;000.453;MIDI 01
257.374;000.032;46;000.500;MIDI 01
257.351;000.227;76;000.742;MIDI 01
257.356;000.235;64;000.656;MIDI 01
257.552;000.046;54;000.445;MIDI 01
257.546;000.059;55;000.492;MIDI 01
257.716;000.043;55;000.578;MIDI 01
257.718;000.044;54;000.453;MIDI 01
257.714;000.065;49;000.523;MIDI 01
257.869;000.038;55;000.539;MIDI 01
257.875;000.044;54;000.570;MIDI 01
257.703;000.303;74;000.758;MIDI 01
258.038;000.027;41;000.633;MIDI 01
258.030;000.036;43;000.742;MIDI 01
258.028;000.042;34;000.727;MIDI 01
258.065;000.052;33;000.383;MIDI 01
257.705;000.421;62;000.734;MIDI 01
258.243;000.027;53;000.531;MIDI 01
258.208;000.108;64;000.609;MIDI 01
258.290;000.032;55;000.031;MIDI 01
258.317;000.078;66;000.609;MIDI 01
258.376;000.034;54;000.578;MIDI 01
258.363;000.058;55;000.492;MIDI 01
258.392;000.036;48;000.445;MIDI 01
258.401;000.052;53;000.172;MIDI 01
258.342;000.214;67;000.664;MIDI 01
258.536;000.029;55;000.570;MIDI 01
258.531;000.045;54;000.492;MIDI 01
258.542;000.069;66;000.648;MIDI 01
258.693;000.027;55;000.469;MIDI 01
258.704;000.030;54;000.508;MIDI 01
258.697;000.041;46;000.609;MIDI 01
258.706;000.064;64;000.648;MIDI 01
258.844;000.035;62;000.531;MIDI 01
258.843;000.045;54;000.523;MIDI 01
258.846;000.049;55;000.547;MIDI 01
258.879;000.035;64;000.297;MIDI 01
258.999;000.049;54;000.570;MIDI 01
258.993;000.062;55;000.656;MIDI 01
259.008;000.052;49;000.570;MIDI 01
259.023;000.040;77;000.664;MIDI 01
259.032;000.033;89;000.648;MIDI 01
259.019;000.053;91;000.680;MIDI 01
259.078;000.002;79;000.242;MIDI 01
259.158;000.048;55;000.633;MIDI 01
259.173;000.036;78;000.664;MIDI 01
259.152;000.064;54;000.586;MIDI 01
259.169;000.053;90;000.711;MIDI 01
259.322;000.047;55;000.648;MIDI 01
259.332;000.040;54;000.641;MIDI 01
259.325;000.056;46;000.656;MIDI 01
259.327;000.218;88;000.773;MIDI 01
259.329;000.221;76;000.750;MIDI 01
259.482;000.070;55;000.648;MIDI 01
259.480;000.077;54;000.523;MIDI 01
259.642;000.060;55;000.656;MIDI 01
259.645;000.059;54;000.586;MIDI 01
259.653;000.072;49;000.602;MIDI 01
259.809;000.049;55;000.680;MIDI 01
259.817;000.055;54;000.656;MIDI 01
259.651;000.328;86;000.812;MIDI 01
259.970;000.026;34;000.727;MIDI 01
259.974;000.026;43;000.656;MIDI 01
259.972;000.031;42;000.672;MIDI 01
260.008;000.002;44;000.273;MIDI 01
259.655;000.483;74;000.773;MIDI 01
260.184;000.033;57;000.492;MIDI 01
260.204;000.030;55;000.422;MIDI 01
260.130;000.106;76;000.633;MIDI 01
260.218;000.071;78;000.633;MIDI 01
260.217;000.083;54;000.211;MIDI 01
260.300;000.040;50;000.398;MIDI 01
260.309;000.033;54;000.445;MIDI 01
260.332;000.039;55;000.344;MIDI 01
260.252;000.198;79;000.664;MIDI 01
260.434;000.029;55;000.594;MIDI 01
260.428;000.049;54;000.656;MIDI 01
260.455;000.042;49;000.391;MIDI 01
260.433;000.106;78;000.664;MIDI 01
260.577;000.039;55;000.594;MIDI 01
260.585;000.043;46;000.680;MIDI 01
260.594;000.039;54;000.555;MIDI 01
260.587;000.133;76;000.688;MIDI 01
260.750;000.041;54;000.523;MIDI 01
260.746;000.048;55;000.617;MIDI 01
260.755;000.052;74;000.641;MIDI 01
260.920;000.028;54;000.492;MIDI 01
260.910;000.041;55;000.633;MIDI 01
260.923;000.043;49;000.555;MIDI 01
260.935;000.147;67;000.656;MIDI 01
261.078;000.045;55;000.516;MIDI 01
261.074;000.055;54;000.562;MIDI 01
261.080;000.066;66;000.602;MIDI 01
261.230;000.051;55;000.586;MIDI 01
261.240;000.051;46;000.586;MIDI 01
261.251;000.042;54;000.531;MIDI 01
261.234;000.073;64;000.633;MIDI 01
261.381;000.039;62;000.547;MIDI 01
261.403;000.046;54;000.547;MIDI 01
261.393;000.062;55;000.562;MIDI 01
261.559;000.030;67;000.648;MIDI 01
261.554;000.043;54;000.547;MIDI 01
261.558;000.041;55;000.656;MIDI 01
261.556;000.047;79;000.688;MIDI 01
261.561;000.058;49;000.578;MIDI 01
261.709;000.039;66;000.641;MIDI 01
261.708;000.061;78;000.641;MIDI 01
261.716;000.061;55;000.641;MIDI 01
261.711;000.070;54;000.609;MIDI 01
261.867;000.024;64;000.734;MIDI 01
261.869;000.032;76;000.703;MIDI 01
261.871;000.058;54;000.617;MIDI 01
261.867;000.065;55;000.656;MIDI 01
261.869;000.071;46;000.633;MIDI 01
262.012;000.024;62;000.617;MIDI 01
262.020;000.044;74;000.703;MIDI 01
262.027;000.053;55;000.680;MIDI 01
262.029;000.053;54;000.672;MIDI 01
262.198;000.034;79;000.727;MIDI 01
262.196;000.039;91;000.719;MIDI 01
262.183;000.059;55;000.695;MIDI 01
262.188;000.061;54;000.664;MIDI 01
262.193;000.068;49;000.633;MIDI 01
262.350;000.049;90;000.742;MIDI 01
262.348;000.057;78;000.695;MIDI 01
262.345;000.066;55;000.695;MIDI 01
262.352;000.062;54;000.680;MIDI 01
262.502;000.051;88;000.758;MIDI 01
262.510;000.046;46;000.633;MIDI 01
262.505;000.053;55;000.734;MIDI 01
262.499;000.060;76;000.734;MIDI 01
262.509;000.058;54;000.672;MIDI 01
262.658;000.047;55;000.656;MIDI 01
262.664;000.050;86;000.766;MIDI 01
262.657;000.058;54;000.703;MIDI 01
262.659;000.061;74;000.750;MIDI 01
262.743;000.002;84;000.078;MIDI 01
262.853;000.055;60;000.773;MIDI 01
262.856;000.054;84;000.695;MIDI 01
262.854;000.058;72;000.734;MIDI 01
262.861;000.053;48;000.727;MIDI 01
263.045;000.059;83;000.805;MIDI 01
263.042;000.065;71;000.766;MIDI 01
263.040;000.070;59;000.734;MIDI 01
263.047;000.070;47;000.695;MIDI 01
263.233;000.050;81;000.781;MIDI 01
263.231;000.057;69;000.867;MIDI 01
263.224;000.068;57;000.719;MIDI 01
263.227;000.072;45;000.703;MIDI 01
263.419;000.049;43;000.672;MIDI 01
263.417;000.053;79;000.750;MIDI 01
263.413;000.061;55;000.742;MIDI 01
263.422;000.081;67;000.758;MIDI 01
263.675;000.108;66;000.547;MIDI 01
263.669;000.132;54;000.391;MIDI 01
263.934;000.058;64;000.438;MIDI 01
263.921;000.098;52;000.383;MIDI 01
264.139;000.111;62;000.492;MIDI 01
264.135;000.124;50;000.352;MIDI 01
264.429;000.128;60;000.516;MIDI 01
264.425;000.190;48;000.383;MIDI 01
264.738;000.147;61;000.734;MIDI 01
264.742;000.180;49;000.656;MIDI 01
264.740;000.191;73;000.734;MIDI 01
265.040;000.249;75;000.742;MIDI 01
265.038;000.254;63;000.758;MIDI 01
265.031;000.305;51;000.688;MIDI 01
265.448;000.174;76;000.812;MIDI 01
265.450;000.222;64;000.750;MIDI 01
265.441;000.252;52;000.719;MIDI 01
269.483;000.082;29;000.680;MIDI 01
269.485;000.091;38;000.734;MIDI 01
269.488;000.099;37;000.688;MIDI 01
269.490;000.099;32;000.664;MIDI 01
269.992;000.075;49;000.375;MIDI 01
269.996;000.078;50;000.305;MIDI 01
270.329;000.054;50;000.414;MIDI 01
270.327;000.058;49;000.469;MIDI 01
270.323;000.070;44;000.461;MIDI 01
270.674;000.071;49;000.391;MIDI 01
270.688;000.065;50;000.320;MIDI 01
270.947;000.075;41;000.469;MIDI 01
270.949;000.075;50;000.430;MIDI 01
270.953;000.076;49;000.477;MIDI 01
271.222;000.070;49;000.383;MIDI 01
271.234;000.059;50;000.359;MIDI 01
271.452;000.068;50;000.453;MIDI 01
271.459;000.069;49;000.438;MIDI 01
271.456;000.075;44;000.430;MIDI 01
271.715;000.049;50;000.352;MIDI 01
271.712;000.053;49;000.383;MIDI 01
271.905;000.065;50;000.453;MIDI 01
271.918;000.062;41;000.438;MIDI 01
271.909;000.073;49;000.438;MIDI 01
266.247;005.851;47;000.711;MIDI 01
266.249;005.928;59;000.703;MIDI 01
272.145;000.047;50;000.383;MIDI 01
272.139;000.060;49;000.453;MIDI 01
272.353;000.049;44;000.391;MIDI 01
272.346;000.057;49;000.375;MIDI 01
272.339;000.068;50;000.422;MIDI 01
272.592;000.020;85;000.539;MIDI 01
272.582;000.039;73;000.523;MIDI 01
272.570;000.069;50;000.445;MIDI 01
272.573;000.071;49;000.461;MIDI 01
272.685;000.019;85;000.656;MIDI 01
272.779;000.036;85;000.383;MIDI 01
272.768;000.051;75;000.742;MIDI 01
272.772;000.049;49;000.570;MIDI 01
272.774;000.052;50;000.562;MIDI 01
272.770;000.058;41;000.516;MIDI 01
272.776;000.054;87;000.773;MIDI 01
272.953;000.040;50;000.508;MIDI 01
272.932;000.064;49;000.516;MIDI 01
273.126;000.040;50;000.391;MIDI 01
273.129;000.040;49;000.500;MIDI 01
273.140;000.048;44;000.375;MIDI 01
273.310;000.064;49;000.484;MIDI 01
273.302;000.075;50;000.484;MIDI 01
273.301;000.093;100;000.836;MIDI 01
273.299;000.125;88;000.781;MIDI 01
273.495;000.058;50;000.469;MIDI 01
273.493;000.062;49;000.523;MIDI 01
273.488;000.078;41;000.484;MIDI 01
273.665;000.067;49;000.523;MIDI 01
273.674;000.059;50;000.484;MIDI 01
273.847;000.051;50;000.516;MIDI 01
273.850;000.051;49;000.531;MIDI 01
273.845;000.102;44;000.516;MIDI 01
274.003;000.058;50;000.477;MIDI 01
273.999;000.077;49;000.539;MIDI 01
274.173;000.043;50;000.555;MIDI 01
274.168;000.056;49;000.508;MIDI 01
274.198;000.037;41;000.406;MIDI 01
274.343;000.061;49;000.539;MIDI 01
274.345;000.060;50;000.531;MIDI 01
274.512;000.053;49;000.523;MIDI 01
274.520;000.048;50;000.555;MIDI 01
274.518;000.070;44;000.547;MIDI 01
274.700;000.051;49;000.531;MIDI 01
274.712;000.042;50;000.492;MIDI 01
274.864;000.052;49;000.523;MIDI 01
274.856;000.062;50;000.539;MIDI 01
274.861;000.064;41;000.523;MIDI 01
275.039;000.043;49;000.461;MIDI 01
275.042;000.042;50;000.539;MIDI 01
275.181;000.058;49;000.562;MIDI 01
275.191;000.051;50;000.547;MIDI 01
275.184;000.075;44;000.602;MIDI 01
275.360;000.042;49;000.547;MIDI 01
275.366;000.042;50;000.531;MIDI 01
275.511;000.054;49;000.547;MIDI 01
275.504;000.070;50;000.586;MIDI 01
275.509;000.078;41;000.602;MIDI 01
275.674;000.044;50;000.469;MIDI 01
275.659;000.074;49;000.602;MIDI 01
273.843;001.911;35;000.844;MIDI 01
275.842;000.058;50;000.484;MIDI 01
275.841;000.069;49;000.523;MIDI 01
275.878;000.049;44;000.305;MIDI 01
275.990;000.076;35;000.531;MIDI 01
276.012;000.061;49;000.469;MIDI 01
276.018;000.058;50;000.469;MIDI 01
276.048;000.032;44;000.344;MIDI 01
276.024;000.059;41;000.430;MIDI 01
276.177;000.052;50;000.477;MIDI 01
276.175;000.057;49;000.508;MIDI 01
276.205;000.035;44;000.375;MIDI 01
276.200;000.046;41;000.438;MIDI 01
276.327;000.066;35;000.625;MIDI 01
276.347;000.048;50;000.578;MIDI 01
276.345;000.059;49;000.555;MIDI 01
276.353;000.053;44;000.469;MIDI 01
276.355;000.056;41;000.516;MIDI 01
276.511;000.046;50;000.539;MIDI 01
276.515;000.045;49;000.500;MIDI 01
276.516;000.045;44;000.461;MIDI 01
276.512;000.054;41;000.492;MIDI 01
276.664;000.058;50;000.594;MIDI 01
276.668;000.059;44;000.516;MIDI 01
276.666;000.062;49;000.562;MIDI 01
276.670;000.060;35;000.711;MIDI 01
276.661;000.069;41;000.547;MIDI 01
276.830;000.048;50;000.570;MIDI 01
276.837;000.049;49;000.562;MIDI 01
276.851;000.041;44;000.484;MIDI 01
276.840;000.065;41;000.477;MIDI 01
276.992;000.070;35;000.750;MIDI 01
276.997;000.067;50;000.609;MIDI 01
277.003;000.062;44;000.523;MIDI 01
277.007;000.061;41;000.547;MIDI 01
276.995;000.076;49;000.602;MIDI 01
277.166;000.051;41;000.602;MIDI 01
277.170;000.055;44;000.562;MIDI 01
277.172;000.060;50;000.617;MIDI 01
277.174;000.060;49;000.633;MIDI 01
277.326;000.041;35;000.719;MIDI 01
277.340;000.032;55;000.633;MIDI 01
277.344;000.039;54;000.664;MIDI 01
277.359;000.029;46;000.516;MIDI 01
277.369;000.036;49;000.414;MIDI 01
277.522;000.040;50;000.547;MIDI 01
277.518;000.061;49;000.578;MIDI 01
277.541;000.042;41;000.430;MIDI 01
277.539;000.048;44;000.453;MIDI 01
277.689;000.042;49;000.547;MIDI 01
277.673;000.059;50;000.461;MIDI 01
277.692;000.044;44;000.484;MIDI 01
277.702;000.036;41;000.406;MIDI 01
277.848;000.042;58;000.680;MIDI 01
277.857;000.033;54;000.617;MIDI 01
277.859;000.033;55;000.562;MIDI 01
277.853;000.040;61;000.570;MIDI 01
277.866;000.029;67;000.445;MIDI 01
277.850;000.050;66;000.609;MIDI 01
277.877;000.033;46;000.484;MIDI 01
277.883;000.034;49;000.273;MIDI 01
278.022;000.026;50;000.500;MIDI 01
278.020;000.032;52;000.523;MIDI 01
278.023;000.041;49;000.406;MIDI 01
278.026;000.041;42;000.398;MIDI 01
278.168;000.045;50;000.508;MIDI 01
278.170;000.048;49;000.562;MIDI 01
278.189;000.042;44;000.445;MIDI 01
278.183;000.053;41;000.328;MIDI 01
278.253;000.031;35;000.727;MIDI 01
278.316;000.024;54;000.602;MIDI 01
278.326;000.027;55;000.445;MIDI 01
278.325;000.041;46;000.508;MIDI 01
278.366;000.051;53;000.195;MIDI 01
278.467;000.042;50;000.555;MIDI 01
278.486;000.035;48;000.461;MIDI 01
278.574;000.002;66;000.500;MIDI 01
278.520;000.062;40;000.109;MIDI 01
278.567;000.024;67;000.547;MIDI 01
278.533;000.065;41;000.086;MIDI 01
278.578;000.023;58;000.523;MIDI 01
278.572;000.032;60;000.570;MIDI 01
278.582;000.028;57;000.508;MIDI 01
278.589;000.023;65;000.555;MIDI 01
278.616;000.032;53;000.688;MIDI 01
278.627;000.035;46;000.617;MIDI 01
278.778;000.033;50;000.562;MIDI 01
278.758;000.056;49;000.422;MIDI 01
278.780;000.040;44;000.469;MIDI 01
278.786;000.046;41;000.336;MIDI 01
278.904;000.052;49;000.648;MIDI 01
278.906;000.054;50;000.523;MIDI 01
278.928;000.034;41;000.523;MIDI 01
278.915;000.050;44;000.523;MIDI 01
279.031;000.026;35;000.703;MIDI 01
279.055;000.034;55;000.625;MIDI 01
279.056;000.038;54;000.664;MIDI 01
279.066;000.042;46;000.555;MIDI 01
279.079;000.031;53;000.492;MIDI 01
279.094;000.030;49;000.375;MIDI 01
279.204;000.048;48;000.711;MIDI 01
279.248;000.044;40;000.320;MIDI 01
279.256;000.061;41;000.250;MIDI 01
279.359;000.032;50;000.578;MIDI 01
279.375;000.029;48;000.500;MIDI 01
279.436;000.002;44;000.023;MIDI 01
279.465;000.042;58;000.703;MIDI 01
279.480;000.028;67;000.523;MIDI 01
279.467;000.043;61;000.695;MIDI 01
279.469;000.048;66;000.664;MIDI 01
279.498;000.031;54;000.617;MIDI 01
279.492;000.042;55;000.641;MIDI 01
279.496;000.047;46;000.602;MIDI 01
279.506;000.040;53;000.547;MIDI 01
279.521;000.035;49;000.375;MIDI 01
279.657;000.023;47;000.500;MIDI 01
279.635;000.049;48;000.594;MIDI 01
279.655;000.031;42;000.508;MIDI 01
279.659;000.030;40;000.398;MIDI 01
279.680;000.058;41;000.242;MIDI 01
279.785;000.002;55;000.594;MIDI 01
279.766;000.023;35;000.742;MIDI 01
279.799;000.002;33;000.336;MIDI 01
279.769;000.043;53;000.688;MIDI 01
279.771;000.051;46;000.633;MIDI 01
279.822;000.053;49;000.180;MIDI 01
279.889;000.018;35;000.227;MIDI 01
279.922;000.038;50;000.656;MIDI 01
279.934;000.032;48;000.242;MIDI 01
279.947;000.040;41;000.320;MIDI 01
279.968;000.049;40;000.242;MIDI 01
280.075;000.030;48;000.586;MIDI 01
280.056;000.053;50;000.586;MIDI 01
280.077;000.035;44;000.555;MIDI 01
280.093;000.030;41;000.422;MIDI 01
280.204;000.038;58;000.680;MIDI 01
280.202;000.047;61;000.727;MIDI 01
280.212;000.040;55;000.766;MIDI 01
280.206;000.048;66;000.680;MIDI 01
280.215;000.042;67;000.586;MIDI 01
280.219;000.052;54;000.672;MIDI 01
280.242;000.033;47;000.484;MIDI 01
280.267;000.036;50;000.375;MIDI 01
280.269;000.043;51;000.219;MIDI 01
280.370;000.029;52;000.648;MIDI 01
280.406;000.002;49;000.109;MIDI 01
280.390;000.019;50;000.562;MIDI 01
280.403;000.054;42;000.336;MIDI 01
280.445;000.064;41;000.117;MIDI 01
280.507;000.048;50;000.602;MIDI 01
280.505;000.054;49;000.602;MIDI 01
280.512;000.050;41;000.188;MIDI 01
280.514;000.051;44;000.352;MIDI 01
280.615;000.015;35;000.773;MIDI 01
280.635;000.036;55;000.711;MIDI 01
280.639;000.051;54;000.711;MIDI 01
280.666;000.027;46;000.484;MIDI 01
280.672;000.028;49;000.469;MIDI 01
280.705;000.053;35;000.367;MIDI 01
280.785;000.033;50;000.641;MIDI 01
280.791;000.039;48;000.648;MIDI 01
280.818;000.036;40;000.367;MIDI 01
280.802;000.054;55;000.023;MIDI 01
280.833;000.050;43;000.211;MIDI 01
280.924;000.032;58;000.664;MIDI 01
280.935;000.029;55;000.820;MIDI 01
280.969;000.002;51;000.367;MIDI 01
280.922;000.050;61;000.695;MIDI 01
280.940;000.034;67;000.594;MIDI 01
280.938;000.045;54;000.727;MIDI 01
280.953;000.032;49;000.555;MIDI 01
280.950;000.040;46;000.609;MIDI 01
280.929;000.065;66;000.695;MIDI 01
281.045;000.029;58;000.195;MIDI 01
281.094;000.019;50;000.641;MIDI 01
281.074;000.045;49;000.617;MIDI 01
281.098;000.028;44;000.516;MIDI 01
281.092;000.038;42;000.578;MIDI 01
281.220;000.054;44;000.594;MIDI 01
281.212;000.064;50;000.570;MIDI 01
281.217;000.061;41;000.414;MIDI 01
281.210;000.070;49;000.648;MIDI 01
281.378;000.043;41;000.648;MIDI 01
281.371;000.058;50;000.680;MIDI 01
281.369;000.064;49;000.688;MIDI 01
281.376;000.069;44;000.633;MIDI 01
281.591;000.002;53;000.344;MIDI 01
281.541;000.052;55;000.797;MIDI 01
281.543;000.055;54;000.766;MIDI 01
281.559;000.044;49;000.648;MIDI 01
281.553;000.055;46;000.633;MIDI 01
281.583;000.054;51;000.258;MIDI 01
281.556;000.123;35;000.750;MIDI 01
281.555;000.158;36;000.656;MIDI 01
281.714;000.040;38;000.648;MIDI 01
281.752;000.021;40;000.688;MIDI 01
281.778;000.046;41;000.633;MIDI 01
281.816;000.044;43;000.664;MIDI 01
281.845;000.055;45;000.680;MIDI 01
281.885;000.045;47;000.688;MIDI 01
281.926;000.048;48;000.688;MIDI 01
281.953;000.044;50;000.688;MIDI 01
281.991;000.026;52;000.719;MIDI 01
282.014;000.036;53;000.695;MIDI 01
282.048;000.030;55;000.758;MIDI 01
282.069;000.032;57;000.750;MIDI 01
282.098;000.030;59;000.750;MIDI 01
282.131;000.018;60;000.727;MIDI 01
282.149;000.024;62;000.789;MIDI 01
282.173;000.023;64;000.773;MIDI 01
282.199;000.010;65;000.773;MIDI 01
282.214;000.021;67;000.781;MIDI 01
282.239;000.023;69;000.805;MIDI 01
282.245;000.034;60;000.172;MIDI 01
282.261;000.022;64;000.414;MIDI 01
282.266;000.024;71;000.773;MIDI 01
282.290;000.019;65;000.367;MIDI 01
282.296;000.015;72;000.656;MIDI 01
282.269;000.050;62;000.180;MIDI 01
282.359;000.002;74;000.172;MIDI 01
282.357;000.016;71;000.344;MIDI 01
282.425;000.083;34;000.500;MIDI 01
282.396;000.479;76;000.922;MIDI 01
282.394;000.522;29;000.727;MIDI 01
282.386;000.530;38;000.742;MIDI 01
282.390;000.534;32;000.672;MIDI 01
282.383;000.548;37;000.711;MIDI 01
