Start;Duration;Pitch;Velocity;Instrument
334.676;000.048;70;000.352;MIDI 01
334.767;000.034;68;000.484;MIDI 01
334.781;000.104;58;000.547;MIDI 01
334.864;000.035;70;000.391;MIDI 01
334.905;000.048;68;000.508;MIDI 01
335.006;000.049;70;000.453;MIDI 01
334.961;000.100;59;000.531;MIDI 01
335.062;000.045;68;000.508;MIDI 01
335.135;000.059;58;000.609;MIDI 01
335.148;000.093;70;000.500;MIDI 01
335.292;000.037;62;000.688;MIDI 01
335.236;000.119;68;000.445;MIDI 01
335.494;000.046;63;000.562;MIDI 01
335.490;000.053;67;000.445;MIDI 01
335.583;000.056;75;000.477;MIDI 01
335.654;000.056;51;000.414;MIDI 01
335.686;000.042;67;000.461;MIDI 01
335.748;000.050;75;000.469;MIDI 01
335.839;000.040;63;000.430;MIDI 01
335.853;000.035;68;000.461;MIDI 01
335.941;000.049;74;000.477;MIDI 01
336.003;000.053;51;000.453;MIDI 01
336.010;000.065;68;000.484;MIDI 01
336.080;000.044;74;000.508;MIDI 01
336.172;000.045;63;000.469;MIDI 01
336.204;000.035;74;000.586;MIDI 01
336.296;000.057;80;000.508;MIDI 01
336.358;000.045;51;000.469;MIDI 01
336.371;000.065;74;000.500;MIDI 01
336.453;000.052;80;000.484;MIDI 01
336.530;000.048;63;000.461;MIDI 01
336.561;000.028;75;000.398;MIDI 01
336.630;000.046;79;000.492;MIDI 01
336.711;000.042;75;000.477;MIDI 01
336.719;000.045;51;000.438;MIDI 01
336.791;000.018;79;000.469;MIDI 01
336.873;000.057;63;000.469;MIDI 01
336.878;000.055;80;000.586;MIDI 01
336.985;000.074;84;000.523;MIDI 01
337.070;000.039;51;000.422;MIDI 01
337.066;000.069;80;000.594;MIDI 01
337.149;000.069;84;000.516;MIDI 01
337.222;000.052;63;000.492;MIDI 01
337.240;000.075;79;000.578;MIDI 01
337.339;000.050;82;000.586;MIDI 01
337.409;000.025;51;000.523;MIDI 01
337.420;000.065;79;000.578;MIDI 01
337.506;000.081;82;000.602;MIDI 01
337.575;000.036;63;000.547;MIDI 01
337.591;000.068;80;000.617;MIDI 01
337.675;000.060;86;000.562;MIDI 01
337.740;000.054;51;000.586;MIDI 01
337.760;000.051;80;000.609;MIDI 01
337.829;000.043;86;000.555;MIDI 01
337.927;000.032;63;000.594;MIDI 01
337.919;000.064;79;000.609;MIDI 01
338.019;000.047;87;000.609;MIDI 01
338.101;000.044;79;000.625;MIDI 01
338.086;000.066;51;000.508;MIDI 01
338.183;000.106;87;000.500;MIDI 01
338.379;000.105;63;000.508;MIDI 01
338.411;000.281;80;000.539;MIDI 01
338.372;000.323;84;000.641;MIDI 01
338.375;000.387;56;000.492;MIDI 01
339.238;000.093;58;000.508;MIDI 01
339.246;000.252;65;000.500;MIDI 01
339.201;000.356;74;000.656;MIDI 01
339.224;000.340;46;000.562;MIDI 01
339.240;000.333;68;000.484;MIDI 01
340.085;000.067;63;000.367;MIDI 01
340.186;000.048;62;000.445;MIDI 01
340.103;000.136;67;000.500;MIDI 01
340.101;000.170;70;000.477;MIDI 01
340.282;000.043;63;000.492;MIDI 01
340.069;000.258;75;000.609;MIDI 01
340.357;000.076;62;000.523;MIDI 01
340.448;000.061;63;000.555;MIDI 01
340.536;000.049;62;000.453;MIDI 01
340.617;000.060;63;000.500;MIDI 01
340.640;000.037;84;000.516;MIDI 01
340.637;000.042;80;000.562;MIDI 01
340.707;000.055;62;000.469;MIDI 01
340.815;000.070;63;000.492;MIDI 01
340.911;000.062;62;000.484;MIDI 01
340.839;000.141;79;000.531;MIDI 01
340.822;000.220;82;000.555;MIDI 01
341.012;000.052;63;000.508;MIDI 01
340.978;000.089;80;000.578;MIDI 01
341.104;000.050;62;000.531;MIDI 01
341.002;000.182;77;000.547;MIDI 01
341.189;000.072;63;000.562;MIDI 01
341.183;000.115;75;000.586;MIDI 01
341.181;000.142;79;000.531;MIDI 01
341.283;000.053;62;000.547;MIDI 01
341.353;000.059;77;000.516;MIDI 01
341.368;000.071;63;000.555;MIDI 01
341.386;000.069;74;000.547;MIDI 01
341.481;000.075;62;000.508;MIDI 01
341.562;000.053;75;000.531;MIDI 01
341.645;000.079;74;000.555;MIDI 01
341.573;000.206;63;000.578;MIDI 01
341.747;000.054;75;000.523;MIDI 01
341.823;000.058;74;000.508;MIDI 01
341.919;000.047;75;000.531;MIDI 01
341.999;000.056;74;000.492;MIDI 01
342.128;000.030;60;000.469;MIDI 01
342.126;000.039;56;000.477;MIDI 01
342.094;000.074;75;000.531;MIDI 01
342.180;000.086;74;000.508;MIDI 01
342.293;000.078;75;000.531;MIDI 01
342.314;000.059;58;000.477;MIDI 01
342.305;000.091;55;000.531;MIDI 01
342.402;000.057;74;000.523;MIDI 01
342.494;000.060;75;000.539;MIDI 01
342.498;000.059;56;000.508;MIDI 01
342.482;000.080;60;000.516;MIDI 01
342.582;000.049;74;000.555;MIDI 01
342.666;000.081;75;000.570;MIDI 01
342.667;000.089;58;000.555;MIDI 01
342.669;000.102;55;000.508;MIDI 01
342.762;000.051;74;000.547;MIDI 01
342.843;000.036;53;000.414;MIDI 01
342.843;000.041;56;000.477;MIDI 01
342.845;000.066;75;000.570;MIDI 01
342.929;000.051;74;000.539;MIDI 01
343.060;000.107;51;000.531;MIDI 01
343.050;000.391;55;000.500;MIDI 01
343.052;000.391;75;000.617;MIDI 01
343.911;000.280;51;000.570;MIDI 01
343.915;000.330;79;000.594;MIDI 01
343.889;000.365;87;000.656;MIDI 01
343.909;000.379;39;000.578;MIDI 01
343.914;000.385;82;000.570;MIDI 01
343.919;000.391;46;000.531;MIDI 01
343.921;000.430;43;000.500;MIDI 01
344.929;000.587;39;000.570;MIDI 01
344.936;000.589;55;000.578;MIDI 01
344.930;000.651;46;000.523;MIDI 01
344.931;000.656;51;000.578;MIDI 01
344.940;000.650;43;000.484;MIDI 01
344.908;000.695;63;000.586;MIDI 01
344.934;000.676;58;000.500;MIDI 01
