Start;Duration;Pitch;Velocity;Instrument
461.558;000.051;52;000.492;MIDI 01
461.220;000.428;64;000.570;MIDI 01
461.215;000.445;67;000.602;MIDI 01
461.620;000.059;53;000.547;MIDI 01
461.212;000.483;72;000.625;MIDI 01
461.708;000.082;52;000.508;MIDI 01
461.806;000.036;50;000.492;MIDI 01
461.861;000.069;52;000.531;MIDI 01
462.016;000.045;39;000.555;MIDI 01
462.034;000.115;81;000.578;MIDI 01
462.105;000.079;51;000.555;MIDI 01
462.119;000.070;79;000.539;MIDI 01
462.217;000.043;50;000.406;MIDI 01
462.196;000.072;81;000.242;MIDI 01
462.258;000.078;79;000.484;MIDI 01
462.276;000.104;51;000.516;MIDI 01
462.341;000.045;78;000.578;MIDI 01
462.406;000.074;79;000.344;MIDI 01
462.432;000.073;38;000.570;MIDI 01
462.554;000.081;50;000.477;MIDI 01
462.659;000.095;49;000.500;MIDI 01
462.759;000.054;50;000.492;MIDI 01
462.845;000.056;52;000.516;MIDI 01
462.460;000.458;78;000.672;MIDI 01
462.936;000.044;50;000.453;MIDI 01
462.994;000.069;49;000.516;MIDI 01
463.087;000.035;50;000.477;MIDI 01
463.201;000.061;35;000.578;MIDI 01
463.208;000.115;79;000.680;MIDI 01
463.278;000.071;77;000.531;MIDI 01
463.315;000.091;47;000.492;MIDI 01
463.359;000.065;76;000.594;MIDI 01
463.418;000.061;45;000.477;MIDI 01
463.439;000.085;77;000.562;MIDI 01
463.550;000.022;76;000.469;MIDI 01
463.517;000.065;47;000.500;MIDI 01
463.576;000.066;77;000.508;MIDI 01
463.620;000.061;36;000.594;MIDI 01
463.734;000.119;48;000.531;MIDI 01
463.863;000.093;47;000.461;MIDI 01
463.974;000.058;48;000.516;MIDI 01
464.072;000.035;50;000.422;MIDI 01
463.646;000.494;76;000.672;MIDI 01
464.123;000.079;48;000.516;MIDI 01
464.230;000.044;47;000.500;MIDI 01
464.280;000.069;48;000.516;MIDI 01
464.425;000.044;33;000.570;MIDI 01
464.440;000.072;74;000.602;MIDI 01
464.516;000.071;72;000.523;MIDI 01
464.555;000.061;45;000.430;MIDI 01
464.599;000.077;74;000.453;MIDI 01
464.639;000.075;44;000.500;MIDI 01
464.704;000.034;71;000.539;MIDI 01
464.720;000.035;45;000.500;MIDI 01
464.659;000.193;72;000.367;MIDI 01
464.837;000.065;29;000.531;MIDI 01
464.960;000.072;41;000.477;MIDI 01
465.080;000.084;40;000.438;MIDI 01
464.823;000.366;74;000.617;MIDI 01
465.175;000.065;41;000.477;MIDI 01
465.267;000.060;43;000.523;MIDI 01
465.358;000.076;41;000.531;MIDI 01
465.442;000.049;40;000.500;MIDI 01
465.509;000.080;41;000.523;MIDI 01
465.639;000.061;31;000.578;MIDI 01
465.667;000.144;62;000.562;MIDI 01
465.669;000.170;65;000.555;MIDI 01
465.677;000.209;71;000.547;MIDI 01
465.734;000.173;43;000.547;MIDI 01
465.858;000.083;42;000.555;MIDI 01
465.934;000.036;43;000.328;MIDI 01
466.097;000.107;72;000.570;MIDI 01
466.214;000.096;67;000.531;MIDI 01
466.323;000.086;69;000.531;MIDI 01
466.420;000.067;71;000.570;MIDI 01
466.506;000.107;72;000.594;MIDI 01
466.096;000.566;36;000.461;MIDI 01
466.114;000.574;48;000.531;MIDI 01
466.111;000.586;40;000.484;MIDI 01
466.094;000.609;43;000.430;MIDI 01
466.606;000.117;74;000.641;MIDI 01
466.703;000.089;76;000.594;MIDI 01
466.792;000.053;77;000.594;MIDI 01
466.879;000.114;79;000.633;MIDI 01
466.984;000.117;81;000.648;MIDI 01
467.104;000.096;83;000.570;MIDI 01
467.108;000.116;82;000.484;MIDI 01
467.191;000.105;84;000.602;MIDI 01
467.299;000.082;79;000.633;MIDI 01
467.448;000.070;79;000.375;MIDI 01
467.440;000.102;77;000.406;MIDI 01
467.270;000.281;64;000.516;MIDI 01
467.274;000.384;55;000.484;MIDI 01
467.485;000.177;62;000.516;MIDI 01
467.482;000.182;81;000.438;MIDI 01
467.759;000.102;79;000.570;MIDI 01
467.755;000.226;64;000.555;MIDI 01
467.886;000.100;81;000.547;MIDI 01
467.974;000.114;77;000.562;MIDI 01
468.087;000.088;79;000.555;MIDI 01
467.991;000.215;62;000.484;MIDI 01
468.188;000.089;76;000.555;MIDI 01
468.295;000.110;77;000.547;MIDI 01
468.215;000.210;60;000.492;MIDI 01
468.399;000.105;74;000.570;MIDI 01
468.504;000.082;76;000.570;MIDI 01
468.425;000.204;65;000.531;MIDI 01
468.601;000.052;72;000.523;MIDI 01
468.617;000.172;64;000.562;MIDI 01
468.690;000.124;74;000.539;MIDI 01
468.818;000.078;71;000.516;MIDI 01
467.781;001.209;55;000.539;MIDI 01
468.929;000.108;74;000.453;MIDI 01
468.810;000.232;62;000.508;MIDI 01
469.043;000.099;72;000.492;MIDI 01
469.175;000.078;67;000.469;MIDI 01
469.262;000.095;69;000.555;MIDI 01
469.030;000.368;64;000.398;MIDI 01
469.363;000.061;71;000.586;MIDI 01
469.021;000.444;60;000.359;MIDI 01
469.462;000.083;72;000.602;MIDI 01
469.543;000.114;74;000.641;MIDI 01
469.644;000.075;76;000.594;MIDI 01
469.734;000.045;77;000.594;MIDI 01
469.836;000.092;79;000.570;MIDI 01
469.934;000.102;81;000.602;MIDI 01
470.038;000.102;83;000.594;MIDI 01
470.140;000.098;84;000.578;MIDI 01
470.221;000.045;64;000.508;MIDI 01
470.256;000.051;79;000.586;MIDI 01
470.354;000.099;81;000.555;MIDI 01
470.425;000.064;62;000.523;MIDI 01
470.453;000.106;77;000.539;MIDI 01
470.564;000.069;79;000.562;MIDI 01
470.649;000.047;76;000.555;MIDI 01
470.647;000.083;60;000.523;MIDI 01
470.755;000.105;77;000.484;MIDI 01
470.854;000.058;65;000.500;MIDI 01
470.860;000.099;74;000.531;MIDI 01
470.967;000.089;76;000.562;MIDI 01
471.074;000.045;72;000.508;MIDI 01
471.058;000.075;64;000.508;MIDI 01
471.174;000.090;74;000.508;MIDI 01
471.283;000.059;71;000.461;MIDI 01
470.223;001.186;55;000.453;MIDI 01
471.298;000.114;62;000.422;MIDI 01
471.391;000.113;74;000.422;MIDI 01
471.547;000.048;64;000.344;MIDI 01
471.530;000.077;72;000.453;MIDI 01
471.553;000.073;60;000.297;MIDI 01
472.058;000.103;36;000.367;MIDI 01
472.077;000.121;48;000.234;MIDI 01
472.197;000.047;60;000.320;MIDI 01
472.291;000.057;59;000.312;MIDI 01
472.365;000.045;60;000.461;MIDI 01
472.472;000.143;40;000.531;MIDI 01
472.475;000.181;52;000.492;MIDI 01
472.577;000.087;64;000.461;MIDI 01
472.682;000.082;63;000.461;MIDI 01
472.753;000.039;64;000.523;MIDI 01
472.874;000.153;55;000.602;MIDI 01
472.976;000.098;67;000.492;MIDI 01
472.878;000.197;43;000.555;MIDI 01
473.078;000.096;66;000.492;MIDI 01
473.163;000.061;67;000.539;MIDI 01
473.289;000.165;40;000.633;MIDI 01
473.286;000.217;52;000.633;MIDI 01
473.423;000.085;64;000.500;MIDI 01
473.511;000.081;63;000.547;MIDI 01
473.603;000.043;64;000.461;MIDI 01
473.710;000.100;55;000.656;MIDI 01
473.714;000.150;43;000.625;MIDI 01
473.810;000.090;67;000.562;MIDI 01
473.933;000.074;66;000.469;MIDI 01
474.007;000.068;67;000.523;MIDI 01
474.199;000.047;48;000.500;MIDI 01
474.189;000.065;36;000.508;MIDI 01
474.321;000.082;72;000.391;MIDI 01
474.430;000.082;71;000.484;MIDI 01
474.522;000.033;72;000.531;MIDI 01
474.619;000.068;52;000.633;MIDI 01
474.621;000.080;40;000.594;MIDI 01
474.742;000.102;76;000.539;MIDI 01
474.864;000.098;75;000.539;MIDI 01
474.956;000.067;76;000.594;MIDI 01
475.106;000.071;55;000.672;MIDI 01
475.105;000.077;43;000.648;MIDI 01
475.223;000.123;79;000.562;MIDI 01
475.356;000.132;78;000.594;MIDI 01
475.474;000.095;79;000.633;MIDI 01
475.858;000.708;60;000.609;MIDI 01
475.644;000.969;48;000.461;MIDI 01
475.834;000.810;72;000.625;MIDI 01
475.836;000.811;84;000.648;MIDI 01
475.798;000.875;55;000.523;MIDI 01
475.842;000.851;76;000.602;MIDI 01
475.715;000.979;52;000.445;MIDI 01
475.839;000.868;79;000.562;MIDI 01
