Start;Duration;Pitch;Velocity;Instrument
380.391;000.058;50;000.531;MIDI 01
380.389;000.062;74;000.633;MIDI 01
380.429;000.027;53;000.508;MIDI 01
380.400;000.075;57;000.633;MIDI 01
380.433;000.046;54;000.227;MIDI 01
380.383;000.119;78;000.695;MIDI 01
380.815;000.054;74;000.703;MIDI 01
380.822;000.062;62;000.570;MIDI 01
380.822;000.067;78;000.648;MIDI 01
380.819;000.071;59;000.555;MIDI 01
380.824;000.067;81;000.648;MIDI 01
380.828;000.064;66;000.680;MIDI 01
380.818;000.085;54;000.539;MIDI 01
380.820;000.105;86;000.680;MIDI 01
381.334;000.152;97;000.734;MIDI 01
381.346;000.154;94;000.719;MIDI 01
381.342;000.169;90;000.781;MIDI 01
381.344;000.177;85;000.734;MIDI 01
381.370;000.165;73;000.695;MIDI 01
381.368;000.205;70;000.688;MIDI 01
381.360;000.233;66;000.680;MIDI 01
381.363;000.255;61;000.688;MIDI 01
382.071;000.038;62;000.383;MIDI 01
382.017;000.279;82;000.648;MIDI 01
382.014;000.309;76;000.648;MIDI 01
382.015;000.315;73;000.656;MIDI 01
382.035;000.314;64;000.602;MIDI 01
382.031;000.332;70;000.680;MIDI 01
382.029;000.354;61;000.609;MIDI 01
382.026;000.361;58;000.602;MIDI 01
382.033;000.399;52;000.562;MIDI 01
382.781;000.095;49;000.688;MIDI 01
382.775;000.135;42;000.680;MIDI 01
382.786;000.178;64;000.633;MIDI 01
382.791;000.197;58;000.648;MIDI 01
383.357;000.052;50;000.656;MIDI 01
383.350;000.090;62;000.719;MIDI 01
383.361;000.092;26;000.703;MIDI 01
383.367;000.109;38;000.750;MIDI 01
383.808;000.023;81;000.547;MIDI 01
383.806;000.033;69;000.562;MIDI 01
383.804;000.053;74;000.695;MIDI 01
383.846;000.036;47;000.445;MIDI 01
383.831;000.076;54;000.609;MIDI 01
383.835;000.078;50;000.523;MIDI 01
383.823;000.143;45;000.547;MIDI 01
383.934;000.052;78;000.766;MIDI 01
383.941;000.050;66;000.820;MIDI 01
383.943;000.646;57;000.734;MIDI 01
384.703;000.124;62;000.484;MIDI 01
384.853;000.242;66;000.469;MIDI 01
384.502;000.672;56;000.727;MIDI 01
385.262;000.106;58;000.453;MIDI 01
385.021;000.358;69;000.414;MIDI 01
385.402;000.194;62;000.469;MIDI 01
385.119;000.540;55;000.648;MIDI 01
385.695;000.090;57;000.398;MIDI 01
385.509;000.334;66;000.430;MIDI 01
385.836;000.186;62;000.414;MIDI 01
385.540;000.653;54;000.664;MIDI 01
386.121;000.201;58;000.383;MIDI 01
386.272;000.271;62;000.352;MIDI 01
386.188;000.418;50;000.469;MIDI 01
386.514;000.423;45;000.477;MIDI 01
386.765;000.291;57;000.367;MIDI 01
385.958;001.182;69;000.484;MIDI 01
386.519;000.918;66;000.383;MIDI 01
386.900;000.546;44;000.422;MIDI 01
387.079;000.438;62;000.344;MIDI 01
387.344;000.521;43;000.359;MIDI 01
387.832;000.835;42;000.242;MIDI 01
388.216;000.476;69;000.305;MIDI 01
388.624;000.462;73;000.352;MIDI 01
388.655;000.475;39;000.211;MIDI 01
389.148;000.054;66;000.359;MIDI 01
389.157;000.052;49;000.359;MIDI 01
389.401;000.060;57;000.367;MIDI 01
389.449;000.052;61;000.250;MIDI 01
389.830;000.136;72;000.445;MIDI 01
389.837;000.185;48;000.312;MIDI 01
390.000;000.325;41;000.344;MIDI 01
389.992;000.343;69;000.414;MIDI 01
390.339;000.049;65;000.367;MIDI 01
390.340;000.051;49;000.398;MIDI 01
390.503;000.061;57;000.328;MIDI 01
390.827;000.102;72;000.492;MIDI 01
390.832;000.107;48;000.422;MIDI 01
390.992;000.277;42;000.406;MIDI 01
390.969;000.302;68;000.461;MIDI 01
391.268;000.039;49;000.414;MIDI 01
391.291;000.054;64;000.406;MIDI 01
391.398;000.041;58;000.484;MIDI 01
391.753;000.103;49;000.430;MIDI 01
391.755;000.122;72;000.562;MIDI 01
391.918;000.268;41;000.414;MIDI 01
391.906;000.367;69;000.438;MIDI 01
392.247;000.038;49;000.367;MIDI 01
392.262;000.034;65;000.312;MIDI 01
392.419;000.047;57;000.336;MIDI 01
392.481;000.039;61;000.289;MIDI 01
392.905;000.151;77;000.516;MIDI 01
392.934;000.136;48;000.406;MIDI 01
393.144;000.445;39;000.406;MIDI 01
393.109;000.496;73;000.516;MIDI 01
393.640;000.039;66;000.391;MIDI 01
393.655;000.052;49;000.438;MIDI 01
393.895;000.032;57;000.352;MIDI 01
393.911;000.053;61;000.461;MIDI 01
394.221;000.131;72;000.523;MIDI 01
394.232;000.126;48;000.391;MIDI 01
394.372;000.165;41;000.430;MIDI 01
394.378;000.375;69;000.500;MIDI 01
394.760;000.056;65;000.133;MIDI 01
394.746;000.084;49;000.172;MIDI 01
394.906;000.040;61;000.414;MIDI 01
394.875;000.084;57;000.406;MIDI 01
395.246;000.106;72;000.523;MIDI 01
395.244;000.140;48;000.391;MIDI 01
395.398;000.322;42;000.461;MIDI 01
395.381;000.409;68;000.508;MIDI 01
395.775;000.041;49;000.484;MIDI 01
395.797;000.076;64;000.469;MIDI 01
395.974;000.049;58;000.289;MIDI 01
395.991;000.120;61;000.461;MIDI 01
396.236;000.130;49;000.438;MIDI 01
396.232;000.160;72;000.562;MIDI 01
396.384;000.252;41;000.438;MIDI 01
396.386;000.323;69;000.562;MIDI 01
396.707;000.042;49;000.453;MIDI 01
396.721;000.030;65;000.422;MIDI 01
396.855;000.045;57;000.492;MIDI 01
396.894;000.023;61;000.414;MIDI 01
397.416;000.347;48;000.398;MIDI 01
397.410;000.491;70;000.461;MIDI 01
397.801;000.383;39;000.273;MIDI 01
398.122;000.286;66;000.406;MIDI 01
398.308;000.108;65;000.406;MIDI 01
397.809;000.669;73;000.508;MIDI 01
398.503;000.079;58;000.398;MIDI 01
398.477;000.107;64;000.398;MIDI 01
398.291;000.404;49;000.344;MIDI 01
398.618;000.340;63;000.461;MIDI 01
398.762;000.198;48;000.469;MIDI 01
398.930;000.095;72;000.562;MIDI 01
398.765;000.279;69;000.562;MIDI 01
398.952;000.186;41;000.438;MIDI 01
399.172;000.069;57;000.469;MIDI 01
399.303;000.108;63;000.430;MIDI 01
399.299;000.116;49;000.367;MIDI 01
399.428;000.068;66;000.484;MIDI 01
399.485;000.288;57;000.398;MIDI 01
399.566;000.231;69;000.539;MIDI 01
399.777;000.218;51;000.461;MIDI 01
399.976;000.087;43;000.438;MIDI 01
399.751;000.325;73;000.586;MIDI 01
399.929;000.240;77;000.586;MIDI 01
400.137;000.115;72;000.508;MIDI 01
400.277;000.141;71;000.484;MIDI 01
400.257;000.186;53;000.398;MIDI 01
400.419;000.083;70;000.484;MIDI 01
400.483;000.064;61;000.352;MIDI 01
400.543;000.135;65;000.445;MIDI 01
400.692;000.172;51;000.406;MIDI 01
400.679;000.255;72;000.586;MIDI 01
400.850;000.131;75;000.617;MIDI 01
400.870;000.200;44;000.414;MIDI 01
401.055;000.098;60;000.406;MIDI 01
401.121;000.100;53;000.375;MIDI 01
401.177;000.099;66;000.469;MIDI 01
401.293;000.060;70;000.523;MIDI 01
401.443;000.178;72;000.492;MIDI 01
401.318;000.322;60;000.430;MIDI 01
401.656;000.200;54;000.383;MIDI 01
401.634;000.369;77;000.531;MIDI 01
402.044;000.108;76;000.461;MIDI 01
401.898;000.264;46;000.320;MIDI 01
401.846;000.379;80;000.586;MIDI 01
402.191;000.074;56;000.406;MIDI 01
402.214;000.221;75;000.406;MIDI 01
402.369;000.084;73;000.422;MIDI 01
402.695;000.042;54;000.391;MIDI 01
402.530;000.249;68;000.359;MIDI 01
402.656;000.145;56;000.289;MIDI 01
402.677;000.264;75;000.500;MIDI 01
402.840;000.240;48;000.461;MIDI 01
403.166;000.089;70;000.406;MIDI 01
402.821;000.492;78;000.586;MIDI 01
403.191;000.146;56;000.344;MIDI 01
403.316;000.193;72;000.516;MIDI 01
403.395;000.139;63;000.305;MIDI 01
403.524;000.270;75;000.414;MIDI 01
403.698;000.341;78;000.414;MIDI 01
403.752;000.303;58;000.273;MIDI 01
404.038;000.327;50;000.141;MIDI 01
404.056;000.631;82;000.469;MIDI 01
404.373;000.357;70;000.352;MIDI 01
404.740;000.090;68;000.328;MIDI 01
404.538;000.397;78;000.367;MIDI 01
404.476;000.704;58;000.195;MIDI 01
405.039;000.228;68;000.336;MIDI 01
404.998;000.273;59;000.336;MIDI 01
404.859;000.425;77;000.406;MIDI 01
405.257;000.301;51;000.312;MIDI 01
405.435;000.216;68;000.383;MIDI 01
405.905;000.090;70;000.414;MIDI 01
405.627;000.383;60;000.359;MIDI 01
405.221;000.801;80;000.484;MIDI 01
405.630;000.559;77;000.352;MIDI 01
406.177;000.061;61;000.367;MIDI 01
406.360;000.406;66;000.344;MIDI 01
406.116;000.700;75;000.359;MIDI 01
406.684;000.352;41;000.359;MIDI 01
407.132;000.081;57;000.430;MIDI 01
407.106;000.242;66;000.273;MIDI 01
407.408;000.131;63;000.320;MIDI 01
406.710;000.947;78;000.477;MIDI 01
407.567;000.127;66;000.359;MIDI 01
407.743;000.082;68;000.305;MIDI 01
407.728;000.267;73;000.523;MIDI 01
407.365;000.631;75;000.375;MIDI 01
407.925;000.378;77;000.547;MIDI 01
408.129;000.228;73;000.508;MIDI 01
408.302;000.215;56;000.398;MIDI 01
408.323;000.200;65;000.438;MIDI 01
408.541;000.100;61;000.297;MIDI 01
408.694;000.120;65;000.445;MIDI 01
408.861;000.120;66;000.312;MIDI 01
408.826;000.164;72;000.492;MIDI 01
408.533;000.517;73;000.453;MIDI 01
409.022;000.036;68;000.359;MIDI 01
409.008;000.216;75;000.539;MIDI 01
409.215;000.274;72;000.430;MIDI 01
409.416;000.205;63;000.391;MIDI 01
409.384;000.271;55;000.352;MIDI 01
409.599;000.159;60;000.312;MIDI 01
409.794;000.075;63;000.406;MIDI 01
409.579;000.401;72;000.398;MIDI 01
409.947;000.164;64;000.289;MIDI 01
409.916;000.211;70;000.469;MIDI 01
410.293;000.155;70;000.484;MIDI 01
410.453;000.135;61;000.414;MIDI 01
410.400;000.231;54;000.312;MIDI 01
410.094;000.615;73;000.500;MIDI 01
410.622;000.109;58;000.414;MIDI 01
410.774;000.106;61;000.391;MIDI 01
410.945;000.035;63;000.297;MIDI 01
410.616;000.370;70;000.492;MIDI 01
410.947;000.101;69;000.359;MIDI 01
411.072;000.211;72;000.508;MIDI 01
411.239;000.181;69;000.477;MIDI 01
411.381;000.153;53;000.414;MIDI 01
411.392;000.208;60;000.477;MIDI 01
411.590;000.084;57;000.367;MIDI 01
411.734;000.067;61;000.391;MIDI 01
411.586;000.243;69;000.430;MIDI 01
411.889;000.085;62;000.227;MIDI 01
411.989;000.041;63;000.328;MIDI 01
412.070;000.364;71;000.445;MIDI 01
412.480;000.194;59;000.344;MIDI 01
412.445;000.236;41;000.359;MIDI 01
412.693;000.047;49;000.375;MIDI 01
412.268;000.608;68;000.461;MIDI 01
412.843;000.186;59;000.438;MIDI 01
413.089;000.151;60;000.109;MIDI 01
413.258;000.074;61;000.289;MIDI 01
413.269;000.339;70;000.453;MIDI 01
413.542;000.299;66;000.359;MIDI 01
413.829;000.202;61;000.305;MIDI 01
414.024;000.122;66;000.344;MIDI 01
414.227;000.144;69;000.367;MIDI 01
414.425;000.127;70;000.344;MIDI 01
414.583;000.031;71;000.375;MIDI 01
413.792;000.952;58;000.391;MIDI 01
415.095;000.366;56;000.320;MIDI 01
415.091;000.478;70;000.258;MIDI 01
414.847;000.829;65;000.344;MIDI 01
415.433;000.374;74;000.328;MIDI 01
415.805;000.433;80;000.297;MIDI 01
416.153;000.601;81;000.203;MIDI 01
414.594;002.225;68;000.383;MIDI 01
416.654;000.281;82;000.336;MIDI 01
418.273;000.728;61;000.328;MIDI 01
419.100;000.054;50;000.344;MIDI 01
419.121;000.055;60;000.289;MIDI 01
419.102;000.197;69;000.445;MIDI 01
418.212;001.089;70;000.469;MIDI 01
418.254;001.228;49;000.328;MIDI 01
418.275;001.293;42;000.234;MIDI 01
419.389;000.265;59;000.266;MIDI 01
419.350;000.365;68;000.438;MIDI 01
419.394;000.539;51;000.344;MIDI 01
420.024;001.109;61;000.328;MIDI 01
420.053;001.115;58;000.227;MIDI 01
419.988;001.360;70;000.422;MIDI 01
421.371;000.636;61;000.227;MIDI 01
421.828;000.251;63;000.297;MIDI 01
420.059;002.312;42;000.281;MIDI 01
422.134;000.421;65;000.219;MIDI 01
422.347;000.280;66;000.312;MIDI 01
422.541;000.105;68;000.320;MIDI 01
422.631;000.065;70;000.445;MIDI 01
420.051;002.773;49;000.219;MIDI 01
422.761;000.105;71;000.492;MIDI 01
422.860;000.128;73;000.461;MIDI 01
422.999;000.030;75;000.461;MIDI 01
423.119;000.083;77;000.414;MIDI 01
423.210;000.137;78;000.391;MIDI 01
423.304;000.372;80;000.422;MIDI 01
423.629;000.649;70;000.289;MIDI 01
423.637;000.669;78;000.320;MIDI 01
423.633;000.848;66;000.297;MIDI 01
423.631;000.880;73;000.352;MIDI 01
424.519;000.046;72;000.297;MIDI 01
423.595;001.000;82;000.430;MIDI 01
424.569;000.070;77;000.188;MIDI 01
424.524;000.169;69;000.359;MIDI 01
424.521;000.182;81;000.438;MIDI 01
424.549;000.203;65;000.281;MIDI 01
424.762;000.211;68;000.344;MIDI 01
424.795;000.180;71;000.234;MIDI 01
424.746;000.260;63;000.312;MIDI 01
424.777;000.266;75;000.281;MIDI 01
424.739;000.536;80;000.391;MIDI 01
425.233;000.130;66;000.336;MIDI 01
425.236;000.558;78;000.367;MIDI 01
425.214;001.905;70;000.359;MIDI 01
425.225;002.002;73;000.344;MIDI 01
425.207;002.253;82;000.469;MIDI 01
427.294;000.318;61;000.242;MIDI 01
427.268;000.385;80;000.367;MIDI 01
427.615;000.058;75;000.289;MIDI 01
427.657;000.285;63;000.164;MIDI 01
427.618;000.327;66;000.234;MIDI 01
427.575;000.457;78;000.359;MIDI 01
427.653;000.396;70;000.156;MIDI 01
428.629;000.137;70;000.133;MIDI 01
428.603;000.183;73;000.297;MIDI 01
428.598;000.247;66;000.320;MIDI 01
428.632;000.241;78;000.273;MIDI 01
428.988;000.211;58;000.383;MIDI 01
428.600;000.674;82;000.430;MIDI 01
429.225;000.250;59;000.430;MIDI 01
428.990;000.534;80;000.445;MIDI 01
429.204;000.331;78;000.492;MIDI 01
429.488;000.228;65;000.273;MIDI 01
429.483;000.242;61;000.281;MIDI 01
429.500;000.278;70;000.312;MIDI 01
429.459;000.418;77;000.438;MIDI 01
430.424;000.899;70;000.289;MIDI 01
430.417;000.924;73;000.273;MIDI 01
430.371;001.335;82;000.367;MIDI 01
430.410;001.300;66;000.266;MIDI 01
430.407;001.336;78;000.281;MIDI 01
431.709;000.114;75;000.195;MIDI 01
431.661;000.180;71;000.320;MIDI 01
431.668;000.379;63;000.250;MIDI 01
431.632;000.508;85;000.398;MIDI 01
432.053;000.104;66;000.266;MIDI 01
432.061;000.331;73;000.258;MIDI 01
432.020;000.374;70;000.375;MIDI 01
432.018;000.380;78;000.312;MIDI 01
432.015;000.472;82;000.398;MIDI 01
432.991;000.108;66;000.219;MIDI 01
432.932;001.916;78;000.250;MIDI 01
432.954;001.932;73;000.227;MIDI 01
432.915;002.068;82;000.297;MIDI 01
432.959;002.149;70;000.180;MIDI 01
436.982;000.128;85;000.414;MIDI 01
435.867;001.273;80;000.453;MIDI 01
436.522;000.656;82;000.500;MIDI 01
437.054;000.477;83;000.578;MIDI 01
437.440;000.971;82;000.578;MIDI 01
438.946;000.108;49;000.258;MIDI 01
438.934;000.128;42;000.281;MIDI 01
438.151;000.987;85;000.547;MIDI 01
438.930;000.363;78;000.469;MIDI 01
439.257;000.109;82;000.406;MIDI 01
439.623;000.213;69;000.398;MIDI 01
439.478;000.397;68;000.461;MIDI 01
439.795;000.206;70;000.172;MIDI 01
439.795;000.256;66;000.250;MIDI 01
439.756;000.318;82;000.383;MIDI 01
439.303;000.824;61;000.422;MIDI 01
439.786;000.444;78;000.336;MIDI 01
438.918;001.456;90;000.594;MIDI 01
440.623;000.068;42;000.391;MIDI 01
440.647;000.046;49;000.391;MIDI 01
440.627;000.069;80;000.422;MIDI 01
440.913;000.224;82;000.453;MIDI 01
440.917;000.249;78;000.398;MIDI 01
441.014;000.181;60;000.125;MIDI 01
441.257;000.065;68;000.414;MIDI 01
441.107;000.279;66;000.500;MIDI 01
440.599;000.797;89;000.633;MIDI 01
441.319;000.203;78;000.430;MIDI 01
441.353;000.183;70;000.477;MIDI 01
441.387;000.229;65;000.312;MIDI 01
441.322;000.348;82;000.477;MIDI 01
440.629;001.127;77;000.367;MIDI 01
442.066;000.071;42;000.484;MIDI 01
442.100;000.050;49;000.250;MIDI 01
442.407;000.060;78;000.023;MIDI 01
442.353;000.124;59;000.500;MIDI 01
442.326;000.267;82;000.477;MIDI 01
442.603;000.039;68;000.422;MIDI 01
442.491;000.326;65;000.406;MIDI 01
442.828;000.123;66;000.242;MIDI 01
442.875;000.114;70;000.219;MIDI 01
442.027;000.966;87;000.594;MIDI 01
442.769;000.378;63;000.273;MIDI 01
442.052;001.157;75;000.492;MIDI 01
442.788;001.003;82;000.367;MIDI 01
443.767;000.213;49;000.297;MIDI 01
443.770;000.210;42;000.336;MIDI 01
444.185;000.102;78;000.188;MIDI 01
444.143;000.544;82;000.430;MIDI 01
444.665;000.157;68;000.305;MIDI 01
444.427;000.697;63;000.344;MIDI 01
444.198;000.998;58;000.383;MIDI 01
443.741;003.388;73;000.305;MIDI 01
445.201;002.054;66;000.172;MIDI 01
445.152;002.119;78;000.227;MIDI 01
445.158;002.123;70;000.203;MIDI 01
443.690;003.623;85;000.430;MIDI 01
445.126;002.242;82;000.320;MIDI 01
445.205;002.167;61;000.195;MIDI 01
448.299;000.391;83;000.570;MIDI 01
448.701;000.050;82;000.422;MIDI 01
448.779;000.082;83;000.492;MIDI 01
448.844;000.445;82;000.586;MIDI 01
449.223;000.391;80;000.648;MIDI 01
449.567;000.216;78;000.578;MIDI 01
449.998;000.529;59;000.422;MIDI 01
450.057;000.561;63;000.273;MIDI 01
450.435;000.214;68;000.367;MIDI 01
449.980;000.685;75;000.500;MIDI 01
450.012;000.884;70;000.414;MIDI 01
450.453;000.532;58;000.398;MIDI 01
450.415;000.593;71;000.422;MIDI 01
450.956;000.243;65;000.336;MIDI 01
450.989;000.304;56;000.242;MIDI 01
450.986;000.332;59;000.211;MIDI 01
450.951;000.746;73;000.414;MIDI 01
451.714;000.378;63;000.250;MIDI 01
451.734;000.377;58;000.164;MIDI 01
451.743;000.466;55;000.203;MIDI 01
451.686;000.525;70;000.344;MIDI 01
452.887;000.077;39;000.359;MIDI 01
452.943;000.060;46;000.203;MIDI 01
452.884;000.379;75;000.281;MIDI 01
453.193;000.088;79;000.391;MIDI 01
453.387;000.167;65;000.375;MIDI 01
453.522;000.077;66;000.352;MIDI 01
453.207;000.476;58;000.289;MIDI 01
453.643;000.129;67;000.250;MIDI 01
453.590;000.260;79;000.375;MIDI 01
453.640;000.218;63;000.336;MIDI 01
452.850;001.013;87;000.453;MIDI 01
453.593;000.287;75;000.344;MIDI 01
454.365;000.065;77;000.383;MIDI 01
454.359;000.082;39;000.406;MIDI 01
454.400;000.043;46;000.352;MIDI 01
454.701;000.074;75;000.227;MIDI 01
454.646;000.204;79;000.430;MIDI 01
454.969;000.091;65;000.352;MIDI 01
454.340;000.749;86;000.523;MIDI 01
454.834;000.273;63;000.391;MIDI 01
454.648;000.473;57;000.391;MIDI 01
455.064;000.136;79;000.383;MIDI 01
455.100;000.197;75;000.273;MIDI 01
454.357;001.202;74;000.398;MIDI 01
455.720;000.088;39;000.391;MIDI 01
455.754;000.058;46;000.328;MIDI 01
455.735;000.144;74;000.305;MIDI 01
456.092;000.078;75;000.281;MIDI 01
456.043;000.201;79;000.438;MIDI 01
456.215;000.173;62;000.352;MIDI 01
455.718;000.820;84;000.508;MIDI 01
456.505;000.070;75;000.133;MIDI 01
456.507;000.126;67;000.312;MIDI 01
456.511;000.196;60;000.203;MIDI 01
455.731;001.010;72;000.375;MIDI 01
456.051;000.782;56;000.414;MIDI 01
456.440;001.034;79;000.398;MIDI 01
457.374;000.173;39;000.312;MIDI 01
457.427;000.160;46;000.156;MIDI 01
457.798;000.414;79;000.359;MIDI 01
458.091;000.395;60;000.258;MIDI 01
458.387;000.130;65;000.312;MIDI 01
457.824;001.162;55;000.328;MIDI 01
457.363;003.605;70;000.312;MIDI 01
458.903;002.078;67;000.266;MIDI 01
458.877;002.107;75;000.227;MIDI 01
458.896;002.109;63;000.281;MIDI 01
458.905;002.111;58;000.258;MIDI 01
457.326;003.704;82;000.406;MIDI 01
458.841;002.192;79;000.320;MIDI 01
462.008;000.569;80;000.523;MIDI 01
462.607;000.059;79;000.422;MIDI 01
462.688;000.079;80;000.547;MIDI 01
462.755;000.424;79;000.547;MIDI 01
463.117;000.436;77;000.578;MIDI 01
463.467;000.223;75;000.555;MIDI 01
463.910;000.642;72;000.438;MIDI 01
463.949;000.666;67;000.367;MIDI 01
463.964;000.709;63;000.344;MIDI 01
464.499;000.784;62;000.266;MIDI 01
464.469;000.843;70;000.430;MIDI 01
465.133;000.345;67;000.336;MIDI 01
465.174;000.416;63;000.203;MIDI 01
465.168;000.493;61;000.242;MIDI 01
466.111;000.474;39;000.273;MIDI 01
466.108;000.582;55;000.047;MIDI 01
466.610;000.124;48;000.289;MIDI 01
466.084;000.680;58;000.227;MIDI 01
466.060;000.765;60;000.344;MIDI 01
466.928;000.222;58;000.312;MIDI 01
467.176;000.291;60;000.383;MIDI 01
467.625;000.608;67;000.344;MIDI 01
468.199;000.238;84;000.211;MIDI 01
468.416;000.038;60;000.289;MIDI 01
468.156;000.427;93;000.547;MIDI 01
468.618;000.033;58;000.344;MIDI 01
467.566;001.118;94;000.602;MIDI 01
468.539;000.185;92;000.609;MIDI 01
468.775;000.033;49;000.414;MIDI 01
468.582;000.275;84;000.352;MIDI 01
468.916;000.084;93;000.516;MIDI 01
468.972;000.066;83;000.219;MIDI 01
468.921;000.161;91;000.531;MIDI 01
469.041;000.141;83;000.023;MIDI 01
469.299;000.045;79;000.258;MIDI 01
468.955;000.467;39;000.406;MIDI 01
469.294;000.190;86;000.500;MIDI 01
469.479;000.096;48;000.391;MIDI 01
469.296;000.309;84;000.438;MIDI 01
469.859;000.060;61;000.281;MIDI 01
469.633;000.334;72;000.539;MIDI 01
470.015;000.266;67;000.430;MIDI 01
469.959;000.345;83;000.547;MIDI 01
469.972;000.365;72;000.109;MIDI 01
470.285;000.068;82;000.453;MIDI 01
470.381;000.046;60;000.352;MIDI 01
470.639;000.092;77;000.477;MIDI 01
470.659;000.155;71;000.461;MIDI 01
471.111;000.339;48;000.297;MIDI 01
470.968;000.612;70;000.477;MIDI 01
471.447;000.150;60;000.297;MIDI 01
471.420;000.244;67;000.414;MIDI 01
471.448;000.621;40;000.320;MIDI 01
471.880;000.215;48;000.398;MIDI 01
472.128;000.042;55;000.297;MIDI 01
472.314;000.071;60;000.422;MIDI 01
472.074;000.439;94;000.633;MIDI 01
472.544;000.064;84;000.531;MIDI 01
472.523;000.217;93;000.656;MIDI 01
472.546;000.220;70;000.414;MIDI 01
472.831;000.091;92;000.617;MIDI 01
472.848;000.280;83;000.531;MIDI 01
473.117;000.086;91;000.609;MIDI 01
473.179;000.059;55;000.273;MIDI 01
473.315;000.109;48;000.367;MIDI 01
473.132;000.346;82;000.539;MIDI 01
473.494;000.052;79;000.492;MIDI 01
473.483;000.318;84;000.562;MIDI 01
473.507;000.446;40;000.414;MIDI 01
473.965;000.086;48;000.438;MIDI 01
473.809;000.295;72;000.562;MIDI 01
474.113;000.049;55;000.391;MIDI 01
474.288;000.073;60;000.375;MIDI 01
474.110;000.456;83;000.594;MIDI 01
474.108;000.477;72;000.023;MIDI 01
474.509;000.081;82;000.594;MIDI 01
474.538;000.301;70;000.555;MIDI 01
474.817;000.086;79;000.594;MIDI 01
474.839;000.226;71;000.523;MIDI 01
475.065;000.055;60;000.438;MIDI 01
475.200;000.117;72;000.484;MIDI 01
475.248;000.149;70;000.531;MIDI 01
475.277;000.133;55;000.383;MIDI 01
475.499;000.235;48;000.438;MIDI 01
475.699;000.151;60;000.477;MIDI 01
475.703;000.197;70;000.484;MIDI 01
475.753;000.221;40;000.336;MIDI 01
476.031;000.215;59;000.484;MIDI 01
476.488;000.307;29;000.281;MIDI 01
476.879;000.052;41;000.344;MIDI 01
476.551;000.467;55;000.273;MIDI 01
476.490;000.550;58;000.391;MIDI 01
476.500;000.562;60;000.344;MIDI 01
477.141;000.474;48;000.406;MIDI 01
477.397;000.422;58;000.344;MIDI 01
477.779;000.447;60;000.312;MIDI 01
478.188;000.484;81;000.508;MIDI 01
478.534;000.199;60;000.336;MIDI 01
477.756;001.044;82;000.406;MIDI 01
478.789;000.127;58;000.312;MIDI 01
478.194;000.745;72;000.508;MIDI 01
478.732;000.420;80;000.422;MIDI 01
479.039;000.249;48;000.258;MIDI 01
479.275;000.372;71;000.492;MIDI 01
479.617;000.143;48;000.336;MIDI 01
479.304;000.847;79;000.445;MIDI 01
479.897;000.285;41;000.289;MIDI 01
480.180;000.051;48;000.367;MIDI 01
480.442;000.368;48;000.383;MIDI 01
480.686;000.258;58;000.289;MIDI 01
480.889;000.217;60;000.375;MIDI 01
480.849;000.339;79;000.422;MIDI 01
479.873;001.451;70;000.453;MIDI 01
481.166;000.453;78;000.516;MIDI 01
481.358;000.284;60;000.312;MIDI 01
481.659;000.237;58;000.266;MIDI 01
481.581;000.379;69;000.539;MIDI 01
481.984;000.137;48;000.312;MIDI 01
479.880;002.468;72;000.422;MIDI 01
481.600;000.832;77;000.523;MIDI 01
482.189;000.431;68;000.555;MIDI 01
482.691;000.267;41;000.336;MIDI 01
482.194;000.788;76;000.477;MIDI 01
482.967;000.047;48;000.266;MIDI 01
483.145;000.307;48;000.422;MIDI 01
483.323;000.185;58;000.375;MIDI 01
482.679;000.861;67;000.508;MIDI 01
483.526;000.267;60;000.383;MIDI 01
483.854;000.274;66;000.492;MIDI 01
483.856;000.455;74;000.523;MIDI 01
484.081;000.265;60;000.367;MIDI 01
483.485;000.874;75;000.477;MIDI 01
484.365;000.071;58;000.359;MIDI 01
484.235;000.275;65;000.539;MIDI 01
484.238;000.327;73;000.539;MIDI 01
482.689;001.891;70;000.461;MIDI 01
484.518;000.114;48;000.375;MIDI 01
484.690;000.372;72;000.562;MIDI 01
484.697;000.541;64;000.539;MIDI 01
484.974;000.460;41;000.438;MIDI 01
485.471;000.442;29;000.352;MIDI 01
485.953;000.041;41;000.398;MIDI 01
485.420;001.154;63;000.500;MIDI 01
485.480;001.405;66;000.391;MIDI 01
486.489;000.505;54;000.422;MIDI 01
485.517;001.618;59;000.195;MIDI 01
486.904;000.483;63;000.453;MIDI 01
486.254;001.286;51;000.406;MIDI 01
486.870;000.676;71;000.445;MIDI 01
487.509;000.040;54;000.367;MIDI 01
487.714;000.098;51;000.398;MIDI 01
487.405;000.503;70;000.547;MIDI 01
487.935;000.059;41;000.367;MIDI 01
487.685;000.357;62;000.500;MIDI 01
488.183;000.274;41;000.352;MIDI 01
488.040;000.456;69;000.492;MIDI 01
488.456;000.305;29;000.391;MIDI 01
488.790;000.045;41;000.383;MIDI 01
488.460;000.597;58;000.305;MIDI 01
489.048;000.346;51;000.359;MIDI 01
489.246;000.457;54;000.492;MIDI 01
488.426;001.420;66;000.406;MIDI 01
489.522;000.448;62;000.398;MIDI 01
490.080;000.043;54;000.367;MIDI 01
489.917;000.335;69;000.492;MIDI 01
489.506;000.773;70;000.531;MIDI 01
490.273;000.119;51;000.383;MIDI 01
490.250;000.235;61;000.414;MIDI 01
