Start;Duration;Pitch;Velocity;Instrument
302.549;000.136;72;000.594;MIDI 01
302.653;000.141;70;000.664;MIDI 01
301.980;000.819;61;000.680;MIDI 01
301.992;000.840;58;000.594;MIDI 01
302.764;000.109;68;000.602;MIDI 01
302.871;000.040;67;000.609;MIDI 01
302.980;000.111;68;000.578;MIDI 01
303.102;000.039;59;000.539;MIDI 01
303.085;000.144;67;000.594;MIDI 01
303.215;000.109;65;000.586;MIDI 01
303.324;000.041;64;000.547;MIDI 01
303.348;000.062;48;000.617;MIDI 01
303.465;000.059;60;000.625;MIDI 01
303.428;000.102;72;000.633;MIDI 01
303.579;000.055;59;000.547;MIDI 01
303.530;000.124;71;000.609;MIDI 01
303.654;000.072;60;000.594;MIDI 01
303.654;000.106;72;000.672;MIDI 01
303.777;000.081;55;000.617;MIDI 01
303.758;000.125;67;000.641;MIDI 01
303.871;000.076;64;000.586;MIDI 01
303.903;000.091;52;000.453;MIDI 01
304.010;000.105;60;000.547;MIDI 01
304.044;000.110;48;000.508;MIDI 01
304.558;000.204;72;000.469;MIDI 01
304.814;000.032;77;000.438;MIDI 01
304.824;000.029;69;000.422;MIDI 01
304.827;000.032;65;000.375;MIDI 01
305.047;000.029;89;000.602;MIDI 01
305.066;000.031;69;000.352;MIDI 01
305.072;000.042;65;000.305;MIDI 01
305.271;000.031;77;000.531;MIDI 01
305.261;000.046;65;000.430;MIDI 01
305.273;000.036;69;000.328;MIDI 01
305.492;000.027;65;000.445;MIDI 01
305.486;000.035;70;000.562;MIDI 01
305.493;000.046;77;000.445;MIDI 01
305.551;000.074;76;000.562;MIDI 01
305.617;000.054;74;000.500;MIDI 01
305.735;000.040;79;000.391;MIDI 01
305.800;000.050;70;000.023;MIDI 01
305.797;000.111;76;000.492;MIDI 01
305.941;000.033;65;000.484;MIDI 01
305.932;000.047;72;000.484;MIDI 01
306.197;000.028;69;000.438;MIDI 01
306.201;000.040;65;000.344;MIDI 01
306.174;000.104;77;000.477;MIDI 01
306.285;000.123;81;000.547;MIDI 01
306.420;000.036;69;000.328;MIDI 01
306.416;000.043;65;000.391;MIDI 01
306.397;000.115;79;000.547;MIDI 01
306.494;000.131;77;000.586;MIDI 01
306.610;000.038;69;000.383;MIDI 01
306.623;000.040;65;000.367;MIDI 01
306.608;000.105;76;000.609;MIDI 01
306.707;000.118;74;000.562;MIDI 01
306.832;000.032;72;000.555;MIDI 01
307.057;000.022;84;000.539;MIDI 01
306.841;000.247;67;000.383;MIDI 01
306.846;000.251;64;000.375;MIDI 01
307.312;000.231;67;000.375;MIDI 01
307.310;000.236;72;000.398;MIDI 01
307.321;000.227;64;000.328;MIDI 01
307.555;000.039;70;000.531;MIDI 01
307.592;000.089;65;000.383;MIDI 01
307.594;000.135;62;000.336;MIDI 01
307.791;000.021;82;000.469;MIDI 01
308.025;000.213;60;000.414;MIDI 01
308.008;000.246;64;000.383;MIDI 01
308.029;000.244;69;000.484;MIDI 01
308.270;000.024;67;000.469;MIDI 01
308.285;000.135;62;000.406;MIDI 01
308.283;000.194;58;000.328;MIDI 01
308.499;000.023;79;000.477;MIDI 01
308.738;000.184;57;000.352;MIDI 01
308.724;000.216;65;000.508;MIDI 01
308.723;000.229;60;000.367;MIDI 01
308.956;000.034;64;000.508;MIDI 01
308.975;000.040;58;000.297;MIDI 01
308.990;000.038;55;000.344;MIDI 01
309.181;000.044;70;000.531;MIDI 01
309.186;000.041;67;000.531;MIDI 01
309.202;000.031;52;000.438;MIDI 01
309.428;000.030;53;000.484;MIDI 01
309.422;000.038;65;000.578;MIDI 01
309.425;000.037;69;000.523;MIDI 01
309.664;000.035;64;000.516;MIDI 01
309.666;000.035;67;000.531;MIDI 01
309.934;000.027;76;000.508;MIDI 01
309.927;000.038;84;000.539;MIDI 01
309.672;000.300;48;000.453;MIDI 01
310.271;000.195;72;000.461;MIDI 01
310.538;000.025;77;000.445;MIDI 01
310.554;000.070;65;000.367;MIDI 01
310.669;000.071;69;000.469;MIDI 01
310.794;000.030;77;000.531;MIDI 01
310.785;000.076;65;000.398;MIDI 01
310.900;000.043;69;000.453;MIDI 01
311.012;000.033;77;000.469;MIDI 01
311.020;000.050;65;000.398;MIDI 01
311.078;000.046;69;000.453;MIDI 01
311.218;000.054;65;000.383;MIDI 01
311.214;000.071;77;000.539;MIDI 01
311.281;000.057;76;000.602;MIDI 01
311.289;000.061;70;000.539;MIDI 01
311.357;000.044;74;000.516;MIDI 01
311.420;000.030;76;000.336;MIDI 01
311.431;000.053;65;000.227;MIDI 01
311.449;000.072;79;000.594;MIDI 01
311.520;000.048;70;000.414;MIDI 01
311.518;000.096;76;000.477;MIDI 01
311.623;000.039;72;000.508;MIDI 01
311.629;000.068;65;000.367;MIDI 01
311.718;000.072;70;000.453;MIDI 01
311.809;000.040;72;000.516;MIDI 01
311.849;000.062;77;000.562;MIDI 01
311.872;000.067;65;000.414;MIDI 01
311.981;000.061;69;000.422;MIDI 01
311.895;000.233;81;000.664;MIDI 01
312.152;000.051;65;000.383;MIDI 01
312.150;000.090;79;000.508;MIDI 01
312.278;000.002;76;000.281;MIDI 01
312.239;000.071;69;000.461;MIDI 01
312.234;000.113;77;000.492;MIDI 01
312.333;000.093;76;000.430;MIDI 01
312.352;000.086;65;000.352;MIDI 01
312.432;000.101;74;000.578;MIDI 01
312.446;000.097;69;000.484;MIDI 01
312.559;000.100;67;000.469;MIDI 01
312.698;000.052;70;000.453;MIDI 01
312.784;000.059;69;000.492;MIDI 01
312.908;000.060;67;000.469;MIDI 01
312.551;000.519;73;000.586;MIDI 01
313.019;000.083;65;000.484;MIDI 01
313.133;000.080;64;000.445;MIDI 01
313.265;000.052;74;000.430;MIDI 01
313.375;000.104;81;000.516;MIDI 01
313.254;000.268;65;000.430;MIDI 01
313.479;000.123;79;000.570;MIDI 01
313.585;000.125;77;000.586;MIDI 01
313.692;000.103;76;000.625;MIDI 01
313.794;000.084;74;000.578;MIDI 01
313.919;000.098;65;000.477;MIDI 01
314.036;000.066;68;000.484;MIDI 01
313.908;000.261;72;000.547;MIDI 01
314.141;000.096;67;000.508;MIDI 01
314.272;000.069;65;000.445;MIDI 01
314.160;000.277;71;000.406;MIDI 01
314.379;000.081;64;000.477;MIDI 01
314.497;000.097;62;000.484;MIDI 01
314.634;000.062;72;000.461;MIDI 01
314.747;000.120;79;000.555;MIDI 01
314.854;000.153;77;000.586;MIDI 01
314.965;000.130;76;000.602;MIDI 01
314.613;000.484;64;000.484;MIDI 01
315.067;000.101;74;000.586;MIDI 01
315.165;000.058;72;000.555;MIDI 01
315.283;000.128;81;000.594;MIDI 01
315.266;000.160;65;000.641;MIDI 01
315.402;000.139;79;000.586;MIDI 01
315.512;000.132;77;000.570;MIDI 01
315.625;000.113;76;000.602;MIDI 01
315.759;000.070;54;000.664;MIDI 01
315.762;000.080;42;000.641;MIDI 01
315.753;000.192;74;000.539;MIDI 01
315.901;000.221;72;000.484;MIDI 01
316.129;000.208;71;000.484;MIDI 01
316.100;000.593;43;000.648;MIDI 01
316.635;000.069;67;000.555;MIDI 01
316.095;000.627;55;000.672;MIDI 01
316.902;000.031;72;000.578;MIDI 01
316.953;000.001;45;000.211;MIDI 01
317.135;000.037;72;000.578;MIDI 01
316.886;000.365;52;000.633;MIDI 01
317.370;000.037;72;000.641;MIDI 01
316.892;000.562;55;000.609;MIDI 01
316.895;000.595;43;000.539;MIDI 01
317.369;000.133;51;000.633;MIDI 01
317.607;000.074;72;000.594;MIDI 01
317.676;000.074;71;000.602;MIDI 01
317.765;000.055;69;000.539;MIDI 01
317.609;000.247;53;000.562;MIDI 01
317.831;000.029;71;000.375;MIDI 01
317.620;000.290;50;000.508;MIDI 01
317.873;000.067;74;000.562;MIDI 01
317.947;000.111;71;000.516;MIDI 01
317.625;000.494;43;000.531;MIDI 01
318.092;000.053;50;000.477;MIDI 01
318.119;000.036;47;000.406;MIDI 01
318.090;000.247;67;000.516;MIDI 01
318.363;000.031;72;000.539;MIDI 01
318.361;000.034;76;000.547;MIDI 01
318.407;000.083;48;000.523;MIDI 01
318.510;000.116;47;000.578;MIDI 01
318.594;000.034;72;000.523;MIDI 01
318.594;000.040;76;000.523;MIDI 01
318.626;000.075;48;000.633;MIDI 01
318.705;000.081;50;000.562;MIDI 01
318.821;000.038;76;000.586;MIDI 01
318.820;000.040;72;000.477;MIDI 01
318.808;000.089;52;000.594;MIDI 01
318.942;000.067;48;000.477;MIDI 01
319.052;000.235;74;000.547;MIDI 01
319.068;000.244;71;000.469;MIDI 01
319.354;000.096;77;000.305;MIDI 01
319.422;000.104;74;000.594;MIDI 01
318.365;001.201;43;000.562;MIDI 01
319.548;000.031;71;000.539;MIDI 01
319.059;000.522;53;000.453;MIDI 01
319.796;000.026;79;000.617;MIDI 01
320.017;000.041;79;000.562;MIDI 01
319.786;000.311;55;000.656;MIDI 01
319.784;000.446;52;000.602;MIDI 01
320.255;000.035;79;000.641;MIDI 01
320.245;000.134;53;000.586;MIDI 01
320.252;000.145;50;000.555;MIDI 01
320.499;000.053;78;000.578;MIDI 01
320.608;000.084;79;000.609;MIDI 01
320.720;000.100;81;000.602;MIDI 01
320.493;000.392;52;000.547;MIDI 01
320.820;000.105;79;000.609;MIDI 01
320.504;000.461;49;000.516;MIDI 01
319.782;001.200;43;000.555;MIDI 01
320.948;000.101;82;000.531;MIDI 01
321.059;000.104;79;000.586;MIDI 01
321.175;000.035;77;000.492;MIDI 01
321.195;000.250;53;000.562;MIDI 01
321.420;000.032;77;000.531;MIDI 01
321.192;000.407;50;000.500;MIDI 01
321.653;000.042;77;000.461;MIDI 01
321.642;000.103;52;000.469;MIDI 01
321.668;000.082;48;000.461;MIDI 01
321.898;000.065;76;000.500;MIDI 01
322.009;000.073;77;000.508;MIDI 01
322.113;000.098;79;000.531;MIDI 01
321.903;000.383;50;000.391;MIDI 01
322.220;000.093;77;000.562;MIDI 01
321.917;000.439;47;000.391;MIDI 01
321.200;001.177;43;000.508;MIDI 01
322.341;000.062;81;000.555;MIDI 01
322.435;000.034;77;000.508;MIDI 01
322.561;000.112;77;000.602;MIDI 01
322.682;000.090;76;000.570;MIDI 01
322.567;000.220;52;000.500;MIDI 01
322.581;000.259;48;000.430;MIDI 01
322.794;000.094;79;000.508;MIDI 01
322.902;000.113;76;000.586;MIDI 01
323.015;000.041;55;000.484;MIDI 01
323.011;000.053;52;000.406;MIDI 01
323.012;000.081;74;000.578;MIDI 01
323.104;000.026;72;000.492;MIDI 01
323.212;000.116;72;000.688;MIDI 01
323.320;000.115;71;000.609;MIDI 01
323.205;000.235;53;000.523;MIDI 01
323.215;000.236;50;000.469;MIDI 01
323.439;000.113;74;000.625;MIDI 01
323.561;000.064;71;000.461;MIDI 01
323.636;000.045;67;000.586;MIDI 01
323.666;000.044;50;000.391;MIDI 01
323.689;000.039;47;000.367;MIDI 01
323.762;000.034;77;000.523;MIDI 01
323.860;000.076;77;000.695;MIDI 01
323.974;000.126;76;000.664;MIDI 01
323.858;000.247;52;000.508;MIDI 01
323.856;000.276;48;000.492;MIDI 01
324.095;000.106;79;000.625;MIDI 01
324.204;000.089;76;000.586;MIDI 01
324.299;000.046;72;000.594;MIDI 01
324.307;000.042;55;000.523;MIDI 01
324.301;000.051;52;000.477;MIDI 01
324.406;000.029;84;000.617;MIDI 01
324.506;000.142;84;000.727;MIDI 01
324.501;000.213;50;000.469;MIDI 01
324.503;000.230;53;000.477;MIDI 01
324.618;000.121;83;000.664;MIDI 01
324.743;000.104;86;000.586;MIDI 01
324.844;000.110;83;000.586;MIDI 01
324.939;000.076;50;000.328;MIDI 01
324.946;000.084;81;000.594;MIDI 01
324.961;000.110;47;000.312;MIDI 01
325.072;000.026;79;000.414;MIDI 01
322.565;002.639;43;000.430;MIDI 01
325.209;000.031;79;000.336;MIDI 01
325.193;000.051;77;000.367;MIDI 01
325.272;000.068;76;000.633;MIDI 01
325.381;000.034;81;000.586;MIDI 01
325.490;000.033;79;000.570;MIDI 01
325.200;000.444;48;000.375;MIDI 01
325.589;000.099;84;000.555;MIDI 01
325.684;000.052;83;000.602;MIDI 01
325.786;000.106;86;000.609;MIDI 01
325.891;000.116;84;000.570;MIDI 01
326.023;000.071;88;000.516;MIDI 01
326.117;000.103;86;000.531;MIDI 01
326.232;000.085;84;000.492;MIDI 01
326.332;000.099;83;000.469;MIDI 01
326.452;000.102;84;000.492;MIDI 01
326.568;000.084;83;000.469;MIDI 01
326.671;000.053;81;000.500;MIDI 01
326.784;000.065;79;000.438;MIDI 01
326.899;000.073;77;000.438;MIDI 01
327.024;000.041;76;000.398;MIDI 01
327.161;000.070;66;000.297;MIDI 01
327.327;000.055;69;000.141;MIDI 01
327.413;000.076;66;000.344;MIDI 01
327.506;000.055;74;000.164;MIDI 01
327.534;000.062;69;000.305;MIDI 01
327.652;000.047;66;000.352;MIDI 01
327.671;000.030;74;000.430;MIDI 01
327.740;000.046;69;000.367;MIDI 01
327.863;000.031;75;000.523;MIDI 01
327.853;000.083;67;000.461;MIDI 01
327.995;000.060;70;000.383;MIDI 01
328.076;000.024;75;000.453;MIDI 01
328.106;000.056;67;000.383;MIDI 01
328.218;000.052;70;000.406;MIDI 01
328.293;000.030;75;000.367;MIDI 01
328.295;000.100;67;000.477;MIDI 01
328.420;000.070;70;000.375;MIDI 01
328.517;000.022;76;000.492;MIDI 01
328.545;000.057;68;000.406;MIDI 01
328.646;000.058;71;000.391;MIDI 01
328.726;000.037;76;000.477;MIDI 01
328.753;000.077;68;000.391;MIDI 01
328.881;000.066;71;000.367;MIDI 01
328.943;000.031;76;000.508;MIDI 01
328.981;000.056;68;000.469;MIDI 01
329.087;000.064;71;000.484;MIDI 01
329.161;000.036;77;000.586;MIDI 01
329.207;000.047;69;000.430;MIDI 01
329.285;000.080;72;000.500;MIDI 01
329.396;000.038;77;000.484;MIDI 01
329.393;000.082;69;000.453;MIDI 01
329.520;000.056;72;000.461;MIDI 01
329.599;000.045;77;000.508;MIDI 01
329.629;000.041;69;000.445;MIDI 01
329.698;000.051;72;000.469;MIDI 01
329.810;000.030;78;000.586;MIDI 01
329.785;000.091;69;000.531;MIDI 01
329.901;000.047;72;000.523;MIDI 01
329.986;000.043;74;000.484;MIDI 01
330.007;000.044;78;000.461;MIDI 01
330.035;000.065;69;000.477;MIDI 01
330.105;000.083;72;000.539;MIDI 01
330.216;000.030;78;000.570;MIDI 01
330.221;000.031;74;000.352;MIDI 01
330.246;000.077;69;000.578;MIDI 01
330.333;000.073;72;000.594;MIDI 01
330.395;000.080;74;000.469;MIDI 01
330.462;000.218;67;000.625;MIDI 01
330.703;000.038;72;000.477;MIDI 01
330.750;000.023;76;000.492;MIDI 01
330.759;000.033;79;000.445;MIDI 01
330.828;000.046;84;000.484;MIDI 01
330.892;000.053;88;000.586;MIDI 01
330.944;000.079;84;000.523;MIDI 01
331.034;000.282;79;000.594;MIDI 01
331.246;000.212;67;000.570;MIDI 01
331.489;000.023;71;000.469;MIDI 01
331.518;000.030;74;000.398;MIDI 01
331.560;000.051;77;000.438;MIDI 01
331.621;000.068;83;000.547;MIDI 01
331.689;000.073;86;000.594;MIDI 01
331.729;000.106;83;000.469;MIDI 01
331.819;000.033;43;000.656;MIDI 01
331.826;000.042;31;000.625;MIDI 01
331.828;000.172;77;000.625;MIDI 01
332.625;000.062;47;000.633;MIDI 01
332.617;000.141;59;000.688;MIDI 01
332.979;000.073;50;000.273;MIDI 01
332.128;001.026;32;000.586;MIDI 01
332.118;001.056;44;000.680;MIDI 01
332.928;000.423;48;000.508;MIDI 01
333.389;000.074;52;000.734;MIDI 01
333.391;000.074;40;000.688;MIDI 01
332.919;000.893;60;000.625;MIDI 01
334.212;000.001;60;000.344;MIDI 01
334.178;000.035;62;000.633;MIDI 01
334.174;000.060;74;000.695;MIDI 01
333.691;001.003;53;000.625;MIDI 01
333.693;001.031;41;000.609;MIDI 01
334.930;000.039;42;000.641;MIDI 01
334.923;000.052;54;000.680;MIDI 01
334.473;000.782;63;000.578;MIDI 01
335.280;000.002;45;000.219;MIDI 01
334.465;001.034;75;000.656;MIDI 01
335.218;000.466;55;000.688;MIDI 01
335.710;000.029;64;000.641;MIDI 01
335.702;000.061;76;000.703;MIDI 01
335.222;000.575;43;000.625;MIDI 01
335.999;000.159;44;000.617;MIDI 01
335.997;000.190;56;000.672;MIDI 01
336.007;000.186;65;000.625;MIDI 01
336.001;000.420;77;000.742;MIDI 01
336.545;000.031;66;000.656;MIDI 01
336.549;000.051;60;000.555;MIDI 01
336.534;000.072;63;000.641;MIDI 01
336.551;000.069;57;000.555;MIDI 01
336.543;000.104;78;000.719;MIDI 01
336.875;000.284;67;000.672;MIDI 01
336.870;000.500;79;000.711;MIDI 01
336.877;000.599;60;000.547;MIDI 01
337.434;000.058;68;000.609;MIDI 01
336.873;000.627;64;000.648;MIDI 01
336.879;000.690;55;000.586;MIDI 01
337.429;000.226;80;000.695;MIDI 01
337.698;000.073;69;000.641;MIDI 01
337.691;000.203;81;000.703;MIDI 01
337.935;000.065;70;000.664;MIDI 01
337.681;000.414;62;000.625;MIDI 01
337.933;000.178;82;000.672;MIDI 01
337.684;000.493;59;000.578;MIDI 01
337.695;000.499;55;000.562;MIDI 01
338.168;000.033;71;000.648;MIDI 01
337.689;000.518;53;000.578;MIDI 01
338.164;000.068;83;000.711;MIDI 01
338.245;000.078;72;000.039;MIDI 01
338.425;000.024;72;000.672;MIDI 01
338.423;000.030;84;000.680;MIDI 01
338.421;000.081;60;000.594;MIDI 01
338.433;000.185;55;000.523;MIDI 01
338.427;000.234;52;000.562;MIDI 01
338.652;000.020;72;000.555;MIDI 01
338.642;000.033;62;000.602;MIDI 01
338.650;000.027;84;000.672;MIDI 01
338.648;000.043;57;000.555;MIDI 01
338.640;000.136;53;000.578;MIDI 01
338.871;000.026;84;000.719;MIDI 01
338.867;000.032;72;000.594;MIDI 01
338.861;000.054;63;000.625;MIDI 01
338.858;000.059;57;000.477;MIDI 01
338.869;000.083;54;000.555;MIDI 01
339.079;000.028;59;000.555;MIDI 01
339.076;000.033;62;000.641;MIDI 01
339.089;000.024;71;000.625;MIDI 01
339.091;000.032;55;000.625;MIDI 01
339.093;000.046;83;000.688;MIDI 01
339.210;000.035;71;000.172;MIDI 01
339.366;000.052;74;000.547;MIDI 01
339.337;000.081;86;000.648;MIDI 01
339.394;000.131;72;000.602;MIDI 01
339.396;000.136;84;000.633;MIDI 01
339.441;000.108;83;000.648;MIDI 01
339.472;000.084;71;000.578;MIDI 01
339.489;000.080;81;000.664;MIDI 01
339.549;000.028;67;000.578;MIDI 01
339.547;000.032;79;000.641;MIDI 01
339.814;000.022;65;000.508;MIDI 01
339.816;000.031;77;000.562;MIDI 01
339.822;000.183;57;000.469;MIDI 01
339.811;000.218;60;000.500;MIDI 01
340.048;000.024;77;000.453;MIDI 01
340.058;000.037;65;000.336;MIDI 01
340.068;000.148;61;000.344;MIDI 01
340.062;000.155;58;000.398;MIDI 01
340.250;000.038;65;000.523;MIDI 01
340.252;000.038;77;000.508;MIDI 01
340.248;000.046;62;000.469;MIDI 01
340.280;000.035;59;000.438;MIDI 01
340.489;000.036;76;000.508;MIDI 01
340.510;000.053;64;000.211;MIDI 01
340.508;000.060;60;000.445;MIDI 01
340.729;000.057;79;000.477;MIDI 01
340.756;000.044;67;000.250;MIDI 01
340.784;000.097;77;000.547;MIDI 01
340.792;000.099;65;000.445;MIDI 01
340.833;000.084;76;000.547;MIDI 01
340.867;000.055;64;000.445;MIDI 01
340.874;000.068;74;000.594;MIDI 01
340.918;000.032;72;000.609;MIDI 01
340.916;000.036;60;000.477;MIDI 01
341.408;000.029;74;000.703;MIDI 01
341.411;000.028;62;000.664;MIDI 01
341.629;000.032;62;000.633;MIDI 01
341.174;000.493;41;000.695;MIDI 01
341.634;000.034;74;000.742;MIDI 01
341.172;000.519;45;000.672;MIDI 01
341.170;000.533;53;000.703;MIDI 01
341.908;000.002;45;000.180;MIDI 01
341.858;000.061;43;000.680;MIDI 01
341.861;000.071;47;000.633;MIDI 01
341.856;000.093;53;000.703;MIDI 01
342.087;000.105;74;000.562;MIDI 01
342.205;000.042;62;000.289;MIDI 01
342.152;000.121;72;000.609;MIDI 01
342.186;000.089;71;000.617;MIDI 01
342.189;000.095;60;000.578;MIDI 01
342.232;000.062;69;000.648;MIDI 01
342.241;000.067;59;000.570;MIDI 01
342.271;000.039;55;000.570;MIDI 01
342.261;000.059;67;000.656;MIDI 01
342.604;000.023;60;000.664;MIDI 01
342.606;000.030;72;000.703;MIDI 01
342.608;000.078;43;000.586;MIDI 01
342.615;000.074;40;000.523;MIDI 01
342.602;000.092;48;000.672;MIDI 01
342.601;000.096;36;000.633;MIDI 01
343.125;000.029;76;000.570;MIDI 01
343.139;000.021;72;000.531;MIDI 01
343.386;000.030;79;000.570;MIDI 01
343.391;000.033;76;000.516;MIDI 01
343.851;000.039;64;000.430;MIDI 01
343.859;000.034;60;000.453;MIDI 01
344.117;000.037;64;000.406;MIDI 01
344.122;000.035;67;000.445;MIDI 01
344.596;000.039;52;000.336;MIDI 01
344.598;000.043;48;000.266;MIDI 01
344.920;000.038;55;000.367;MIDI 01
344.924;000.041;52;000.242;MIDI 01
346.788;000.049;64;000.273;MIDI 01
346.803;000.057;67;000.258;MIDI 01
346.799;000.134;76;000.312;MIDI 01
346.783;000.293;84;000.320;MIDI 01
347.080;000.051;88;000.328;MIDI 01
347.089;000.054;79;000.344;MIDI 01
347.070;000.087;64;000.164;MIDI 01
347.131;000.051;60;000.156;MIDI 01
347.672;000.045;65;000.273;MIDI 01
347.691;000.056;69;000.109;MIDI 01
347.646;000.121;77;000.281;MIDI 01
347.653;000.304;86;000.344;MIDI 01
347.991;000.046;89;000.250;MIDI 01
347.980;000.061;81;000.352;MIDI 01
348.010;000.047;62;000.242;MIDI 01
347.990;000.070;65;000.242;MIDI 01
348.572;000.024;77;000.648;MIDI 01
348.570;000.028;74;000.664;MIDI 01
348.576;000.028;67;000.609;MIDI 01
348.574;000.036;55;000.641;MIDI 01
348.568;000.045;83;000.688;MIDI 01
348.855;000.027;60;000.664;MIDI 01
348.857;000.030;55;000.672;MIDI 01
348.865;000.025;72;000.703;MIDI 01
348.859;000.032;48;000.633;MIDI 01
348.861;000.032;79;000.734;MIDI 01
348.852;000.050;76;000.578;MIDI 01
348.872;000.035;52;000.555;MIDI 01
348.864;000.054;84;000.734;MIDI 01
