Start;Duration;Pitch;Velocity;Instrument
421.503;000.041;61;000.531;MIDI 01
421.507;000.076;67;000.531;MIDI 01
421.904;000.046;51;000.516;MIDI 01
421.915;000.038;58;000.500;MIDI 01
421.917;000.089;61;000.531;MIDI 01
421.899;000.168;67;000.602;MIDI 01
422.301;000.044;61;000.445;MIDI 01
422.314;000.046;58;000.406;MIDI 01
422.316;000.046;51;000.391;MIDI 01
422.290;000.105;67;000.547;MIDI 01
422.278;000.346;72;000.641;MIDI 01
422.750;000.041;58;000.336;MIDI 01
422.746;000.068;61;000.477;MIDI 01
422.750;000.069;51;000.312;MIDI 01
422.718;000.268;67;000.555;MIDI 01
422.727;000.481;70;000.531;MIDI 01
423.212;000.145;44;000.438;MIDI 01
420.884;002.642;75;000.734;MIDI 01
423.343;000.191;68;000.445;MIDI 01
423.327;000.398;51;000.438;MIDI 01
423.482;000.258;60;000.453;MIDI 01
424.171;000.418;75;000.508;MIDI 01
425.001;000.425;75;000.445;MIDI 01
425.955;000.188;75;000.367;MIDI 01
426.597;000.233;35;000.266;MIDI 01
427.637;000.146;63;000.109;MIDI 01
426.670;001.161;75;000.414;MIDI 01
427.633;000.276;69;000.273;MIDI 01
427.951;000.320;59;000.266;MIDI 01
427.584;000.690;81;000.469;MIDI 01
428.223;000.283;80;000.477;MIDI 01
428.235;000.305;69;000.289;MIDI 01
428.261;000.287;64;000.242;MIDI 01
428.571;000.118;81;000.445;MIDI 01
428.689;000.177;80;000.453;MIDI 01
428.557;000.399;59;000.312;MIDI 01
429.188;000.059;59;000.266;MIDI 01
428.852;000.589;78;000.398;MIDI 01
429.491;000.057;59;000.281;MIDI 01
428.892;000.871;66;000.195;MIDI 01
428.898;000.897;69;000.242;MIDI 01
429.479;000.594;75;000.398;MIDI 01
429.745;000.344;59;000.242;MIDI 01
430.044;000.324;73;000.383;MIDI 01
430.073;000.336;69;000.164;MIDI 01
430.079;000.339;64;000.234;MIDI 01
430.422;000.134;75;000.320;MIDI 01
430.551;000.169;73;000.414;MIDI 01
430.404;000.340;59;000.273;MIDI 01
431.069;000.041;59;000.344;MIDI 01
430.736;000.648;71;000.359;MIDI 01
431.332;000.054;59;000.328;MIDI 01
430.777;000.825;69;000.234;MIDI 01
430.765;001.012;63;000.250;MIDI 01
431.321;000.493;81;000.484;MIDI 01
431.576;000.254;59;000.352;MIDI 01
431.818;000.292;80;000.508;MIDI 01
431.834;000.298;69;000.312;MIDI 01
431.842;000.296;64;000.328;MIDI 01
432.131;000.145;81;000.453;MIDI 01
432.262;000.212;80;000.555;MIDI 01
432.137;000.354;59;000.375;MIDI 01
432.802;000.039;59;000.297;MIDI 01
432.466;000.519;78;000.500;MIDI 01
433.070;000.060;59;000.273;MIDI 01
432.483;000.846;66;000.273;MIDI 01
432.474;000.892;69;000.273;MIDI 01
433.011;000.541;75;000.477;MIDI 01
433.292;000.379;59;000.344;MIDI 01
433.571;000.214;73;000.445;MIDI 01
433.778;000.135;75;000.500;MIDI 01
433.920;000.090;73;000.516;MIDI 01
433.613;000.457;64;000.297;MIDI 01
433.577;000.526;69;000.250;MIDI 01
434.053;000.096;72;000.477;MIDI 01
434.169;000.106;73;000.484;MIDI 01
434.274;000.135;75;000.492;MIDI 01
434.413;000.147;76;000.445;MIDI 01
434.009;000.600;59;000.281;MIDI 01
434.608;000.301;71;000.352;MIDI 01
435.132;000.074;59;000.336;MIDI 01
435.573;000.054;59;000.289;MIDI 01
434.620;001.321;69;000.211;MIDI 01
434.622;001.433;63;000.242;MIDI 01
435.882;000.260;59;000.383;MIDI 01
435.570;000.590;57;000.508;MIDI 01
436.135;000.301;56;000.516;MIDI 01
436.152;000.301;69;000.305;MIDI 01
436.158;000.309;64;000.352;MIDI 01
436.448;000.136;57;000.484;MIDI 01
436.467;000.259;59;000.391;MIDI 01
436.585;000.158;56;000.500;MIDI 01
437.051;000.050;59;000.352;MIDI 01
436.770;000.599;54;000.445;MIDI 01
437.356;000.059;59;000.320;MIDI 01
436.782;000.929;66;000.312;MIDI 01
436.776;000.946;69;000.320;MIDI 01
437.351;000.637;51;000.398;MIDI 01
437.663;000.328;59;000.297;MIDI 01
437.961;000.352;49;000.336;MIDI 01
438.004;000.347;64;000.250;MIDI 01
437.969;000.393;69;000.141;MIDI 01
438.320;000.120;59;000.297;MIDI 01
438.316;000.147;51;000.352;MIDI 01
438.468;000.285;49;000.422;MIDI 01
438.738;000.307;63;000.242;MIDI 01
439.085;000.238;66;000.320;MIDI 01
439.359;000.253;63;000.344;MIDI 01
439.643;000.305;66;000.344;MIDI 01
438.729;001.477;47;000.305;MIDI 01
439.941;000.293;63;000.273;MIDI 01
438.743;001.579;69;000.242;MIDI 01
440.246;000.139;66;000.289;MIDI 01
440.543;000.147;47;000.289;MIDI 01
440.715;000.085;48;000.336;MIDI 01
440.851;000.050;49;000.367;MIDI 01
440.554;000.349;63;000.297;MIDI 01
440.538;000.428;69;000.258;MIDI 01
440.947;000.050;48;000.391;MIDI 01
441.021;000.041;49;000.484;MIDI 01
440.913;000.239;66;000.352;MIDI 01
441.120;000.049;48;000.398;MIDI 01
441.181;000.048;49;000.539;MIDI 01
441.299;000.045;48;000.281;MIDI 01
441.191;000.195;63;000.391;MIDI 01
441.344;000.044;49;000.508;MIDI 01
441.417;000.053;48;000.484;MIDI 01
441.480;000.037;49;000.516;MIDI 01
441.544;000.047;48;000.484;MIDI 01
441.417;000.215;66;000.484;MIDI 01
441.619;000.023;49;000.445;MIDI 01
441.653;000.055;48;000.547;MIDI 01
441.743;000.108;49;000.359;MIDI 01
441.834;000.046;47;000.219;MIDI 01
441.676;000.211;63;000.438;MIDI 01
441.679;000.216;68;000.422;MIDI 01
441.810;000.125;48;000.375;MIDI 01
441.952;000.109;46;000.477;MIDI 01
441.911;000.386;66;000.445;MIDI 01
442.081;000.246;48;000.625;MIDI 01
442.327;000.217;49;000.547;MIDI 01
442.777;000.172;68;000.555;MIDI 01
442.335;000.748;64;000.500;MIDI 01
443.108;000.279;75;000.586;MIDI 01
443.095;000.355;60;000.508;MIDI 01
443.411;000.089;73;000.547;MIDI 01
443.426;000.199;66;000.445;MIDI 01
443.436;000.212;68;000.406;MIDI 01
443.531;000.140;75;000.594;MIDI 01
443.647;000.201;76;000.602;MIDI 01
443.649;000.262;61;000.570;MIDI 01
443.899;000.087;75;000.625;MIDI 01
443.930;000.060;68;000.547;MIDI 01
443.928;000.135;64;000.492;MIDI 01
444.015;000.142;76;000.625;MIDI 01
444.147;000.188;78;000.609;MIDI 01
444.130;000.235;57;000.547;MIDI 01
444.400;000.050;66;000.562;MIDI 01
444.396;000.129;76;000.625;MIDI 01
444.394;000.229;61;000.523;MIDI 01
444.499;000.166;78;000.594;MIDI 01
444.639;000.292;80;000.648;MIDI 01
444.629;000.315;56;000.578;MIDI 01
444.942;000.091;64;000.492;MIDI 01
444.944;000.169;78;000.602;MIDI 01
444.946;000.335;61;000.438;MIDI 01
445.071;000.242;80;000.656;MIDI 01
445.282;000.365;81;000.617;MIDI 01
445.615;000.043;63;000.422;MIDI 01
445.617;000.050;61;000.391;MIDI 01
445.270;000.434;54;000.430;MIDI 01
445.627;000.472;69;000.641;MIDI 01
446.078;000.373;44;000.438;MIDI 01
446.057;000.580;68;000.570;MIDI 01
446.721;000.268;60;000.430;MIDI 01
446.877;000.130;70;000.508;MIDI 01
447.087;000.094;72;000.562;MIDI 01
447.007;000.210;56;000.422;MIDI 01
446.464;000.770;51;000.438;MIDI 01
447.262;000.135;73;000.570;MIDI 01
447.430;000.094;75;000.578;MIDI 01
447.256;000.335;61;000.492;MIDI 01
447.260;000.354;52;000.438;MIDI 01
447.541;000.091;55;000.453;MIDI 01
447.615;000.160;76;000.609;MIDI 01
447.882;000.269;44;000.438;MIDI 01
448.178;000.200;51;000.445;MIDI 01
448.413;000.203;60;000.453;MIDI 01
448.646;000.338;56;000.523;MIDI 01
449.026;000.092;68;000.492;MIDI 01
447.890;001.297;75;000.508;MIDI 01
449.816;000.117;32;000.297;MIDI 01
449.812;000.175;44;000.234;MIDI 01
449.810;000.180;75;000.359;MIDI 01
450.125;000.078;75;000.406;MIDI 01
450.321;000.067;75;000.453;MIDI 01
450.228;000.278;56;000.422;MIDI 01
450.516;000.052;75;000.477;MIDI 01
450.506;000.071;66;000.383;MIDI 01
450.536;000.070;60;000.305;MIDI 01
450.826;000.064;73;000.398;MIDI 01
450.841;000.131;56;000.352;MIDI 01
451.005;000.099;49;000.430;MIDI 01
450.986;000.125;75;000.367;MIDI 01
451.132;000.123;59;000.508;MIDI 01
451.150;000.142;77;000.453;MIDI 01
451.251;000.091;65;000.406;MIDI 01
451.495;000.091;75;000.469;MIDI 01
451.518;000.115;61;000.406;MIDI 01
451.630;000.164;77;000.523;MIDI 01
451.753;000.181;78;000.562;MIDI 01
451.762;000.217;66;000.414;MIDI 01
451.774;000.261;57;000.352;MIDI 01
451.772;000.275;54;000.344;MIDI 01
452.035;000.090;77;000.492;MIDI 01
452.033;000.190;61;000.453;MIDI 01
452.164;000.142;78;000.492;MIDI 01
452.215;000.105;53;000.445;MIDI 01
452.449;000.078;68;000.453;MIDI 01
452.327;000.248;80;000.484;MIDI 01
452.337;000.255;59;000.422;MIDI 01
452.733;000.079;78;000.477;MIDI 01
452.804;000.055;61;000.312;MIDI 01
452.887;000.252;80;000.469;MIDI 01
453.109;000.086;54;000.398;MIDI 01
453.148;000.158;57;000.359;MIDI 01
453.206;000.315;81;000.391;MIDI 01
453.345;000.179;69;000.414;MIDI 01
453.775;000.086;61;000.359;MIDI 01
453.799;000.182;80;000.398;MIDI 01
454.030;000.231;81;000.438;MIDI 01
454.353;000.282;83;000.422;MIDI 01
454.652;000.081;81;000.430;MIDI 01
454.756;000.231;61;000.359;MIDI 01
454.869;000.180;79;000.391;MIDI 01
455.049;000.062;78;000.414;MIDI 01
455.190;000.044;79;000.445;MIDI 01
455.244;000.118;78;000.484;MIDI 01
455.059;000.339;62;000.312;MIDI 01
455.429;000.136;64;000.375;MIDI 01
455.402;000.172;76;000.438;MIDI 01
455.616;000.043;78;000.453;MIDI 01
455.837;000.161;78;000.297;MIDI 01
454.386;001.929;54;000.219;MIDI 01
455.977;000.504;69;000.367;MIDI 01
455.995;000.498;66;000.258;MIDI 01
454.372;002.184;57;000.273;MIDI 01
456.479;000.131;74;000.391;MIDI 01
457.111;000.283;64;000.242;MIDI 01
457.089;000.345;73;000.344;MIDI 01
457.432;000.235;63;000.211;MIDI 01
457.650;000.318;76;000.367;MIDI 01
457.690;000.280;68;000.289;MIDI 01
457.116;001.241;56;000.250;MIDI 01
458.008;000.750;66;000.273;MIDI 01
457.413;002.308;72;000.344;MIDI 01
457.996;001.826;75;000.312;MIDI 01
458.666;001.163;56;000.250;MIDI 01
459.728;000.653;73;000.211;MIDI 01
459.706;000.747;64;000.203;MIDI 01
459.721;000.814;61;000.203;MIDI 01
