Start;Duration;Pitch;Velocity;Instrument
447.212;000.034;47;000.508;MIDI 01
447.201;000.098;84;000.766;MIDI 01
447.202;000.116;72;000.734;MIDI 01
447.198;000.136;76;000.781;MIDI 01
447.203;000.136;79;000.719;MIDI 01
447.629;000.103;82;000.727;MIDI 01
447.627;000.125;79;000.672;MIDI 01
447.623;000.154;70;000.750;MIDI 01
447.625;000.161;76;000.711;MIDI 01
447.996;000.065;53;000.758;MIDI 01
447.998;000.090;41;000.703;MIDI 01
448.520;000.038;51;000.664;MIDI 01
448.545;000.032;39;000.508;MIDI 01
448.636;000.028;37;000.688;MIDI 01
448.623;000.049;49;000.812;MIDI 01
448.773;000.025;61;000.766;MIDI 01
448.789;000.034;49;000.633;MIDI 01
448.762;000.122;77;000.641;MIDI 01
448.757;000.145;68;000.758;MIDI 01
448.765;000.143;80;000.727;MIDI 01
448.753;000.326;73;000.750;MIDI 01
449.253;000.037;66;000.570;MIDI 01
449.268;000.025;78;000.508;MIDI 01
449.365;000.012;65;000.594;MIDI 01
449.354;000.034;76;000.742;MIDI 01
449.468;000.100;46;000.773;MIDI 01
449.478;000.113;34;000.719;MIDI 01
449.491;000.375;78;000.688;MIDI 01
449.489;000.389;85;000.750;MIDI 01
449.493;000.445;90;000.820;MIDI 01
449.917;000.041;44;000.797;MIDI 01
449.946;000.029;32;000.562;MIDI 01
449.965;000.029;34;000.273;MIDI 01
450.057;000.002;30;000.484;MIDI 01
450.025;000.036;42;000.805;MIDI 01
450.188;000.002;44;000.516;MIDI 01
450.167;000.377;54;000.789;MIDI 01
450.531;000.030;82;000.719;MIDI 01
450.525;000.062;85;000.734;MIDI 01
450.529;000.061;94;000.766;MIDI 01
450.165;000.432;42;000.711;MIDI 01
450.527;000.076;90;000.734;MIDI 01
450.938;000.156;52;000.812;MIDI 01
450.942;000.155;40;000.750;MIDI 01
451.344;000.039;85;000.406;MIDI 01
451.317;000.080;84;000.586;MIDI 01
451.311;000.087;91;000.680;MIDI 01
451.324;000.097;82;000.570;MIDI 01
451.324;000.107;94;000.695;MIDI 01
451.458;000.039;50;000.695;MIDI 01
451.476;000.035;38;000.609;MIDI 01
451.587;000.020;36;000.711;MIDI 01
451.575;000.043;48;000.805;MIDI 01
451.703;000.042;60;000.875;MIDI 01
451.712;000.045;48;000.750;MIDI 01
451.757;000.024;36;000.023;MIDI 01
451.779;000.002;50;000.086;MIDI 01
451.673;000.110;84;000.688;MIDI 01
451.677;000.108;93;000.750;MIDI 01
451.679;000.115;88;000.703;MIDI 01
451.681;000.150;81;000.680;MIDI 01
452.211;000.145;91;000.789;MIDI 01
452.201;000.163;88;000.773;MIDI 01
452.197;000.206;82;000.742;MIDI 01
452.209;000.211;79;000.734;MIDI 01
452.767;000.002;82;000.336;MIDI 01
452.776;000.055;33;000.312;MIDI 01
452.724;000.136;29;000.711;MIDI 01
452.725;000.183;41;000.766;MIDI 01
452.732;000.191;84;000.688;MIDI 01
452.728;000.243;81;000.688;MIDI 01
452.734;000.283;77;000.711;MIDI 01
452.730;000.317;89;000.828;MIDI 01
453.221;000.060;89;000.734;MIDI 01
453.271;000.027;86;000.320;MIDI 01
453.215;000.107;85;000.758;MIDI 01
453.226;000.102;77;000.773;MIDI 01
453.224;000.117;33;000.680;MIDI 01
453.228;000.133;45;000.750;MIDI 01
453.618;000.002;78;000.469;MIDI 01
453.589;000.035;86;000.695;MIDI 01
453.615;000.027;44;000.516;MIDI 01
453.584;000.061;77;000.656;MIDI 01
453.578;000.072;34;000.664;MIDI 01
453.591;000.067;46;000.750;MIDI 01
453.593;000.067;74;000.664;MIDI 01
453.586;000.099;82;000.672;MIDI 01
453.961;000.028;80;000.438;MIDI 01
453.927;000.109;82;000.719;MIDI 01
453.921;000.121;70;000.742;MIDI 01
453.918;000.126;38;000.672;MIDI 01
453.923;000.124;78;000.750;MIDI 01
453.920;000.148;50;000.742;MIDI 01
454.052;000.059;46;000.461;MIDI 01
454.354;000.083;79;000.742;MIDI 01
454.348;000.139;70;000.742;MIDI 01
454.351;000.137;67;000.695;MIDI 01
454.352;000.141;75;000.719;MIDI 01
454.350;000.213;51;000.734;MIDI 01
454.353;000.256;39;000.672;MIDI 01
454.764;000.116;67;000.680;MIDI 01
454.770;000.150;70;000.703;MIDI 01
454.771;000.155;40;000.695;MIDI 01
454.766;000.162;73;000.734;MIDI 01
454.769;000.196;61;000.750;MIDI 01
454.768;000.202;52;000.758;MIDI 01
455.271;000.055;53;000.734;MIDI 01
455.257;000.084;60;000.672;MIDI 01
455.269;000.087;41;000.695;MIDI 01
455.255;000.115;63;000.688;MIDI 01
455.261;000.135;69;000.680;MIDI 01
455.259;000.150;72;000.734;MIDI 01
456.086;000.002;78;000.352;MIDI 01
456.045;000.381;86;000.734;MIDI 01
456.041;000.401;34;000.617;MIDI 01
456.052;000.429;74;000.664;MIDI 01
456.055;000.432;41;000.570;MIDI 01
456.043;000.485;46;000.617;MIDI 01
456.047;000.508;82;000.680;MIDI 01
456.050;000.508;77;000.609;MIDI 01
457.619;000.316;64;000.391;MIDI 01
457.625;000.339;60;000.352;MIDI 01
457.621;000.379;70;000.375;MIDI 01
457.611;000.404;76;000.438;MIDI 01
457.628;000.414;55;000.359;MIDI 01
457.609;000.442;48;000.336;MIDI 01
459.201;000.474;86;000.664;MIDI 01
459.183;000.494;89;000.789;MIDI 01
459.199;000.532;77;000.680;MIDI 01
459.189;000.561;43;000.664;MIDI 01
459.181;000.592;31;000.688;MIDI 01
459.191;000.589;38;000.656;MIDI 01
459.193;000.616;82;000.633;MIDI 01
461.058;000.311;64;000.312;MIDI 01
461.060;000.320;60;000.344;MIDI 01
461.062;000.386;70;000.359;MIDI 01
461.045;000.445;76;000.484;MIDI 01
461.050;000.441;55;000.375;MIDI 01
461.048;000.484;48;000.352;MIDI 01
462.530;000.292;89;000.664;MIDI 01
462.534;000.329;82;000.633;MIDI 01
462.525;000.405;94;000.766;MIDI 01
462.521;000.497;38;000.672;MIDI 01
462.523;000.500;26;000.680;MIDI 01
463.368;000.159;27;000.711;MIDI 01
463.365;000.197;94;000.836;MIDI 01
463.371;000.199;91;000.750;MIDI 01
463.369;000.223;39;000.758;MIDI 01
463.370;000.266;82;000.734;MIDI 01
464.099;000.065;63;000.703;MIDI 01
464.116;000.071;67;000.570;MIDI 01
464.171;000.049;65;000.227;MIDI 01
464.101;000.122;70;000.781;MIDI 01
464.106;000.140;58;000.672;MIDI 01
464.097;000.178;51;000.664;MIDI 01
464.821;000.002;92;000.445;MIDI 01
464.802;000.273;82;000.797;MIDI 01
464.798;000.304;39;000.828;MIDI 01
464.804;000.330;27;000.719;MIDI 01
464.796;000.362;91;000.797;MIDI 01
464.800;000.360;94;000.805;MIDI 01
465.546;000.024;92;000.492;MIDI 01
465.579;000.002;31;000.180;MIDI 01
465.583;000.059;29;000.188;MIDI 01
465.525;000.120;24;000.789;MIDI 01
465.520;000.131;96;000.828;MIDI 01
465.514;000.145;36;000.773;MIDI 01
465.527;000.209;91;000.703;MIDI 01
465.523;000.217;94;000.797;MIDI 01
465.518;000.225;88;000.773;MIDI 01
465.521;000.257;84;000.789;MIDI 01
466.294;000.073;60;000.719;MIDI 01
466.290;000.081;64;000.727;MIDI 01
466.296;000.103;67;000.734;MIDI 01
466.356;000.049;51;000.062;MIDI 01
466.292;000.146;70;000.711;MIDI 01
466.285;000.153;72;000.758;MIDI 01
466.298;000.164;55;000.734;MIDI 01
466.288;000.204;48;000.734;MIDI 01
467.107;000.052;39;000.211;MIDI 01
467.042;000.120;48;000.812;MIDI 01
467.051;000.166;84;000.789;MIDI 01
467.045;000.207;36;000.727;MIDI 01
467.049;000.240;88;000.781;MIDI 01
467.055;000.278;91;000.734;MIDI 01
467.057;000.477;94;000.734;MIDI 01
467.047;000.516;96;000.766;MIDI 01
468.086;000.002;40;000.352;MIDI 01
468.053;000.244;29;000.734;MIDI 01
468.047;000.295;41;000.766;MIDI 01
468.051;000.301;101;000.836;MIDI 01
468.050;000.326;89;000.766;MIDI 01
468.049;000.359;93;000.758;MIDI 01
468.048;000.372;96;000.773;MIDI 01
468.657;000.110;93;000.711;MIDI 01
468.655;000.123;100;000.820;MIDI 01
468.651;000.134;96;000.719;MIDI 01
468.659;000.178;88;000.727;MIDI 01
468.653;000.200;33;000.695;MIDI 01
468.649;000.225;45;000.852;MIDI 01
469.118;000.018;90;000.586;MIDI 01
469.143;000.042;88;000.383;MIDI 01
469.104;000.111;98;000.844;MIDI 01
469.102;000.137;34;000.719;MIDI 01
469.098;000.149;89;000.734;MIDI 01
469.106;000.152;94;000.742;MIDI 01
469.108;000.153;86;000.727;MIDI 01
469.096;000.182;46;000.773;MIDI 01
469.529;000.104;96;000.773;MIDI 01
469.530;000.120;91;000.742;MIDI 01
469.527;000.128;88;000.773;MIDI 01
469.608;000.062;94;000.039;MIDI 01
469.536;000.145;36;000.695;MIDI 01
469.534;000.153;84;000.727;MIDI 01
469.532;000.169;48;000.781;MIDI 01
470.021;000.084;43;000.086;MIDI 01
469.976;000.132;93;000.836;MIDI 01
469.981;000.152;88;000.742;MIDI 01
469.978;000.200;81;000.797;MIDI 01
469.990;000.191;37;000.750;MIDI 01
469.983;000.206;49;000.812;MIDI 01
470.505;000.002;45;000.062;MIDI 01
470.494;000.051;41;000.242;MIDI 01
470.431;000.126;50;000.789;MIDI 01
470.439;000.142;89;000.820;MIDI 01
470.441;000.152;38;000.719;MIDI 01
470.430;000.188;81;000.742;MIDI 01
470.436;000.190;86;000.766;MIDI 01
470.443;000.235;77;000.820;MIDI 01
470.755;000.141;31;000.711;MIDI 01
470.887;000.050;43;000.797;MIDI 01
471.230;000.069;65;000.750;MIDI 01
471.234;000.076;55;000.648;MIDI 01
471.236;000.083;62;000.688;MIDI 01
471.241;000.085;58;000.672;MIDI 01
471.245;001.415;86;000.789;MIDI 01
471.247;001.417;77;000.789;MIDI 01
471.243;001.438;82;000.781;MIDI 01
471.248;001.471;74;000.805;MIDI 01
472.684;000.055;40;000.266;MIDI 01
472.632;000.184;36;000.742;MIDI 01
472.803;000.055;48;000.789;MIDI 01
473.205;000.002;61;000.203;MIDI 01
473.151;000.626;64;000.727;MIDI 01
473.156;000.804;60;000.641;MIDI 01
473.151;000.811;55;000.664;MIDI 01
473.155;000.827;58;000.672;MIDI 01
473.148;001.510;76;000.789;MIDI 01
473.153;001.522;72;000.750;MIDI 01
473.153;001.525;82;000.719;MIDI 01
473.154;001.534;79;000.688;MIDI 01
473.146;001.604;84;000.773;MIDI 01
474.653;000.209;29;000.750;MIDI 01
474.833;000.075;41;000.734;MIDI 01
475.300;001.469;65;000.688;MIDI 01
475.298;001.666;60;000.602;MIDI 01
475.301;001.674;57;000.625;MIDI 01
475.291;001.730;53;000.602;MIDI 01
475.284;002.165;89;000.773;MIDI 01
475.279;002.226;93;000.781;MIDI 01
475.286;002.278;81;000.742;MIDI 01
475.289;002.327;84;000.734;MIDI 01
477.652;000.128;29;000.688;MIDI 01
477.752;000.114;36;000.664;MIDI 01
477.866;000.062;41;000.641;MIDI 01
478.053;000.024;48;000.695;MIDI 01
478.049;001.326;84;000.711;MIDI 01
478.051;001.328;89;000.734;MIDI 01
478.045;001.391;93;000.852;MIDI 01
479.308;000.143;29;000.680;MIDI 01
478.048;001.418;81;000.766;MIDI 01
479.419;000.108;36;000.656;MIDI 01
479.534;000.071;41;000.672;MIDI 01
479.739;000.022;48;000.711;MIDI 01
479.858;000.026;48;000.180;MIDI 01
479.732;000.794;93;000.797;MIDI 01
479.734;000.911;89;000.773;MIDI 01
479.741;000.928;81;000.781;MIDI 01
479.736;000.960;84;000.742;MIDI 01
480.848;000.497;29;000.688;MIDI 01
481.150;000.231;36;000.688;MIDI 01
481.352;000.066;41;000.742;MIDI 01
481.574;000.101;48;000.734;MIDI 01
482.121;000.050;59;000.227;MIDI 01
482.341;000.053;88;000.039;MIDI 01
481.859;005.596;53;000.648;MIDI 01
482.252;005.205;93;000.820;MIDI 01
482.206;005.253;65;000.734;MIDI 01
482.258;005.210;81;000.781;MIDI 01
482.260;005.219;89;000.781;MIDI 01
481.953;005.540;57;000.570;MIDI 01
482.059;005.436;60;000.672;MIDI 01
482.256;005.242;84;000.742;MIDI 01
