Start;Duration;Pitch;Velocity;Instrument
349.166;000.147;74;000.320;MIDI 01
349.374;000.057;71;000.352;MIDI 01
349.536;000.109;74;000.328;MIDI 01
348.959;000.735;77;000.406;MIDI 01
349.739;000.122;70;000.305;MIDI 01
349.727;000.246;78;000.375;MIDI 01
349.933;000.090;73;000.305;MIDI 01
350.130;000.140;70;000.305;MIDI 01
350.314;000.033;73;000.273;MIDI 01
350.527;000.211;86;000.328;MIDI 01
350.749;000.121;79;000.375;MIDI 01
350.553;000.425;71;000.375;MIDI 01
350.905;000.162;86;000.375;MIDI 01
351.116;000.025;73;000.367;MIDI 01
351.134;000.092;79;000.305;MIDI 01
351.167;000.173;71;000.422;MIDI 01
351.306;000.167;85;000.406;MIDI 01
351.488;000.127;79;000.375;MIDI 01
351.667;000.140;85;000.422;MIDI 01
351.845;000.111;79;000.391;MIDI 01
351.299;000.898;70;000.484;MIDI 01
352.032;000.166;84;000.445;MIDI 01
352.212;000.135;78;000.375;MIDI 01
352.396;000.148;84;000.406;MIDI 01
352.571;000.150;78;000.438;MIDI 01
352.018;000.878;69;000.516;MIDI 01
352.768;000.175;83;000.438;MIDI 01
352.961;000.040;76;000.453;MIDI 01
353.165;000.086;83;000.297;MIDI 01
352.782;000.478;68;000.500;MIDI 01
353.345;000.029;76;000.359;MIDI 01
353.568;000.089;83;000.359;MIDI 01
353.705;000.093;76;000.367;MIDI 01
353.542;000.465;67;000.500;MIDI 01
353.896;000.133;83;000.398;MIDI 01
354.062;000.027;69;000.398;MIDI 01
354.100;000.068;76;000.328;MIDI 01
354.152;000.066;67;000.383;MIDI 01
354.256;000.158;82;000.398;MIDI 01
354.432;000.152;76;000.375;MIDI 01
354.626;000.148;82;000.391;MIDI 01
354.802;000.130;76;000.391;MIDI 01
354.996;000.238;82;000.422;MIDI 01
355.172;000.120;76;000.469;MIDI 01
355.350;000.139;83;000.461;MIDI 01
354.254;001.270;66;000.438;MIDI 01
355.334;000.220;67;000.484;MIDI 01
355.524;000.163;76;000.484;MIDI 01
355.734;000.161;82;000.445;MIDI 01
355.897;000.142;76;000.391;MIDI 01
356.098;000.143;82;000.398;MIDI 01
356.262;000.134;76;000.383;MIDI 01
356.446;000.221;82;000.430;MIDI 01
356.616;000.134;76;000.430;MIDI 01
355.711;001.254;66;000.547;MIDI 01
356.818;000.149;83;000.445;MIDI 01
356.816;000.208;67;000.492;MIDI 01
356.978;000.153;76;000.469;MIDI 01
357.190;000.143;82;000.453;MIDI 01
357.358;000.130;76;000.430;MIDI 01
357.554;000.133;82;000.398;MIDI 01
357.727;000.119;76;000.344;MIDI 01
357.913;000.102;82;000.359;MIDI 01
358.070;000.122;76;000.352;MIDI 01
358.269;000.116;82;000.391;MIDI 01
358.448;000.172;76;000.289;MIDI 01
358.668;000.101;81;000.305;MIDI 01
357.171;001.615;66;000.539;MIDI 01
358.846;000.134;75;000.281;MIDI 01
359.026;000.091;81;000.328;MIDI 01
359.191;000.156;75;000.289;MIDI 01
359.398;000.076;81;000.320;MIDI 01
358.635;000.874;65;000.289;MIDI 01
359.561;000.155;75;000.273;MIDI 01
359.767;000.058;81;000.336;MIDI 01
359.920;000.161;75;000.281;MIDI 01
360.133;000.115;80;000.328;MIDI 01
360.328;000.167;74;000.297;MIDI 01
360.506;000.114;80;000.312;MIDI 01
360.683;000.175;74;000.273;MIDI 01
360.156;000.793;58;000.164;MIDI 01
360.892;000.106;80;000.375;MIDI 01
361.043;000.190;74;000.352;MIDI 01
361.253;000.124;80;000.344;MIDI 01
360.142;001.265;65;000.203;MIDI 01
361.225;000.189;59;000.406;MIDI 01
361.424;000.079;75;000.383;MIDI 01
361.621;000.132;80;000.367;MIDI 01
361.797;000.133;74;000.391;MIDI 01
361.983;000.136;80;000.383;MIDI 01
362.159;000.148;74;000.430;MIDI 01
362.359;000.137;80;000.438;MIDI 01
361.623;000.965;58;000.438;MIDI 01
362.525;000.100;74;000.406;MIDI 01
361.616;001.162;65;000.398;MIDI 01
362.707;000.110;80;000.438;MIDI 01
362.711;000.139;59;000.414;MIDI 01
362.886;000.050;75;000.383;MIDI 01
363.094;000.045;80;000.352;MIDI 01
363.097;000.183;65;000.289;MIDI 01
363.279;000.031;74;000.344;MIDI 01
363.448;000.045;77;000.359;MIDI 01
363.609;000.046;68;000.391;MIDI 01
363.806;000.028;72;000.344;MIDI 01
363.087;000.843;58;000.281;MIDI 01
363.979;000.041;65;000.320;MIDI 01
364.151;000.035;68;000.344;MIDI 01
364.331;000.046;62;000.297;MIDI 01
364.503;000.330;65;000.336;MIDI 01
364.697;000.276;56;000.383;MIDI 01
364.890;000.380;60;000.453;MIDI 01
365.064;000.305;53;000.492;MIDI 01
365.255;000.202;56;000.562;MIDI 01
365.414;000.250;46;000.531;MIDI 01
365.620;000.226;48;000.594;MIDI 01
365.847;000.144;50;000.578;MIDI 01
366.255;000.271;55;000.555;MIDI 01
366.271;000.302;39;000.492;MIDI 01
366.253;000.356;51;000.602;MIDI 01
366.273;000.339;43;000.445;MIDI 01
366.247;000.372;58;000.555;MIDI 01
366.240;000.461;63;000.617;MIDI 01
366.265;000.465;46;000.508;MIDI 01
367.068;000.408;61;000.602;MIDI 01
367.075;000.418;39;000.523;MIDI 01
367.066;000.461;63;000.547;MIDI 01
367.077;000.482;46;000.523;MIDI 01
367.061;000.498;49;000.586;MIDI 01
367.079;000.483;43;000.469;MIDI 01
367.065;000.522;67;000.641;MIDI 01
367.661;000.055;61;000.562;MIDI 01
367.703;000.039;39;000.383;MIDI 01
367.651;000.107;49;000.602;MIDI 01
367.670;000.115;43;000.406;MIDI 01
367.653;000.136;63;000.602;MIDI 01
367.641;000.203;67;000.516;MIDI 01
367.842;000.498;68;000.648;MIDI 01
367.844;000.648;60;000.672;MIDI 01
367.840;001.300;48;000.633;MIDI 01
369.038;000.117;68;000.492;MIDI 01
367.851;001.307;44;000.531;MIDI 01
369.108;000.108;67;000.516;MIDI 01
369.200;000.035;65;000.547;MIDI 01
369.240;000.043;63;000.555;MIDI 01
367.848;001.508;39;000.523;MIDI 01
369.438;000.212;56;000.477;MIDI 01
369.448;000.209;58;000.375;MIDI 01
369.386;000.331;62;000.609;MIDI 01
369.398;000.522;41;000.430;MIDI 01
369.402;000.527;50;000.406;MIDI 01
369.427;000.621;44;000.367;MIDI 01
370.167;000.243;50;000.508;MIDI 01
370.169;000.250;44;000.297;MIDI 01
369.950;000.514;65;000.562;MIDI 01
370.174;000.347;41;000.484;MIDI 01
370.165;000.561;70;000.625;MIDI 01
370.174;000.627;39;000.406;MIDI 01
370.733;000.158;68;000.570;MIDI 01
370.999;000.398;58;000.414;MIDI 01
370.978;000.560;39;000.461;MIDI 01
370.988;000.634;63;000.469;MIDI 01
370.981;000.658;46;000.406;MIDI 01
370.990;000.653;43;000.398;MIDI 01
370.955;000.734;67;000.562;MIDI 01
370.975;000.761;51;000.430;MIDI 01
372.827;000.115;65;000.156;MIDI 01
372.811;000.145;68;000.094;MIDI 01
372.802;000.181;58;000.172;MIDI 01
372.794;000.635;74;000.273;MIDI 01
373.361;000.129;77;000.352;MIDI 01
373.611;000.084;65;000.117;MIDI 01
373.574;000.124;68;000.258;MIDI 01
373.577;000.128;58;000.258;MIDI 01
373.571;000.495;82;000.398;MIDI 01
374.127;000.144;80;000.430;MIDI 01
374.145;000.141;62;000.242;MIDI 01
374.353;000.244;63;000.250;MIDI 01
374.344;000.268;79;000.383;MIDI 01
375.369;000.054;80;000.211;MIDI 01
375.355;000.083;58;000.266;MIDI 01
375.339;000.216;84;000.391;MIDI 01
375.543;000.026;79;000.328;MIDI 01
375.522;000.085;60;000.336;MIDI 01
375.519;000.140;82;000.445;MIDI 01
375.671;000.098;80;000.445;MIDI 01
375.702;000.119;62;000.312;MIDI 01
375.946;000.045;75;000.305;MIDI 01
375.904;000.091;63;000.266;MIDI 01
375.879;000.128;79;000.492;MIDI 01
377.072;000.054;80;000.281;MIDI 01
377.035;000.143;58;000.211;MIDI 01
377.041;000.195;84;000.352;MIDI 01
377.256;000.080;60;000.258;MIDI 01
377.242;000.113;82;000.375;MIDI 01
377.423;000.202;80;000.297;MIDI 01
377.438;000.283;62;000.227;MIDI 01
377.832;000.061;75;000.227;MIDI 01
377.816;000.193;63;000.109;MIDI 01
377.788;000.258;79;000.305;MIDI 01
379.317;000.042;80;000.422;MIDI 01
379.484;000.045;79;000.477;MIDI 01
379.295;000.239;84;000.547;MIDI 01
379.471;000.175;82;000.578;MIDI 01
379.635;000.041;77;000.484;MIDI 01
379.641;000.094;80;000.539;MIDI 01
379.826;000.018;75;000.445;MIDI 01
379.808;000.079;79;000.547;MIDI 01
379.985;000.039;80;000.516;MIDI 01
379.976;000.058;84;000.547;MIDI 01
380.151;000.035;79;000.562;MIDI 01
380.149;000.075;82;000.602;MIDI 01
380.318;000.029;77;000.477;MIDI 01
380.302;000.054;80;000.625;MIDI 01
380.472;000.049;79;000.602;MIDI 01
380.488;000.039;75;000.500;MIDI 01
380.705;000.043;79;000.586;MIDI 01
380.694;000.081;82;000.602;MIDI 01
380.883;000.024;80;000.602;MIDI 01
380.892;000.024;77;000.562;MIDI 01
381.051;000.026;75;000.586;MIDI 01
381.049;000.043;79;000.570;MIDI 01
381.212;000.043;74;000.609;MIDI 01
381.208;000.059;77;000.617;MIDI 01
381.371;000.033;75;000.562;MIDI 01
381.378;000.029;72;000.555;MIDI 01
381.548;000.030;70;000.555;MIDI 01
381.540;000.058;74;000.555;MIDI 01
381.697;000.039;68;000.562;MIDI 01
381.699;000.047;72;000.555;MIDI 01
381.856;000.056;70;000.555;MIDI 01
381.880;000.041;67;000.492;MIDI 01
382.040;000.029;68;000.531;MIDI 01
382.047;000.032;65;000.492;MIDI 01
382.223;000.040;63;000.477;MIDI 01
382.214;000.051;67;000.492;MIDI 01
382.382;000.029;65;000.492;MIDI 01
382.406;000.030;62;000.375;MIDI 01
382.605;000.092;48;000.305;MIDI 01
382.773;000.113;56;000.234;MIDI 01
382.954;000.095;48;000.312;MIDI 01
383.106;000.097;56;000.305;MIDI 01
383.295;000.104;48;000.344;MIDI 01
382.565;000.886;63;000.539;MIDI 01
383.481;000.094;56;000.297;MIDI 01
383.663;000.132;48;000.352;MIDI 01
383.829;000.048;65;000.406;MIDI 01
383.871;000.070;56;000.242;MIDI 01
383.896;000.052;63;000.422;MIDI 01
384.010;000.179;46;000.227;MIDI 01
384.179;000.116;56;000.250;MIDI 01
383.973;000.459;62;000.453;MIDI 01
384.359;000.097;46;000.352;MIDI 01
384.521;000.128;56;000.344;MIDI 01
384.729;000.119;46;000.281;MIDI 01
384.885;000.126;55;000.320;MIDI 01
385.050;000.137;46;000.305;MIDI 01
385.231;000.146;55;000.359;MIDI 01
384.679;000.734;61;000.531;MIDI 01
385.439;000.092;44;000.320;MIDI 01
385.607;000.155;55;000.320;MIDI 01
385.810;000.088;44;000.336;MIDI 01
385.957;000.114;55;000.344;MIDI 01
386.154;000.093;44;000.297;MIDI 01
386.320;000.111;53;000.336;MIDI 01
385.427;001.014;60;000.406;MIDI 01
386.479;000.130;44;000.320;MIDI 01
386.668;000.044;62;000.398;MIDI 01
386.731;000.056;60;000.414;MIDI 01
386.651;000.159;53;000.297;MIDI 01
386.834;000.105;43;000.266;MIDI 01
386.818;000.210;58;000.398;MIDI 01
386.991;000.119;53;000.289;MIDI 01
387.178;000.123;43;000.359;MIDI 01
387.360;000.054;60;000.422;MIDI 01
387.331;000.101;53;000.344;MIDI 01
387.413;000.154;62;000.469;MIDI 01
387.516;000.137;43;000.344;MIDI 01
387.511;000.333;63;000.477;MIDI 01
387.700;000.163;51;000.391;MIDI 01
387.873;000.110;43;000.391;MIDI 01
388.044;000.082;51;000.406;MIDI 01
388.070;000.058;65;000.484;MIDI 01
388.120;000.202;67;000.500;MIDI 01
388.231;000.137;41;000.414;MIDI 01
388.403;000.089;50;000.406;MIDI 01
388.574;000.102;41;000.391;MIDI 01
388.770;000.131;50;000.367;MIDI 01
388.218;000.846;68;000.570;MIDI 01
388.967;000.251;39;000.422;MIDI 01
389.121;000.170;43;000.469;MIDI 01
389.280;000.140;46;000.484;MIDI 01
388.933;000.701;67;000.508;MIDI 01
389.470;000.193;51;000.406;MIDI 01
389.682;000.142;65;000.281;MIDI 01
390.025;000.097;70;000.328;MIDI 01
389.699;000.462;46;000.281;MIDI 01
390.203;000.137;69;000.352;MIDI 01
390.363;000.144;72;000.375;MIDI 01
390.526;000.129;70;000.383;MIDI 01
390.711;000.094;74;000.391;MIDI 01
390.717;000.268;58;000.344;MIDI 01
390.926;000.156;57;000.305;MIDI 01
390.893;000.195;72;000.344;MIDI 01
391.100;000.136;60;000.297;MIDI 01
391.072;000.184;75;000.445;MIDI 01
391.281;000.064;58;000.336;MIDI 01
391.244;000.140;74;000.422;MIDI 01
391.422;000.101;77;000.477;MIDI 01
391.426;000.137;62;000.375;MIDI 01
391.605;000.167;60;000.375;MIDI 01
391.604;000.182;76;000.492;MIDI 01
391.779;000.096;63;000.414;MIDI 01
391.781;000.157;79;000.469;MIDI 01
391.945;000.173;77;000.492;MIDI 01
391.947;000.208;62;000.469;MIDI 01
392.137;000.111;80;000.500;MIDI 01
392.128;000.193;65;000.484;MIDI 01
392.306;000.174;64;000.477;MIDI 01
392.321;000.224;79;000.508;MIDI 01
392.495;000.259;82;000.500;MIDI 01
392.478;000.372;67;000.555;MIDI 01
392.673;000.207;80;000.516;MIDI 01
392.854;000.124;79;000.508;MIDI 01
393.035;000.133;77;000.461;MIDI 01
393.189;000.137;75;000.422;MIDI 01
393.389;000.169;74;000.383;MIDI 01
393.597;000.153;84;000.359;MIDI 01
393.780;000.134;82;000.375;MIDI 01
393.945;000.110;80;000.367;MIDI 01
392.660;001.432;65;000.508;MIDI 01
393.381;000.853;58;000.219;MIDI 01
394.128;000.164;79;000.336;MIDI 01
394.139;000.260;67;000.078;MIDI 01
394.320;000.168;80;000.312;MIDI 01
394.194;000.368;63;000.023;MIDI 01
394.522;000.189;82;000.297;MIDI 01
394.736;000.263;83;000.234;MIDI 01
395.069;000.184;84;000.273;MIDI 01
395.273;000.107;79;000.297;MIDI 01
395.091;000.480;75;000.297;MIDI 01
395.450;000.171;84;000.312;MIDI 01
395.626;000.033;77;000.312;MIDI 01
395.636;000.110;79;000.328;MIDI 01
395.710;000.050;75;000.359;MIDI 01
395.778;000.179;84;000.328;MIDI 01
395.800;000.161;74;000.344;MIDI 01
395.972;000.140;77;000.344;MIDI 01
396.129;000.214;84;000.398;MIDI 01
396.322;000.126;77;000.336;MIDI 01
396.530;000.142;82;000.367;MIDI 01
396.709;000.135;77;000.305;MIDI 01
396.525;000.468;37;000.352;MIDI 01
396.896;000.145;82;000.375;MIDI 01
397.061;000.057;39;000.320;MIDI 01
397.065;000.122;77;000.352;MIDI 01
397.136;000.060;37;000.352;MIDI 01
397.242;000.149;82;000.383;MIDI 01
397.248;000.227;36;000.391;MIDI 01
397.440;000.129;76;000.352;MIDI 01
397.634;000.114;82;000.383;MIDI 01
397.785;000.178;76;000.406;MIDI 01
398.002;000.154;80;000.383;MIDI 01
398.185;000.177;75;000.422;MIDI 01
397.991;000.477;72;000.430;MIDI 01
398.359;000.171;80;000.414;MIDI 01
398.529;000.036;73;000.367;MIDI 01
398.591;000.082;72;000.367;MIDI 01
398.570;000.131;75;000.383;MIDI 01
398.738;000.139;80;000.375;MIDI 01
398.717;000.192;70;000.391;MIDI 01
398.921;000.191;74;000.344;MIDI 01
399.080;000.120;80;000.398;MIDI 01
399.264;000.139;74;000.430;MIDI 01
399.455;000.165;79;000.406;MIDI 01
399.630;000.160;74;000.406;MIDI 01
399.440;000.511;34;000.492;MIDI 01
399.816;000.172;79;000.422;MIDI 01
399.993;000.050;36;000.375;MIDI 01
400.095;000.057;34;000.445;MIDI 01
400.006;000.207;74;000.422;MIDI 01
400.161;000.149;79;000.398;MIDI 01
400.176;000.202;32;000.477;MIDI 01
400.356;000.143;72;000.406;MIDI 01
400.538;000.199;79;000.438;MIDI 01
400.703;000.133;72;000.406;MIDI 01
400.898;000.136;77;000.461;MIDI 01
401.055;000.132;72;000.438;MIDI 01
400.890;000.481;68;000.492;MIDI 01
401.240;000.148;77;000.477;MIDI 01
401.413;000.040;70;000.461;MIDI 01
401.427;000.123;72;000.438;MIDI 01
401.474;000.080;68;000.414;MIDI 01
401.608;000.157;77;000.484;MIDI 01
401.558;000.233;67;000.547;MIDI 01
401.774;000.198;70;000.445;MIDI 01
401.972;000.186;77;000.492;MIDI 01
402.135;000.151;70;000.500;MIDI 01
402.339;000.142;75;000.484;MIDI 01
402.496;000.126;70;000.477;MIDI 01
402.322;000.463;31;000.555;MIDI 01
402.679;000.197;75;000.461;MIDI 01
402.860;000.083;32;000.438;MIDI 01
402.891;000.129;70;000.484;MIDI 01
402.931;000.193;31;000.531;MIDI 01
403.048;000.120;74;000.477;MIDI 01
403.051;000.277;29;000.531;MIDI 01
403.236;000.096;70;000.461;MIDI 01
403.396;000.154;38;000.547;MIDI 01
403.403;000.184;80;000.539;MIDI 01
403.581;000.102;70;000.414;MIDI 01
403.759;000.215;79;000.539;MIDI 01
403.745;000.240;39;000.578;MIDI 01
403.930;000.091;70;000.430;MIDI 01
404.125;000.167;75;000.531;MIDI 01
404.128;000.199;43;000.586;MIDI 01
404.291;000.108;70;000.438;MIDI 01
404.491;000.155;46;000.555;MIDI 01
404.494;000.322;74;000.516;MIDI 01
405.062;000.106;53;000.273;MIDI 01
405.057;000.160;82;000.328;MIDI 01
405.039;000.240;74;000.328;MIDI 01
405.204;000.196;46;000.328;MIDI 01
405.404;000.181;54;000.391;MIDI 01
405.419;000.197;75;000.391;MIDI 01
405.400;000.264;81;000.438;MIDI 01
405.566;000.141;46;000.453;MIDI 01
405.765;000.099;75;000.445;MIDI 01
405.759;000.123;57;000.469;MIDI 01
405.747;000.256;78;000.500;MIDI 01
405.904;000.141;46;000.461;MIDI 01
406.108;000.098;58;000.422;MIDI 01
406.120;000.192;74;000.461;MIDI 01
406.098;000.331;77;000.477;MIDI 01
406.276;000.159;46;000.414;MIDI 01
406.485;000.121;53;000.453;MIDI 01
406.457;000.186;82;000.484;MIDI 01
406.490;000.233;74;000.453;MIDI 01
406.634;000.166;46;000.477;MIDI 01
406.833;000.168;54;000.484;MIDI 01
406.840;000.166;75;000.430;MIDI 01
406.993;000.150;46;000.516;MIDI 01
406.807;000.346;81;000.555;MIDI 01
407.188;000.125;57;000.477;MIDI 01
407.174;000.149;75;000.469;MIDI 01
407.177;000.214;78;000.508;MIDI 01
407.337;000.146;46;000.438;MIDI 01
407.575;000.129;74;000.383;MIDI 01
407.551;000.169;58;000.375;MIDI 01
407.721;000.158;46;000.430;MIDI 01
407.528;000.441;77;000.461;MIDI 01
407.920;000.195;58;000.445;MIDI 01
407.942;000.212;76;000.477;MIDI 01
408.091;000.164;46;000.508;MIDI 01
407.900;000.459;79;000.562;MIDI 01
408.283;000.204;58;000.516;MIDI 01
408.281;000.259;77;000.562;MIDI 01
408.275;000.326;80;000.594;MIDI 01
408.453;000.171;46;000.516;MIDI 01
408.663;000.125;76;000.539;MIDI 01
408.653;000.209;58;000.547;MIDI 01
408.650;000.215;79;000.648;MIDI 01
408.852;000.201;46;000.539;MIDI 01
409.091;000.185;58;000.469;MIDI 01
409.097;000.394;79;000.617;MIDI 01
409.314;000.179;46;000.508;MIDI 01
409.515;000.193;58;000.602;MIDI 01
409.076;000.733;82;000.672;MIDI 01
409.690;000.136;46;000.555;MIDI 01
409.872;000.111;77;000.555;MIDI 01
409.891;000.153;58;000.539;MIDI 01
409.868;000.178;80;000.633;MIDI 01
410.081;000.126;46;000.562;MIDI 01
410.286;000.044;74;000.617;MIDI 01
410.276;000.068;77;000.648;MIDI 01
410.274;000.128;58;000.523;MIDI 01
410.510;000.041;46;000.484;MIDI 01
410.853;000.258;51;000.539;MIDI 01
410.855;000.273;67;000.594;MIDI 01
410.857;000.352;70;000.570;MIDI 01
410.846;000.399;58;000.602;MIDI 01
410.848;000.446;75;000.641;MIDI 01
410.864;000.510;55;000.508;MIDI 01
411.698;000.356;51;000.547;MIDI 01
411.691;000.366;73;000.594;MIDI 01
411.682;000.440;61;000.594;MIDI 01
411.693;000.431;55;000.406;MIDI 01
411.700;000.427;58;000.531;MIDI 01
411.671;000.459;79;000.672;MIDI 01
411.685;000.471;75;000.570;MIDI 01
412.302;000.054;51;000.406;MIDI 01
412.299;000.082;55;000.438;MIDI 01
412.271;000.120;61;000.648;MIDI 01
412.284;000.122;73;000.625;MIDI 01
412.282;000.182;75;000.617;MIDI 01
412.276;000.240;79;000.656;MIDI 01
412.495;000.318;75;000.383;MIDI 01
412.503;000.431;72;000.648;MIDI 01
412.497;000.946;80;000.695;MIDI 01
413.527;000.074;82;000.484;MIDI 01
413.626;000.111;84;000.539;MIDI 01
412.516;001.289;56;000.523;MIDI 01
413.698;000.118;82;000.555;MIDI 01
413.788;000.074;80;000.578;MIDI 01
412.501;001.367;60;000.648;MIDI 01
413.860;000.057;79;000.625;MIDI 01
413.935;000.074;77;000.531;MIDI 01
412.508;001.532;51;000.500;MIDI 01
414.018;000.068;75;000.617;MIDI 01
414.106;000.075;74;000.609;MIDI 01
414.205;000.029;75;000.562;MIDI 01
414.281;000.072;77;000.578;MIDI 01
414.357;000.069;79;000.562;MIDI 01
414.431;000.064;80;000.648;MIDI 01
414.518;000.051;79;000.625;MIDI 01
414.604;000.067;77;000.555;MIDI 01
414.688;000.054;75;000.570;MIDI 01
414.775;000.082;74;000.609;MIDI 01
414.861;000.069;75;000.578;MIDI 01
414.936;000.100;77;000.594;MIDI 01
415.023;000.060;75;000.586;MIDI 01
415.104;000.035;74;000.625;MIDI 01
414.061;001.103;62;000.617;MIDI 01
414.075;001.139;56;000.508;MIDI 01
415.189;000.049;72;000.539;MIDI 01
414.073;001.217;51;000.328;MIDI 01
414.071;001.240;53;000.539;MIDI 01
415.280;000.041;70;000.469;MIDI 01
415.352;000.031;68;000.539;MIDI 01
415.433;000.026;67;000.492;MIDI 01
415.434;000.167;51;000.438;MIDI 01
415.547;000.083;82;000.531;MIDI 01
415.446;000.223;55;000.320;MIDI 01
415.431;000.257;58;000.375;MIDI 01
415.643;000.128;84;000.625;MIDI 01
415.727;000.124;82;000.586;MIDI 01
415.801;000.082;80;000.633;MIDI 01
415.883;000.044;79;000.570;MIDI 01
415.436;000.525;63;000.430;MIDI 01
415.951;000.052;77;000.539;MIDI 01
416.086;000.039;75;000.273;MIDI 01
416.125;000.109;74;000.445;MIDI 01
416.131;000.182;65;000.562;MIDI 01
416.253;000.112;84;000.531;MIDI 01
416.319;000.108;82;000.531;MIDI 01
416.404;000.064;80;000.539;MIDI 01
416.166;000.308;58;000.406;MIDI 01
416.170;000.341;56;000.414;MIDI 01
416.473;000.042;79;000.539;MIDI 01
416.544;000.050;77;000.547;MIDI 01
416.653;000.030;75;000.516;MIDI 01
416.739;000.043;74;000.555;MIDI 01
416.809;000.044;75;000.398;MIDI 01
416.931;000.051;82;000.469;MIDI 01
417.032;000.076;84;000.492;MIDI 01
416.821;000.346;63;000.312;MIDI 01
417.121;000.057;82;000.477;MIDI 01
416.823;000.417;58;000.289;MIDI 01
417.188;000.055;80;000.477;MIDI 01
416.851;000.428;55;000.258;MIDI 01
417.272;000.030;79;000.430;MIDI 01
417.337;000.055;77;000.422;MIDI 01
417.424;000.041;75;000.492;MIDI 01
417.532;000.076;74;000.578;MIDI 01
417.642;000.100;84;000.508;MIDI 01
417.533;000.211;65;000.320;MIDI 01
417.710;000.117;82;000.484;MIDI 01
417.799;000.072;80;000.477;MIDI 01
417.880;000.028;79;000.508;MIDI 01
417.548;000.387;60;000.250;MIDI 01
417.530;000.504;56;000.352;MIDI 01
417.953;000.086;77;000.500;MIDI 01
418.044;000.053;75;000.523;MIDI 01
418.149;000.056;74;000.500;MIDI 01
418.249;000.030;75;000.430;MIDI 01
418.335;000.071;77;000.492;MIDI 01
418.417;000.081;79;000.531;MIDI 01
418.482;000.077;80;000.555;MIDI 01
418.572;000.041;82;000.531;MIDI 01
418.666;000.068;84;000.594;MIDI 01
418.744;000.050;86;000.570;MIDI 01
418.828;000.069;87;000.602;MIDI 01
418.908;000.066;85;000.641;MIDI 01
418.993;000.089;84;000.555;MIDI 01
418.248;000.847;63;000.219;MIDI 01
419.069;000.092;82;000.617;MIDI 01
419.158;000.065;80;000.594;MIDI 01
418.246;000.982;58;000.273;MIDI 01
419.233;000.033;79;000.555;MIDI 01
419.308;000.051;77;000.547;MIDI 01
418.243;001.172;55;000.242;MIDI 01
419.381;000.040;75;000.500;MIDI 01
419.464;000.040;73;000.523;MIDI 01
419.568;000.057;72;000.492;MIDI 01
419.866;000.043;84;000.391;MIDI 01
420.051;000.031;83;000.406;MIDI 01
419.625;000.542;60;000.211;MIDI 01
420.217;000.044;86;000.406;MIDI 01
419.609;000.672;63;000.211;MIDI 01
419.611;000.676;56;000.258;MIDI 01
420.393;000.042;84;000.445;MIDI 01
420.567;000.051;87;000.453;MIDI 01
420.741;000.038;83;000.414;MIDI 01
420.922;000.048;86;000.453;MIDI 01
421.127;000.038;84;000.461;MIDI 01
421.295;000.058;87;000.484;MIDI 01
421.486;000.060;83;000.562;MIDI 01
421.496;000.053;71;000.414;MIDI 01
421.691;000.034;74;000.500;MIDI 01
421.664;000.080;86;000.633;MIDI 01
421.872;000.041;72;000.500;MIDI 01
421.853;000.071;84;000.664;MIDI 01
422.059;000.035;75;000.523;MIDI 01
422.040;000.095;87;000.672;MIDI 01
422.295;000.079;72;000.461;MIDI 01
422.276;000.165;84;000.609;MIDI 01
422.456;000.094;68;000.438;MIDI 01
422.438;000.129;80;000.633;MIDI 01
422.594;000.023;65;000.430;MIDI 01
422.572;000.350;77;000.617;MIDI 01
422.846;000.471;75;000.555;MIDI 01
423.417;000.036;77;000.344;MIDI 01
423.457;000.038;75;000.508;MIDI 01
423.532;000.029;74;000.492;MIDI 01
423.589;000.074;75;000.547;MIDI 01
422.872;000.874;67;000.352;MIDI 01
423.679;000.236;74;000.445;MIDI 01
423.729;000.441;68;000.383;MIDI 01
423.684;000.591;79;000.547;MIDI 01
422.881;001.547;58;000.320;MIDI 01
424.284;000.169;77;000.469;MIDI 01
424.615;000.469;63;000.148;MIDI 01
424.641;000.460;67;000.148;MIDI 01
424.601;000.591;75;000.336;MIDI 01
425.599;000.066;82;000.305;MIDI 01
425.665;000.027;79;000.406;MIDI 01
425.673;000.050;67;000.242;MIDI 01
425.677;000.061;63;000.219;MIDI 01
425.953;000.067;82;000.352;MIDI 01
426.024;000.025;65;000.297;MIDI 01
426.026;000.027;77;000.422;MIDI 01
426.020;000.045;58;000.336;MIDI 01
426.315;000.081;82;000.359;MIDI 01
426.390;000.023;75;000.367;MIDI 01
426.406;000.264;55;000.211;MIDI 01
426.405;000.307;63;000.203;MIDI 01
426.677;000.090;82;000.352;MIDI 01
426.762;000.029;70;000.359;MIDI 01
427.031;000.071;82;000.305;MIDI 01
427.115;000.031;79;000.484;MIDI 01
427.121;000.044;67;000.344;MIDI 01
427.132;000.058;63;000.172;MIDI 01
427.420;000.075;82;000.375;MIDI 01
427.484;000.030;65;000.328;MIDI 01
427.488;000.036;77;000.453;MIDI 01
427.490;000.043;58;000.336;MIDI 01
427.780;000.091;82;000.344;MIDI 01
427.856;000.039;75;000.398;MIDI 01
427.886;000.310;55;000.180;MIDI 01
427.876;000.331;63;000.172;MIDI 01
428.144;000.100;82;000.383;MIDI 01
428.227;000.035;70;000.414;MIDI 01
428.527;000.102;82;000.367;MIDI 01
428.604;000.041;73;000.453;MIDI 01
428.619;000.045;63;000.297;MIDI 01
428.616;000.055;55;000.320;MIDI 01
