Start;Duration;Pitch;Velocity;Instrument
228.591;000.100;51;000.461;MIDI 01
228.742;000.035;63;000.500;MIDI 01
228.758;000.060;75;000.445;MIDI 01
228.719;000.140;55;000.438;MIDI 01
228.864;000.068;51;000.430;MIDI 01
228.981;000.030;79;000.625;MIDI 01
228.983;000.031;67;000.578;MIDI 01
228.956;000.075;58;000.508;MIDI 01
229.079;000.114;51;000.477;MIDI 01
229.207;000.031;63;000.594;MIDI 01
229.213;000.076;75;000.633;MIDI 01
229.209;000.100;55;000.484;MIDI 01
229.322;000.087;51;000.562;MIDI 01
229.454;000.029;82;000.672;MIDI 01
229.456;000.029;70;000.648;MIDI 01
229.431;000.072;61;000.602;MIDI 01
229.575;000.051;70;000.172;MIDI 01
229.564;000.106;51;000.555;MIDI 01
229.686;000.024;67;000.555;MIDI 01
229.692;000.032;79;000.547;MIDI 01
229.684;000.070;58;000.461;MIDI 01
229.810;000.092;51;000.523;MIDI 01
229.916;000.044;61;000.477;MIDI 01
229.947;000.023;70;000.516;MIDI 01
229.939;000.033;82;000.602;MIDI 01
230.048;000.086;51;000.547;MIDI 01
230.173;000.029;67;000.688;MIDI 01
230.142;000.075;58;000.586;MIDI 01
230.175;000.053;79;000.711;MIDI 01
230.260;000.118;51;000.594;MIDI 01
230.371;000.040;61;000.500;MIDI 01
230.431;000.021;70;000.547;MIDI 01
230.421;000.035;82;000.602;MIDI 01
230.530;000.089;51;000.484;MIDI 01
230.654;000.023;67;000.531;MIDI 01
230.656;000.031;79;000.594;MIDI 01
230.616;000.074;58;000.484;MIDI 01
230.778;000.075;51;000.492;MIDI 01
230.892;000.020;70;000.570;MIDI 01
230.884;000.031;82;000.633;MIDI 01
230.838;000.082;61;000.523;MIDI 01
230.988;000.099;51;000.516;MIDI 01
231.124;000.026;67;000.703;MIDI 01
231.122;000.053;79;000.750;MIDI 01
231.091;000.089;58;000.609;MIDI 01
231.242;000.098;52;000.516;MIDI 01
231.358;000.053;61;000.523;MIDI 01
231.401;000.019;70;000.555;MIDI 01
231.391;000.034;82;000.617;MIDI 01
231.497;000.084;52;000.523;MIDI 01
231.619;000.022;67;000.531;MIDI 01
231.623;000.031;79;000.586;MIDI 01
231.597;000.072;58;000.539;MIDI 01
231.749;000.058;52;000.430;MIDI 01
231.859;000.022;70;000.562;MIDI 01
231.834;000.048;61;000.531;MIDI 01
231.857;000.028;82;000.609;MIDI 01
231.956;000.108;52;000.430;MIDI 01
232.073;000.027;65;000.688;MIDI 01
232.077;000.055;77;000.742;MIDI 01
232.082;000.081;58;000.578;MIDI 01
232.208;000.117;53;000.539;MIDI 01
232.335;000.032;82;000.570;MIDI 01
232.321;000.056;61;000.562;MIDI 01
232.359;000.025;70;000.430;MIDI 01
232.460;000.087;53;000.383;MIDI 01
232.541;000.031;65;000.602;MIDI 01
232.544;000.035;77;000.633;MIDI 01
232.558;000.068;58;000.523;MIDI 01
232.685;000.103;53;000.469;MIDI 01
232.767;000.030;82;000.656;MIDI 01
232.770;000.030;70;000.641;MIDI 01
232.796;000.069;61;000.586;MIDI 01
232.898;000.080;53;000.406;MIDI 01
232.999;000.028;64;000.680;MIDI 01
232.997;000.060;76;000.734;MIDI 01
233.019;000.129;58;000.586;MIDI 01
233.166;000.075;54;000.492;MIDI 01
233.267;000.032;82;000.508;MIDI 01
233.262;000.058;61;000.547;MIDI 01
233.290;000.033;70;000.375;MIDI 01
233.391;000.058;54;000.508;MIDI 01
233.484;000.025;64;000.469;MIDI 01
233.482;000.032;76;000.586;MIDI 01
233.488;000.069;58;000.492;MIDI 01
233.602;000.082;54;000.508;MIDI 01
233.710;000.026;82;000.656;MIDI 01
233.711;000.034;70;000.625;MIDI 01
233.714;000.069;61;000.578;MIDI 01
233.832;000.071;54;000.477;MIDI 01
233.941;000.025;64;000.656;MIDI 01
233.934;000.052;76;000.766;MIDI 01
233.970;000.032;65;000.406;MIDI 01
233.939;000.125;58;000.547;MIDI 01
234.061;000.045;64;000.156;MIDI 01
234.077;000.115;55;000.539;MIDI 01
234.189;000.025;70;000.688;MIDI 01
234.183;000.032;82;000.719;MIDI 01
234.203;000.062;61;000.562;MIDI 01
234.319;000.036;54;000.289;MIDI 01
234.409;000.026;64;000.680;MIDI 01
234.375;000.065;55;000.109;MIDI 01
234.411;000.048;76;000.758;MIDI 01
234.418;000.202;58;000.555;MIDI 01
234.661;000.020;70;000.633;MIDI 01
234.656;000.027;82;000.695;MIDI 01
234.679;000.074;61;000.594;MIDI 01
234.564;000.209;55;000.453;MIDI 01
234.777;000.057;55;000.062;MIDI 01
234.930;000.033;65;000.734;MIDI 01
234.932;000.051;77;000.742;MIDI 01
234.929;000.092;62;000.641;MIDI 01
235.088;000.072;58;000.516;MIDI 01
235.204;000.023;70;000.531;MIDI 01
235.196;000.032;82;000.586;MIDI 01
235.171;000.086;62;000.539;MIDI 01
235.308;000.056;58;000.508;MIDI 01
235.418;000.022;65;000.539;MIDI 01
235.416;000.030;77;000.602;MIDI 01
235.386;000.097;62;000.555;MIDI 01
234.939;000.624;56;000.570;MIDI 01
235.496;000.107;58;000.531;MIDI 01
235.630;000.027;67;000.625;MIDI 01
235.629;000.041;79;000.680;MIDI 01
235.619;000.080;64;000.570;MIDI 01
235.758;000.074;58;000.508;MIDI 01
235.616;000.221;55;000.547;MIDI 01
235.856;000.064;68;000.711;MIDI 01
235.878;000.066;65;000.578;MIDI 01
235.858;000.117;80;000.734;MIDI 01
236.034;000.071;58;000.461;MIDI 01
236.122;000.033;82;000.586;MIDI 01
236.128;000.035;70;000.523;MIDI 01
236.109;000.062;65;000.477;MIDI 01
236.282;000.044;58;000.312;MIDI 01
236.327;000.031;68;000.633;MIDI 01
236.332;000.033;80;000.617;MIDI 01
236.333;000.044;65;000.492;MIDI 01
235.853;000.651;53;000.492;MIDI 01
236.541;000.026;67;000.719;MIDI 01
236.497;000.093;58;000.477;MIDI 01
236.545;000.048;79;000.727;MIDI 01
236.539;000.077;63;000.602;MIDI 01
236.556;000.178;55;000.484;MIDI 01
236.771;000.060;65;000.734;MIDI 01
236.773;000.103;62;000.648;MIDI 01
236.777;000.129;77;000.695;MIDI 01
236.934;000.080;58;000.562;MIDI 01
237.047;000.024;70;000.500;MIDI 01
237.039;000.034;82;000.547;MIDI 01
237.029;000.071;62;000.523;MIDI 01
237.168;000.054;58;000.445;MIDI 01
237.255;000.032;77;000.633;MIDI 01
237.254;000.035;65;000.578;MIDI 01
237.226;000.091;62;000.539;MIDI 01
236.781;000.628;56;000.562;MIDI 01
237.351;000.101;58;000.516;MIDI 01
237.469;000.028;67;000.711;MIDI 01
237.473;000.051;79;000.742;MIDI 01
237.471;000.084;64;000.594;MIDI 01
237.464;000.236;55;000.586;MIDI 01
237.600;000.103;58;000.539;MIDI 01
237.704;000.057;68;000.750;MIDI 01
237.722;000.079;65;000.555;MIDI 01
237.709;000.120;80;000.719;MIDI 01
237.855;000.104;58;000.516;MIDI 01
237.945;000.041;82;000.625;MIDI 01
237.951;000.035;70;000.531;MIDI 01
237.965;000.084;65;000.516;MIDI 01
238.153;000.027;80;000.648;MIDI 01
238.151;000.031;68;000.648;MIDI 01
237.707;000.498;53;000.469;MIDI 01
238.200;000.039;65;000.305;MIDI 01
238.107;000.178;58;000.484;MIDI 01
238.372;000.025;67;000.672;MIDI 01
238.377;000.029;79;000.711;MIDI 01
238.370;000.077;63;000.594;MIDI 01
238.358;000.200;55;000.500;MIDI 01
238.432;000.202;58;000.078;MIDI 01
238.646;000.061;65;000.734;MIDI 01
238.622;000.094;62;000.609;MIDI 01
238.644;000.151;77;000.719;MIDI 01
238.795;000.091;58;000.438;MIDI 01
238.909;000.078;62;000.461;MIDI 01
238.955;000.039;70;000.625;MIDI 01
239.068;000.085;82;000.609;MIDI 01
239.144;000.041;62;000.398;MIDI 01
239.165;000.054;70;000.578;MIDI 01
238.632;000.607;56;000.508;MIDI 01
239.045;000.255;58;000.438;MIDI 01
239.286;000.103;82;000.633;MIDI 01
239.329;000.083;63;000.602;MIDI 01
239.383;000.060;72;000.602;MIDI 01
239.335;000.154;55;000.523;MIDI 01
239.465;000.107;58;000.500;MIDI 01
239.482;000.108;82;000.609;MIDI 01
239.567;000.049;65;000.578;MIDI 01
239.595;000.040;70;000.664;MIDI 01
239.623;000.029;73;000.383;MIDI 01
239.570;000.084;53;000.516;MIDI 01
239.616;000.070;74;000.477;MIDI 01
239.690;000.092;58;000.430;MIDI 01
239.706;000.123;82;000.656;MIDI 01
239.779;000.066;63;000.562;MIDI 01
239.795;000.066;51;000.531;MIDI 01
239.815;000.082;72;000.656;MIDI 01
239.818;000.117;75;000.602;MIDI 01
239.893;000.105;58;000.484;MIDI 01
239.926;000.108;82;000.641;MIDI 01
240.004;000.037;62;000.562;MIDI 01
240.047;000.026;76;000.461;MIDI 01
240.042;000.039;74;000.477;MIDI 01
240.015;000.125;50;000.547;MIDI 01
240.030;000.126;77;000.508;MIDI 01
240.205;000.035;60;000.555;MIDI 01
240.144;000.111;82;000.680;MIDI 01
240.161;000.121;58;000.508;MIDI 01
240.248;000.101;75;000.648;MIDI 01
240.319;000.051;78;000.133;MIDI 01
240.272;000.103;79;000.484;MIDI 01
240.379;000.117;82;000.664;MIDI 01
240.429;000.069;46;000.523;MIDI 01
240.526;000.026;58;000.484;MIDI 01
240.496;000.064;80;000.508;MIDI 01
240.504;000.100;77;000.578;MIDI 01
240.621;000.077;82;000.570;MIDI 01
240.661;000.082;45;000.656;MIDI 01
240.709;000.042;74;000.570;MIDI 01
240.705;000.055;70;000.664;MIDI 01
240.796;000.029;57;000.578;MIDI 01
240.840;000.096;82;000.641;MIDI 01
240.942;000.040;70;000.602;MIDI 01
240.912;000.073;44;000.594;MIDI 01
240.932;000.095;74;000.648;MIDI 01
241.015;000.036;56;000.539;MIDI 01
241.051;000.056;82;000.695;MIDI 01
241.166;000.042;41;000.516;MIDI 01
241.206;000.002;74;000.336;MIDI 01
241.168;000.044;72;000.633;MIDI 01
241.161;000.052;75;000.703;MIDI 01
241.159;000.079;43;000.555;MIDI 01
241.273;000.068;55;000.656;MIDI 01
241.281;000.123;84;000.664;MIDI 01
241.392;000.080;74;000.547;MIDI 01
241.417;000.079;41;000.570;MIDI 01
241.383;000.134;77;000.688;MIDI 01
241.510;000.036;53;000.594;MIDI 01
241.531;000.047;86;000.664;MIDI 01
241.649;000.070;75;000.664;MIDI 01
241.661;000.105;39;000.664;MIDI 01
241.651;000.123;79;000.688;MIDI 01
241.772;000.034;51;000.609;MIDI 01
241.784;000.070;87;000.703;MIDI 01
241.928;000.041;77;000.602;MIDI 01
241.916;000.136;80;000.695;MIDI 01
241.926;000.164;38;000.648;MIDI 01
242.082;000.061;89;000.727;MIDI 01
242.094;000.061;50;000.648;MIDI 01
242.264;000.082;77;000.609;MIDI 01
242.259;000.135;80;000.711;MIDI 01
242.266;000.199;36;000.656;MIDI 01
242.434;000.043;48;000.656;MIDI 01
242.436;000.066;89;000.734;MIDI 01
242.789;003.654;46;000.648;MIDI 01
242.795;003.660;77;000.742;MIDI 01
242.791;003.744;89;000.805;MIDI 01
242.799;003.926;34;000.609;MIDI 01
242.793;003.963;80;000.695;MIDI 01
249.117;000.490;39;000.219;MIDI 01
249.120;000.541;51;000.219;MIDI 01
250.159;000.439;39;000.242;MIDI 01
250.152;000.533;51;000.273;MIDI 01
251.108;000.446;39;000.227;MIDI 01
251.116;000.461;51;000.258;MIDI 01
249.064;003.159;67;000.492;MIDI 01
249.099;003.148;58;000.336;MIDI 01
252.086;000.209;51;000.211;MIDI 01
249.101;003.260;63;000.320;MIDI 01
252.040;000.333;39;000.172;MIDI 01
253.161;000.558;67;000.430;MIDI 01
253.202;000.733;39;000.188;MIDI 01
253.214;000.728;51;000.195;MIDI 01
253.642;000.317;65;000.484;MIDI 01
254.113;000.435;63;000.359;MIDI 01
254.133;000.746;39;000.203;MIDI 01
254.129;000.751;51;000.234;MIDI 01
253.192;001.714;56;000.258;MIDI 01
254.644;000.267;67;000.359;MIDI 01
254.874;000.081;65;000.422;MIDI 01
253.173;001.788;62;000.312;MIDI 01
255.303;000.503;39;000.148;MIDI 01
255.308;000.572;51;000.211;MIDI 01
256.319;000.389;51;000.234;MIDI 01
256.337;000.400;39;000.156;MIDI 01
255.252;001.923;55;000.320;MIDI 01
255.278;002.062;58;000.266;MIDI 01
255.260;002.162;63;000.336;MIDI 01
257.254;000.398;51;000.227;MIDI 01
257.236;000.432;39;000.195;MIDI 01
258.141;000.290;51;000.273;MIDI 01
258.145;000.315;58;000.328;MIDI 01
258.147;000.326;55;000.297;MIDI 01
258.150;000.331;39;000.227;MIDI 01
258.121;000.870;63;000.438;MIDI 01
259.010;000.234;51;000.305;MIDI 01
259.000;000.253;39;000.352;MIDI 01
258.965;000.403;56;000.414;MIDI 01
258.959;000.416;62;000.461;MIDI 01
258.944;000.910;65;000.586;MIDI 01
259.850;000.250;58;000.438;MIDI 01
259.867;000.242;39;000.375;MIDI 01
259.889;000.238;51;000.375;MIDI 01
259.844;000.304;61;000.500;MIDI 01
259.823;000.999;67;000.586;MIDI 01
260.948;000.716;51;000.383;MIDI 01
260.952;000.741;39;000.375;MIDI 01
260.946;001.329;60;000.484;MIDI 01
262.075;000.249;39;000.281;MIDI 01
260.944;001.411;63;000.469;MIDI 01
260.927;001.450;68;000.594;MIDI 01
262.081;000.364;51;000.242;MIDI 01
263.279;000.473;68;000.336;MIDI 01
263.297;000.493;60;000.227;MIDI 01
263.293;000.559;63;000.281;MIDI 01
263.315;000.669;51;000.195;MIDI 01
263.776;000.420;67;000.414;MIDI 01
263.803;000.455;59;000.312;MIDI 01
264.247;000.423;68;000.453;MIDI 01
264.247;000.433;60;000.375;MIDI 01
264.247;000.501;63;000.336;MIDI 01
264.644;000.130;70;000.508;MIDI 01
264.269;000.521;51;000.273;MIDI 01
264.660;000.204;55;000.305;MIDI 01
265.082;000.399;56;000.359;MIDI 01
265.064;000.517;72;000.516;MIDI 01
265.067;000.539;63;000.383;MIDI 01
265.485;000.160;74;000.516;MIDI 01
265.091;000.606;51;000.172;MIDI 01
265.514;000.213;58;000.352;MIDI 01
265.979;000.201;62;000.344;MIDI 01
265.969;000.226;77;000.438;MIDI 01
266.219;000.152;60;000.336;MIDI 01
266.200;000.185;75;000.539;MIDI 01
266.427;000.231;74;000.516;MIDI 01
266.431;000.255;58;000.328;MIDI 01
265.992;000.817;51;000.195;MIDI 01
266.706;000.114;56;000.289;MIDI 01
266.663;000.159;72;000.477;MIDI 01
267.041;000.630;51;000.094;MIDI 01
267.999;000.521;51;000.281;MIDI 01
267.071;001.555;54;000.195;MIDI 01
268.476;000.229;72;000.344;MIDI 01
267.017;001.757;69;000.406;MIDI 01
268.712;000.068;70;000.383;MIDI 01
267.033;001.772;63;000.352;MIDI 01
269.094;000.288;63;000.297;MIDI 01
269.086;000.353;70;000.312;MIDI 01
269.105;000.336;55;000.203;MIDI 01
269.119;000.333;51;000.219;MIDI 01
270.358;000.535;58;000.180;MIDI 01
270.341;000.581;70;000.266;MIDI 01
270.344;000.659;63;000.227;MIDI 01
270.350;000.835;55;000.203;MIDI 01
271.427;000.262;62;000.422;MIDI 01
271.430;000.346;65;000.430;MIDI 01
271.423;000.461;70;000.484;MIDI 01
271.433;000.508;56;000.312;MIDI 01
271.425;000.616;58;000.320;MIDI 01
271.446;000.821;53;000.273;MIDI 01
272.368;000.228;63;000.477;MIDI 01
272.371;000.331;67;000.484;MIDI 01
272.378;000.374;58;000.375;MIDI 01
272.361;000.395;55;000.391;MIDI 01
272.364;000.407;70;000.562;MIDI 01
272.376;000.764;51;000.352;MIDI 01
273.477;000.719;50;000.398;MIDI 01
273.492;000.719;53;000.320;MIDI 01
273.481;000.732;58;000.406;MIDI 01
274.635;000.497;53;000.242;MIDI 01
274.613;000.535;58;000.211;MIDI 01
274.633;000.522;50;000.211;MIDI 01
273.461;002.414;68;000.555;MIDI 01
273.447;002.440;80;000.641;MIDI 01
275.619;000.482;53;000.234;MIDI 01
275.599;000.509;58;000.172;MIDI 01
275.589;000.524;50;000.172;MIDI 01
276.632;000.326;68;000.328;MIDI 01
276.606;000.435;80;000.414;MIDI 01
276.641;000.418;53;000.211;MIDI 01
276.654;000.415;50;000.133;MIDI 01
276.658;000.538;58;000.164;MIDI 01
277.613;000.364;68;000.305;MIDI 01
277.595;000.413;80;000.406;MIDI 01
277.603;000.559;55;000.188;MIDI 01
277.592;000.575;51;000.148;MIDI 01
277.625;000.544;58;000.188;MIDI 01
278.062;000.153;67;000.406;MIDI 01
278.053;000.348;79;000.469;MIDI 01
278.489;000.092;65;000.383;MIDI 01
278.584;000.142;65;000.070;MIDI 01
278.471;000.359;77;000.516;MIDI 01
278.497;000.454;55;000.250;MIDI 01
278.907;000.218;63;000.430;MIDI 01
278.885;000.270;75;000.508;MIDI 01
278.491;000.678;58;000.273;MIDI 01
278.486;000.705;51;000.242;MIDI 01
279.471;000.600;56;000.234;MIDI 01
279.473;000.600;53;000.242;MIDI 01
279.434;000.655;58;000.172;MIDI 01
279.439;000.752;63;000.320;MIDI 01
279.424;000.982;75;000.414;MIDI 01
280.480;000.458;58;000.172;MIDI 01
280.499;000.444;56;000.141;MIDI 01
280.473;000.477;53;000.227;MIDI 01
280.435;001.089;74;000.430;MIDI 01
280.453;001.077;62;000.305;MIDI 01
281.339;000.521;58;000.289;MIDI 01
281.335;000.527;53;000.266;MIDI 01
281.343;000.524;56;000.273;MIDI 01
282.180;000.331;62;000.336;MIDI 01
282.188;000.566;58;000.305;MIDI 01
282.196;000.798;53;000.266;MIDI 01
282.215;000.887;56;000.211;MIDI 01
282.163;000.957;74;000.469;MIDI 01
283.178;000.130;63;000.312;MIDI 01
283.151;000.201;75;000.398;MIDI 01
283.176;000.443;55;000.258;MIDI 01
283.170;000.471;58;000.234;MIDI 01
283.608;000.097;75;000.297;MIDI 01
283.754;000.075;77;000.352;MIDI 01
283.854;000.051;75;000.500;MIDI 01
283.945;000.029;74;000.406;MIDI 01
283.994;000.085;75;000.531;MIDI 01
284.093;000.246;65;000.398;MIDI 01
284.087;000.410;77;000.500;MIDI 01
284.550;000.050;67;000.414;MIDI 01
284.097;000.532;63;000.289;MIDI 01
284.519;000.364;79;000.539;MIDI 01
284.115;000.860;61;000.297;MIDI 01
284.990;000.114;68;000.289;MIDI 01
284.967;000.176;80;000.438;MIDI 01
284.954;000.492;63;000.273;MIDI 01
285.356;000.114;80;000.422;MIDI 01
285.494;000.094;82;000.445;MIDI 01
285.596;000.047;80;000.523;MIDI 01
285.674;000.086;79;000.516;MIDI 01
284.971;000.835;60;000.305;MIDI 01
285.766;000.099;80;000.523;MIDI 01
285.870;000.240;70;000.492;MIDI 01
285.872;000.459;82;000.508;MIDI 01
285.895;000.525;56;000.336;MIDI 01
285.885;000.612;68;000.352;MIDI 01
285.878;000.653;63;000.320;MIDI 01
286.347;000.214;72;000.500;MIDI 01
286.335;000.361;84;000.570;MIDI 01
286.902;000.432;72;000.461;MIDI 01
286.886;000.528;84;000.555;MIDI 01
286.908;000.693;58;000.352;MIDI 01
286.900;000.703;63;000.359;MIDI 01
286.896;000.709;67;000.414;MIDI 01
287.507;000.330;70;000.430;MIDI 01
287.469;000.421;82;000.516;MIDI 01
287.955;000.277;69;000.461;MIDI 01
287.942;000.484;81;000.539;MIDI 01
287.945;000.672;67;000.367;MIDI 01
287.929;000.724;58;000.336;MIDI 01
287.921;000.783;63;000.125;MIDI 01
288.443;000.676;70;000.445;MIDI 01
288.425;000.745;82;000.547;MIDI 01
288.946;000.771;62;000.422;MIDI 01
288.950;000.778;58;000.367;MIDI 01
288.943;000.791;68;000.484;MIDI 01
289.520;000.347;70;000.469;MIDI 01
289.500;000.475;82;000.539;MIDI 01
290.065;000.319;69;000.422;MIDI 01
290.050;000.640;81;000.477;MIDI 01
290.676;000.165;70;000.328;MIDI 01
290.673;000.202;82;000.422;MIDI 01
290.093;000.953;68;000.297;MIDI 01
290.091;001.423;62;000.266;MIDI 01
290.096;001.458;58;000.281;MIDI 01
291.542;000.636;70;000.328;MIDI 01
291.507;000.703;82;000.367;MIDI 01
291.536;000.774;67;000.266;MIDI 01
291.533;000.909;63;000.227;MIDI 01
292.171;000.321;75;000.367;MIDI 01
294.544;001.950;84;000.516;MIDI 01
296.532;000.200;82;000.375;MIDI 01
296.786;000.074;81;000.336;MIDI 01
296.946;000.057;82;000.336;MIDI 01
297.057;000.041;81;000.320;MIDI 01
297.143;000.042;82;000.430;MIDI 01
297.229;000.032;81;000.484;MIDI 01
297.314;000.024;82;000.414;MIDI 01
297.372;000.035;81;000.500;MIDI 01
297.434;000.026;82;000.523;MIDI 01
297.511;000.022;81;000.508;MIDI 01
297.557;000.043;82;000.539;MIDI 01
297.640;000.135;81;000.469;MIDI 01
297.807;000.050;82;000.422;MIDI 01
297.899;000.053;84;000.438;MIDI 01
298.011;000.049;82;000.406;MIDI 01
298.086;000.039;84;000.500;MIDI 01
298.179;000.042;82;000.461;MIDI 01
298.235;000.027;84;000.438;MIDI 01
298.315;000.038;82;000.484;MIDI 01
298.367;000.025;84;000.469;MIDI 01
298.451;000.025;82;000.414;MIDI 01
298.471;000.024;84;000.508;MIDI 01
298.559;000.031;82;000.477;MIDI 01
296.020;002.768;68;000.328;MIDI 01
298.659;000.229;81;000.453;MIDI 01
298.914;000.539;82;000.414;MIDI 01
296.007;003.479;62;000.281;MIDI 01
296.016;003.519;58;000.266;MIDI 01
299.459;000.408;75;000.328;MIDI 01
299.499;000.416;67;000.180;MIDI 01
299.510;000.472;63;000.133;MIDI 01
301.765;001.605;72;000.516;MIDI 01
302.998;001.108;50;000.312;MIDI 01
303.006;001.103;46;000.320;MIDI 01
302.986;001.181;56;000.398;MIDI 01
303.799;000.881;72;000.602;MIDI 01
304.429;001.017;56;000.562;MIDI 01
304.462;000.998;50;000.383;MIDI 01
304.443;001.024;46;000.445;MIDI 01
306.327;003.804;56;000.461;MIDI 01
306.335;003.920;50;000.312;MIDI 01
305.140;005.266;72;000.625;MIDI 01
310.325;000.526;71;000.328;MIDI 01
306.345;004.676;46;000.320;MIDI 01
310.817;000.379;72;000.383;MIDI 01
311.134;000.199;74;000.398;MIDI 01
311.363;000.179;72;000.445;MIDI 01
311.559;000.166;70;000.406;MIDI 01
311.729;000.146;68;000.391;MIDI 01
311.906;000.131;67;000.375;MIDI 01
312.051;000.142;70;000.406;MIDI 01
312.202;000.112;68;000.406;MIDI 01
312.315;000.101;67;000.492;MIDI 01
312.441;000.130;65;000.453;MIDI 01
312.577;000.151;64;000.477;MIDI 01
312.750;000.178;67;000.453;MIDI 01
312.929;000.174;65;000.445;MIDI 01
313.100;000.207;68;000.461;MIDI 01
313.276;000.136;67;000.461;MIDI 01
313.440;000.198;65;000.461;MIDI 01
313.647;000.231;63;000.391;MIDI 01
313.885;000.268;62;000.398;MIDI 01
314.164;000.195;65;000.398;MIDI 01
314.379;000.184;63;000.367;MIDI 01
314.572;000.186;62;000.430;MIDI 01
314.797;000.219;60;000.336;MIDI 01
315.055;000.327;58;000.242;MIDI 01
315.358;000.390;57;000.320;MIDI 01
315.710;000.287;60;000.289;MIDI 01
316.006;000.408;58;000.320;MIDI 01
316.364;000.427;56;000.289;MIDI 01
316.783;000.663;55;000.266;MIDI 01
317.421;001.275;58;000.281;MIDI 01
319.008;000.896;56;000.266;MIDI 01
320.999;001.419;53;000.219;MIDI 01
323.595;000.057;39;000.211;MIDI 01
323.326;000.532;51;000.195;MIDI 01
324.014;000.041;44;000.305;MIDI 01
323.809;000.375;48;000.266;MIDI 01
324.369;000.039;41;000.367;MIDI 01
324.200;000.403;53;000.281;MIDI 01
324.715;000.039;46;000.359;MIDI 01
324.541;000.368;50;000.344;MIDI 01
325.052;000.038;43;000.398;MIDI 01
324.882;000.344;55;000.406;MIDI 01
325.244;000.054;48;000.438;MIDI 01
325.401;000.143;46;000.391;MIDI 01
325.579;000.116;44;000.391;MIDI 01
325.226;000.492;51;000.477;MIDI 01
325.741;000.057;56;000.477;MIDI 01
325.762;000.041;53;000.281;MIDI 01
325.756;000.048;41;000.289;MIDI 01
325.910;000.058;53;000.516;MIDI 01
325.939;000.034;50;000.406;MIDI 01
325.936;000.044;46;000.406;MIDI 01
326.083;000.036;50;000.477;MIDI 01
326.099;000.031;53;000.461;MIDI 01
326.142;000.045;34;000.367;MIDI 01
326.322;000.086;63;000.430;MIDI 01
326.482;000.031;51;000.469;MIDI 01
326.307;000.333;67;000.539;MIDI 01
326.807;000.029;56;000.461;MIDI 01
326.645;000.321;60;000.461;MIDI 01
326.635;000.335;63;000.500;MIDI 01
326.964;000.065;65;000.492;MIDI 01
327.116;000.035;53;000.500;MIDI 01
326.966;000.285;68;000.586;MIDI 01
327.442;000.027;58;000.469;MIDI 01
327.281;000.224;62;000.562;MIDI 01
327.279;000.341;65;000.555;MIDI 01
327.608;000.086;67;000.562;MIDI 01
327.759;000.046;55;000.570;MIDI 01
327.600;000.353;70;000.625;MIDI 01
327.931;000.098;60;000.570;MIDI 01
327.941;000.224;64;000.633;MIDI 01
328.071;000.154;58;000.547;MIDI 01
327.934;000.381;67;000.641;MIDI 01
328.236;000.116;56;000.500;MIDI 01
328.370;000.035;53;000.508;MIDI 01
328.387;000.035;65;000.453;MIDI 01
328.375;000.066;68;000.562;MIDI 01
328.525;000.048;65;000.578;MIDI 01
328.544;000.038;62;000.531;MIDI 01
328.528;000.078;58;000.508;MIDI 01
328.664;000.035;62;000.570;MIDI 01
328.672;000.030;46;000.461;MIDI 01
328.679;000.025;65;000.555;MIDI 01
328.830;000.130;79;000.695;MIDI 01
328.834;000.131;67;000.656;MIDI 01
328.832;000.155;70;000.664;MIDI 01
328.975;000.046;55;000.578;MIDI 01
329.139;000.076;60;000.633;MIDI 01
329.132;000.204;64;000.711;MIDI 01
329.134;000.257;67;000.703;MIDI 01
329.129;000.270;76;000.766;MIDI 01
329.284;000.151;58;000.539;MIDI 01
329.445;000.110;56;000.508;MIDI 01
329.559;000.019;65;000.586;MIDI 01
329.554;000.026;77;000.672;MIDI 01
329.552;000.032;68;000.648;MIDI 01
329.571;000.032;53;000.539;MIDI 01
329.658;000.028;68;000.266;MIDI 01
329.703;000.036;65;000.555;MIDI 01
329.717;000.027;62;000.633;MIDI 01
329.719;000.031;74;000.602;MIDI 01
329.701;000.083;58;000.539;MIDI 01
329.852;000.016;65;000.617;MIDI 01
329.844;000.028;62;000.453;MIDI 01
329.845;000.036;74;000.570;MIDI 01
329.850;000.036;46;000.570;MIDI 01
330.024;000.072;70;000.727;MIDI 01
330.020;000.103;79;000.688;MIDI 01
330.019;000.106;82;000.719;MIDI 01
330.149;000.066;55;000.656;MIDI 01
330.315;000.093;60;000.656;MIDI 01
330.309;000.145;79;000.695;MIDI 01
330.303;000.168;67;000.766;MIDI 01
330.295;000.302;76;000.719;MIDI 01
330.452;000.151;58;000.602;MIDI 01
330.608;000.104;56;000.562;MIDI 01
330.706;000.033;68;000.633;MIDI 01
330.709;000.034;77;000.523;MIDI 01
330.724;000.027;80;000.578;MIDI 01
330.722;000.034;53;000.609;MIDI 01
330.872;000.028;65;000.648;MIDI 01
330.870;000.036;77;000.461;MIDI 01
330.874;000.037;74;000.594;MIDI 01
330.891;000.033;73;000.352;MIDI 01
330.868;000.074;58;000.625;MIDI 01
331.023;000.035;46;000.648;MIDI 01
331.016;000.046;65;000.312;MIDI 01
331.068;000.002;74;000.266;MIDI 01
331.018;000.052;77;000.641;MIDI 01
331.203;000.027;75;000.664;MIDI 01
331.215;000.025;63;000.531;MIDI 01
331.205;000.036;39;000.727;MIDI 01
331.200;000.046;51;000.742;MIDI 01
331.438;000.036;79;000.508;MIDI 01
