Start;Duration;Pitch;Velocity;Instrument
301.630;000.142;81;000.641;MIDI 01
301.740;000.182;52;000.562;MIDI 01
301.748;000.177;70;000.703;MIDI 01
301.745;000.217;55;000.570;MIDI 01
301.908;000.104;57;000.555;MIDI 01
301.900;000.115;82;000.594;MIDI 01
302.029;000.093;69;000.648;MIDI 01
302.024;000.124;49;000.539;MIDI 01
302.158;000.124;81;000.586;MIDI 01
302.148;000.151;57;000.562;MIDI 01
302.281;000.141;70;000.609;MIDI 01
302.277;000.151;52;000.508;MIDI 01
302.422;000.098;82;000.562;MIDI 01
302.286;000.236;55;000.414;MIDI 01
302.445;000.104;57;000.539;MIDI 01
302.539;000.093;69;000.617;MIDI 01
302.549;000.130;49;000.562;MIDI 01
302.664;000.123;81;000.578;MIDI 01
302.672;000.136;57;000.539;MIDI 01
302.786;000.158;70;000.688;MIDI 01
302.791;000.160;52;000.555;MIDI 01
302.798;000.201;55;000.570;MIDI 01
302.920;000.102;82;000.594;MIDI 01
302.943;000.109;57;000.594;MIDI 01
303.043;000.095;69;000.664;MIDI 01
303.046;000.134;49;000.602;MIDI 01
303.167;000.112;81;000.617;MIDI 01
303.171;000.130;57;000.602;MIDI 01
303.289;000.153;70;000.680;MIDI 01
303.283;000.170;52;000.555;MIDI 01
303.297;000.220;55;000.555;MIDI 01
303.422;000.098;82;000.609;MIDI 01
303.464;000.057;79;000.055;MIDI 01
303.439;000.110;57;000.617;MIDI 01
303.539;000.094;69;000.680;MIDI 01
303.543;000.146;49;000.625;MIDI 01
303.659;000.114;81;000.633;MIDI 01
303.669;000.136;57;000.625;MIDI 01
303.699;000.108;79;000.211;MIDI 01
303.777;000.165;70;000.703;MIDI 01
303.783;000.161;52;000.586;MIDI 01
303.910;000.058;76;000.125;MIDI 01
303.914;000.070;82;000.625;MIDI 01
303.793;000.206;55;000.586;MIDI 01
303.942;000.093;57;000.625;MIDI 01
304.066;000.066;69;000.672;MIDI 01
304.055;000.083;81;000.727;MIDI 01
304.064;000.164;49;000.602;MIDI 01
304.212;000.159;57;000.570;MIDI 01
304.351;000.172;52;000.547;MIDI 01
304.363;000.191;55;000.555;MIDI 01
304.523;000.104;57;000.539;MIDI 01
304.660;000.128;49;000.578;MIDI 01
304.776;000.141;57;000.578;MIDI 01
304.375;000.632;70;000.719;MIDI 01
304.377;000.636;82;000.711;MIDI 01
304.902;000.129;52;000.500;MIDI 01
304.905;000.173;55;000.531;MIDI 01
305.060;000.090;57;000.539;MIDI 01
305.167;000.075;81;000.562;MIDI 01
305.169;000.097;69;000.531;MIDI 01
305.163;000.156;49;000.523;MIDI 01
305.295;000.088;57;000.523;MIDI 01
305.377;000.100;52;000.430;MIDI 01
305.446;000.071;79;000.547;MIDI 01
305.409;000.111;55;000.445;MIDI 01
305.450;000.101;67;000.484;MIDI 01
305.549;000.065;57;000.484;MIDI 01
305.685;000.082;50;000.430;MIDI 01
305.700;000.078;77;000.539;MIDI 01
305.702;000.097;65;000.492;MIDI 01
305.789;000.134;57;000.430;MIDI 01
305.975;000.061;76;000.539;MIDI 01
305.977;000.073;64;000.461;MIDI 01
305.935;000.164;53;000.430;MIDI 01
306.080;000.077;57;000.422;MIDI 01
306.197;000.073;50;000.391;MIDI 01
306.244;000.054;74;000.484;MIDI 01
306.247;000.061;62;000.406;MIDI 01
306.321;000.058;57;000.445;MIDI 01
306.489;000.054;61;000.461;MIDI 01
306.467;000.115;45;000.438;MIDI 01
306.476;000.118;73;000.531;MIDI 01
306.585;000.093;55;000.430;MIDI 01
306.765;000.053;62;000.430;MIDI 01
306.767;000.058;74;000.492;MIDI 01
306.729;000.114;52;000.391;MIDI 01
306.847;000.093;55;000.430;MIDI 01
307.024;000.054;76;000.500;MIDI 01
307.031;000.085;64;000.398;MIDI 01
307.002;000.139;45;000.414;MIDI 01
307.136;000.107;55;000.422;MIDI 01
307.282;000.036;62;000.359;MIDI 01
307.289;000.085;74;000.445;MIDI 01
307.302;000.122;46;000.398;MIDI 01
307.435;000.089;53;000.414;MIDI 01
307.556;000.069;70;000.492;MIDI 01
307.554;000.095;82;000.500;MIDI 01
307.692;000.072;53;000.406;MIDI 01
307.552;000.217;50;000.453;MIDI 01
307.803;000.080;46;000.484;MIDI 01
307.809;000.097;82;000.555;MIDI 01
307.819;000.091;70;000.539;MIDI 01
307.923;000.082;53;000.453;MIDI 01
308.077;000.095;70;000.492;MIDI 01
308.074;000.100;82;000.492;MIDI 01
308.069;000.144;43;000.461;MIDI 01
308.208;000.107;51;000.414;MIDI 01
308.345;000.073;81;000.508;MIDI 01
308.343;000.090;69;000.469;MIDI 01
308.473;000.065;51;000.484;MIDI 01
308.607;000.072;79;000.508;MIDI 01
308.614;000.101;43;000.414;MIDI 01
308.610;000.114;67;000.438;MIDI 01
308.316;000.443;46;000.430;MIDI 01
308.701;000.101;51;000.445;MIDI 01
308.836;000.105;45;000.445;MIDI 01
308.871;000.086;77;000.523;MIDI 01
308.875;000.118;65;000.461;MIDI 01
308.975;000.107;53;000.477;MIDI 01
309.100;000.083;50;000.492;MIDI 01
309.128;000.092;76;000.570;MIDI 01
309.135;000.111;64;000.484;MIDI 01
309.240;000.109;53;000.516;MIDI 01
309.404;000.077;74;000.602;MIDI 01
309.405;000.079;62;000.539;MIDI 01
309.371;000.121;45;000.531;MIDI 01
309.514;000.060;53;000.492;MIDI 01
309.639;000.085;61;000.555;MIDI 01
309.636;000.131;73;000.578;MIDI 01
309.647;000.123;43;000.500;MIDI 01
309.765;000.126;52;000.492;MIDI 01
309.902;000.085;62;000.516;MIDI 01
309.900;000.098;74;000.602;MIDI 01
309.887;000.150;45;000.539;MIDI 01
310.030;000.101;52;000.531;MIDI 01
310.161;000.078;76;000.617;MIDI 01
310.164;000.099;64;000.570;MIDI 01
310.154;000.132;43;000.531;MIDI 01
310.284;000.093;52;000.516;MIDI 01
310.422;000.033;62;000.547;MIDI 01
310.424;000.084;74;000.641;MIDI 01
310.418;000.149;41;000.570;MIDI 01
310.554;000.126;50;000.539;MIDI 01
310.686;000.086;70;000.617;MIDI 01
310.684;000.095;82;000.609;MIDI 01
310.678;000.147;40;000.570;MIDI 01
310.821;000.113;50;000.531;MIDI 01
310.951;000.106;70;000.609;MIDI 01
310.924;000.138;41;000.562;MIDI 01
310.949;000.115;82;000.617;MIDI 01
311.072;000.072;50;000.602;MIDI 01
311.222;000.096;70;000.602;MIDI 01
311.200;000.126;43;000.578;MIDI 01
311.224;000.106;82;000.625;MIDI 01
311.361;000.062;52;000.469;MIDI 01
311.330;000.134;50;000.422;MIDI 01
311.493;000.077;81;000.555;MIDI 01
311.501;000.095;69;000.477;MIDI 01
311.472;000.143;41;000.578;MIDI 01
311.626;000.082;52;000.453;MIDI 01
311.624;000.115;50;000.484;MIDI 01
311.747;000.084;79;000.594;MIDI 01
311.752;000.096;43;000.594;MIDI 01
311.749;000.103;67;000.531;MIDI 01
311.867;000.073;52;000.523;MIDI 01
311.877;000.086;50;000.445;MIDI 01
311.995;000.112;45;000.602;MIDI 01
312.014;000.105;77;000.586;MIDI 01
312.011;000.131;65;000.547;MIDI 01
312.111;000.105;53;000.477;MIDI 01
312.118;000.111;50;000.492;MIDI 01
312.276;000.100;76;000.648;MIDI 01
312.244;000.140;44;000.609;MIDI 01
312.282;000.109;64;000.562;MIDI 01
312.391;000.081;53;000.508;MIDI 01
312.383;000.125;50;000.531;MIDI 01
312.543;000.090;74;000.656;MIDI 01
312.545;000.090;62;000.617;MIDI 01
312.514;000.142;45;000.609;MIDI 01
312.659;000.073;53;000.469;MIDI 01
312.655;000.112;50;000.547;MIDI 01
312.805;000.098;61;000.609;MIDI 01
312.796;000.125;45;000.664;MIDI 01
312.801;000.153;73;000.625;MIDI 01
312.921;000.078;55;000.586;MIDI 01
312.940;000.083;52;000.555;MIDI 01
313.070;000.083;62;000.578;MIDI 01
313.068;000.111;74;000.688;MIDI 01
313.056;000.128;45;000.680;MIDI 01
313.184;000.074;53;000.547;MIDI 01
313.176;000.089;50;000.562;MIDI 01
313.342;000.078;76;000.641;MIDI 01
313.316;000.119;45;000.586;MIDI 01
313.347;000.094;64;000.570;MIDI 01
313.428;000.042;52;000.539;MIDI 01
313.441;000.091;49;000.547;MIDI 01
313.649;000.047;38;000.539;MIDI 01
313.660;000.135;62;000.406;MIDI 01
313.652;000.148;74;000.516;MIDI 01
313.835;000.059;53;000.469;MIDI 01
313.946;000.076;50;000.430;MIDI 01
314.083;000.068;53;000.391;MIDI 01
314.209;000.060;45;000.414;MIDI 01
314.229;000.117;62;000.453;MIDI 01
314.321;000.038;53;000.453;MIDI 01
314.470;000.040;38;000.492;MIDI 01
314.350;000.217;74;000.438;MIDI 01
314.483;000.092;65;000.422;MIDI 01
314.634;000.072;53;000.453;MIDI 01
314.738;000.087;50;000.406;MIDI 01
314.882;000.060;53;000.406;MIDI 01
315.016;000.056;45;000.438;MIDI 01
315.044;000.127;65;000.461;MIDI 01
315.124;000.049;53;000.469;MIDI 01
315.266;000.046;38;000.531;MIDI 01
315.171;000.158;77;000.422;MIDI 01
315.301;000.094;69;000.477;MIDI 01
315.446;000.076;53;000.453;MIDI 01
315.539;000.089;50;000.445;MIDI 01
315.692;000.065;53;000.406;MIDI 01
315.820;000.066;45;000.484;MIDI 01
315.828;000.102;69;000.461;MIDI 01
315.939;000.027;81;000.484;MIDI 01
315.927;000.044;53;000.492;MIDI 01
316.062;000.048;38;000.539;MIDI 01
316.098;000.065;65;000.523;MIDI 01
316.230;000.078;53;000.469;MIDI 01
316.335;000.102;50;000.461;MIDI 01
316.484;000.064;53;000.391;MIDI 01
316.607;000.066;45;000.445;MIDI 01
316.709;000.046;53;000.516;MIDI 01
316.640;000.118;65;000.461;MIDI 01
316.755;000.038;77;000.547;MIDI 01
316.859;000.030;33;000.578;MIDI 01
317.035;000.092;53;000.508;MIDI 01
317.159;000.129;50;000.422;MIDI 01
317.289;000.066;53;000.477;MIDI 01
317.418;000.054;45;000.445;MIDI 01
317.512;000.039;53;000.531;MIDI 01
316.901;000.676;62;000.516;MIDI 01
317.642;000.035;33;000.633;MIDI 01
317.689;000.043;35;000.398;MIDI 01
317.165;000.669;74;000.547;MIDI 01
317.814;000.070;55;000.523;MIDI 01
317.929;000.070;76;000.617;MIDI 01
317.936;000.067;64;000.578;MIDI 01
317.911;000.197;52;000.508;MIDI 01
318.052;000.085;55;000.539;MIDI 01
318.196;000.090;61;000.609;MIDI 01
318.184;000.130;45;000.539;MIDI 01
318.186;000.150;73;000.672;MIDI 01
318.295;000.064;55;000.625;MIDI 01
318.454;000.082;38;000.586;MIDI 01
318.471;000.107;74;000.625;MIDI 01
318.475;000.108;62;000.531;MIDI 01
318.632;000.106;53;000.531;MIDI 01
318.762;000.104;50;000.438;MIDI 01
318.877;000.069;62;000.359;MIDI 01
318.905;000.069;53;000.422;MIDI 01
319.032;000.066;45;000.438;MIDI 01
318.994;000.121;74;000.484;MIDI 01
319.144;000.037;53;000.422;MIDI 01
319.134;000.100;62;000.477;MIDI 01
319.267;000.041;38;000.516;MIDI 01
319.280;000.074;65;000.453;MIDI 01
319.436;000.058;53;000.438;MIDI 01
319.540;000.090;50;000.422;MIDI 01
319.684;000.072;53;000.414;MIDI 01
319.711;000.075;65;000.492;MIDI 01
319.814;000.076;45;000.445;MIDI 01
319.928;000.047;53;000.500;MIDI 01
319.840;000.199;77;000.500;MIDI 01
319.942;000.121;65;000.508;MIDI 01
320.067;000.046;38;000.547;MIDI 01
320.074;000.076;69;000.555;MIDI 01
320.231;000.075;53;000.523;MIDI 01
320.329;000.111;50;000.391;MIDI 01
320.469;000.071;53;000.477;MIDI 01
320.484;000.076;69;000.469;MIDI 01
320.600;000.053;81;000.523;MIDI 01
320.594;000.066;45;000.492;MIDI 01
320.701;000.048;53;000.523;MIDI 01
320.714;000.123;69;000.492;MIDI 01
320.831;000.040;38;000.516;MIDI 01
320.848;000.100;65;000.500;MIDI 01
320.995;000.060;53;000.469;MIDI 01
321.092;000.119;50;000.359;MIDI 01
321.247;000.055;53;000.344;MIDI 01
321.249;000.075;65;000.453;MIDI 01
321.345;000.073;45;000.461;MIDI 01
321.370;000.060;77;000.492;MIDI 01
321.444;000.042;53;000.492;MIDI 01
321.490;000.106;65;000.508;MIDI 01
321.591;000.032;33;000.555;MIDI 01
321.654;000.054;35;000.258;MIDI 01
321.756;000.099;53;000.508;MIDI 01
321.880;000.134;50;000.477;MIDI 01
322.015;000.083;53;000.508;MIDI 01
322.144;000.072;45;000.500;MIDI 01
322.250;000.039;53;000.578;MIDI 01
321.620;000.707;62;000.547;MIDI 01
322.384;000.036;33;000.602;MIDI 01
322.433;000.043;35;000.383;MIDI 01
321.898;000.669;74;000.586;MIDI 01
322.554;000.093;55;000.516;MIDI 01
322.647;000.070;76;000.609;MIDI 01
322.651;000.074;64;000.594;MIDI 01
322.667;000.198;52;000.484;MIDI 01
322.812;000.085;55;000.531;MIDI 01
322.919;000.097;45;000.500;MIDI 01
322.952;000.092;61;000.547;MIDI 01
323.051;000.039;55;000.516;MIDI 01
322.936;000.195;73;000.609;MIDI 01
323.210;000.048;62;000.469;MIDI 01
323.208;000.074;50;000.500;MIDI 01
323.224;000.179;74;000.539;MIDI 01
323.361;000.093;62;000.492;MIDI 01
323.485;000.085;61;000.492;MIDI 01
323.624;000.090;62;000.453;MIDI 01
323.512;000.241;76;000.492;MIDI 01
323.760;000.096;60;000.422;MIDI 01
323.896;000.113;62;000.438;MIDI 01
323.781;000.342;78;000.492;MIDI 01
324.048;000.124;58;000.375;MIDI 01
324.055;000.173;79;000.516;MIDI 01
324.176;000.114;62;000.461;MIDI 01
324.305;000.107;57;000.445;MIDI 01
324.324;000.137;77;000.469;MIDI 01
324.326;000.136;86;000.508;MIDI 01
324.434;000.106;62;000.445;MIDI 01
324.589;000.100;76;000.609;MIDI 01
324.562;000.130;56;000.508;MIDI 01
324.595;000.116;86;000.586;MIDI 01
324.708;000.075;62;000.492;MIDI 01
324.843;000.089;77;000.578;MIDI 01
324.858;000.170;86;000.578;MIDI 01
324.841;000.202;57;000.531;MIDI 01
324.980;000.141;62;000.508;MIDI 01
325.120;000.095;73;000.578;MIDI 01
325.117;000.125;64;000.578;MIDI 01
325.113;000.171;85;000.586;MIDI 01
325.241;000.111;57;000.516;MIDI 01
325.413;000.029;84;000.422;MIDI 01
325.381;000.091;74;000.562;MIDI 01
325.360;000.114;65;000.602;MIDI 01
325.376;000.124;86;000.531;MIDI 01
325.490;000.121;57;000.586;MIDI 01
325.640;000.071;88;000.664;MIDI 01
325.618;000.104;67;000.602;MIDI 01
325.643;000.100;76;000.648;MIDI 01
325.754;000.101;57;000.586;MIDI 01
325.906;000.069;71;000.602;MIDI 01
325.881;000.107;65;000.578;MIDI 01
325.903;000.101;83;000.656;MIDI 01
326.015;000.119;57;000.500;MIDI 01
326.124;000.086;64;000.609;MIDI 01
326.151;000.100;73;000.617;MIDI 01
326.154;000.153;85;000.578;MIDI 01
326.281;000.115;57;000.523;MIDI 01
326.396;000.077;50;000.539;MIDI 01
326.420;000.076;74;000.547;MIDI 01
326.540;000.100;62;000.492;MIDI 01
326.551;000.091;86;000.539;MIDI 01
326.664;000.091;61;000.562;MIDI 01
326.679;000.122;76;000.594;MIDI 01
326.798;000.117;62;000.531;MIDI 01
326.801;000.120;86;000.562;MIDI 01
326.913;000.109;60;000.562;MIDI 01
326.930;000.097;78;000.633;MIDI 01
327.064;000.100;86;000.594;MIDI 01
327.057;000.122;62;000.547;MIDI 01
327.184;000.114;79;000.602;MIDI 01
327.191;000.116;58;000.578;MIDI 01
327.320;000.120;62;000.570;MIDI 01
327.470;000.002;58;000.195;MIDI 01
327.328;000.150;86;000.539;MIDI 01
327.474;000.071;57;000.508;MIDI 01
327.457;000.130;77;000.547;MIDI 01
327.574;000.100;62;000.484;MIDI 01
327.648;000.106;86;000.508;MIDI 01
327.694;000.125;56;000.523;MIDI 01
327.824;000.069;62;000.594;MIDI 01
327.855;000.047;77;000.414;MIDI 01
327.875;000.035;76;000.312;MIDI 01
327.998;000.084;77;000.617;MIDI 01
327.965;000.179;57;000.594;MIDI 01
328.110;000.036;62;000.492;MIDI 01
328.258;000.036;86;000.305;MIDI 01
328.266;000.039;62;000.297;MIDI 01
328.256;000.084;57;000.594;MIDI 01
328.469;000.114;77;000.602;MIDI 01
328.460;000.131;57;000.602;MIDI 01
328.620;000.115;86;000.586;MIDI 01
328.582;000.173;62;000.609;MIDI 01
328.755;000.070;65;000.484;MIDI 01
328.750;000.103;64;000.469;MIDI 01
328.776;000.094;73;000.664;MIDI 01
328.921;000.075;86;000.555;MIDI 01
328.874;000.141;57;000.586;MIDI 01
329.032;000.069;74;000.648;MIDI 01
329.015;000.134;65;000.609;MIDI 01
329.155;000.116;86;000.586;MIDI 01
329.153;000.119;57;000.594;MIDI 01
329.296;000.080;76;000.656;MIDI 01
329.294;000.101;67;000.625;MIDI 01
329.406;000.053;88;000.594;MIDI 01
329.431;000.066;57;000.547;MIDI 01
329.555;000.079;73;000.586;MIDI 01
329.568;000.109;62;000.562;MIDI 01
329.717;000.023;48;000.414;MIDI 01
329.696;000.102;50;000.414;MIDI 01
329.669;000.137;85;000.555;MIDI 01
329.831;000.058;62;000.523;MIDI 01
329.815;000.092;74;000.578;MIDI 01
329.968;000.040;86;000.531;MIDI 01
330.059;000.083;50;000.625;MIDI 01
330.069;000.089;74;000.594;MIDI 01
330.202;000.036;86;000.570;MIDI 01
330.217;000.104;62;000.555;MIDI 01
330.365;000.075;73;000.586;MIDI 01
330.374;000.074;61;000.547;MIDI 01
330.480;000.097;62;000.562;MIDI 01
330.506;000.091;74;000.570;MIDI 01
330.630;000.082;86;000.617;MIDI 01
330.616;000.103;50;000.594;MIDI 01
330.750;000.133;62;000.555;MIDI 01
330.752;000.144;74;000.602;MIDI 01
330.891;000.119;73;000.664;MIDI 01
330.893;000.122;61;000.625;MIDI 01
331.027;000.090;62;000.594;MIDI 01
331.030;000.093;74;000.641;MIDI 01
331.156;000.074;50;000.555;MIDI 01
331.170;000.065;86;000.586;MIDI 01
331.273;000.124;62;000.562;MIDI 01
331.271;000.148;74;000.570;MIDI 01
331.417;000.102;73;000.633;MIDI 01
331.409;000.117;61;000.602;MIDI 01
331.541;000.102;62;000.633;MIDI 01
331.543;000.102;74;000.664;MIDI 01
331.674;000.076;50;000.617;MIDI 01
331.684;000.074;86;000.648;MIDI 01
331.820;000.109;62;000.516;MIDI 01
331.804;000.127;74;000.555;MIDI 01
331.946;000.100;61;000.562;MIDI 01
331.948;000.105;73;000.586;MIDI 01
332.066;000.086;62;000.617;MIDI 01
332.073;000.099;74;000.633;MIDI 01
332.186;000.080;50;000.648;MIDI 01
332.204;000.073;86;000.656;MIDI 01
332.315;000.124;62;000.609;MIDI 01
332.320;000.128;74;000.594;MIDI 01
332.448;000.095;73;000.633;MIDI 01
332.435;000.109;61;000.633;MIDI 01
332.581;000.080;74;000.602;MIDI 01
332.570;000.094;62;000.602;MIDI 01
332.692;000.066;86;000.594;MIDI 01
332.681;000.092;50;000.570;MIDI 01
332.810;000.111;74;000.570;MIDI 01
332.845;000.093;62;000.500;MIDI 01
332.933;000.078;61;000.523;MIDI 01
332.950;000.111;73;000.555;MIDI 01
333.086;000.131;74;000.570;MIDI 01
333.298;000.088;75;000.414;MIDI 01
333.432;000.081;74;000.406;MIDI 01
333.574;000.071;75;000.375;MIDI 01
333.324;000.358;66;000.367;MIDI 01
333.296;000.428;69;000.375;MIDI 01
333.308;000.444;72;000.344;MIDI 01
333.709;000.065;74;000.367;MIDI 01
333.842;000.068;75;000.320;MIDI 01
333.985;000.066;74;000.320;MIDI 01
334.116;000.078;75;000.266;MIDI 01
334.254;000.073;74;000.297;MIDI 01
334.374;000.080;75;000.297;MIDI 01
334.526;000.066;74;000.305;MIDI 01
334.642;000.077;75;000.352;MIDI 01
334.791;000.067;74;000.320;MIDI 01
334.919;000.073;75;000.305;MIDI 01
335.061;000.082;74;000.305;MIDI 01
335.191;000.077;75;000.312;MIDI 01
335.330;000.074;74;000.336;MIDI 01
335.449;000.089;75;000.359;MIDI 01
335.597;000.083;74;000.359;MIDI 01
335.722;000.113;75;000.391;MIDI 01
335.871;000.092;74;000.406;MIDI 01
336.005;000.027;75;000.430;MIDI 01
336.140;000.225;75;000.500;MIDI 01
336.323;000.132;81;000.398;MIDI 01
336.468;000.129;82;000.398;MIDI 01
336.603;000.157;84;000.391;MIDI 01
336.628;000.559;66;000.297;MIDI 01
336.936;000.271;72;000.281;MIDI 01
336.792;000.428;69;000.320;MIDI 01
337.059;000.209;75;000.258;MIDI 01
337.185;000.154;81;000.297;MIDI 01
337.330;000.206;82;000.336;MIDI 01
337.472;000.177;84;000.305;MIDI 01
337.482;000.492;66;000.312;MIDI 01
337.767;000.227;72;000.258;MIDI 01
337.643;000.379;69;000.273;MIDI 01
337.936;000.094;75;000.203;MIDI 01
338.065;000.092;81;000.219;MIDI 01
338.194;000.177;82;000.336;MIDI 01
338.325;000.182;84;000.320;MIDI 01
338.297;000.512;66;000.305;MIDI 01
338.471;000.392;69;000.273;MIDI 01
338.616;000.267;72;000.273;MIDI 01
338.890;000.229;81;000.266;MIDI 01
339.028;000.135;82;000.367;MIDI 01
338.786;000.436;75;000.242;MIDI 01
339.182;000.081;84;000.305;MIDI 01
339.420;000.053;72;000.336;MIDI 01
339.299;000.230;69;000.242;MIDI 01
339.153;000.379;66;000.266;MIDI 01
339.744;000.203;84;000.422;MIDI 01
339.893;000.198;81;000.406;MIDI 01
340.091;000.101;82;000.375;MIDI 01
339.569;000.692;74;000.383;MIDI 01
340.380;000.172;62;000.320;MIDI 01
340.073;000.521;55;000.273;MIDI 01
340.248;000.417;58;000.234;MIDI 01
340.672;000.227;70;000.312;MIDI 01
340.526;000.400;67;000.320;MIDI 01
340.808;000.198;74;000.320;MIDI 01
340.907;000.445;55;000.320;MIDI 01
341.191;000.185;61;000.312;MIDI 01
341.045;000.382;58;000.305;MIDI 01
341.580;000.120;73;000.398;MIDI 01
341.450;000.255;70;000.344;MIDI 01
341.311;000.410;67;000.281;MIDI 01
341.830;000.245;58;000.336;MIDI 01
341.961;000.173;62;000.422;MIDI 01
341.691;000.484;55;000.375;MIDI 01
342.214;000.148;70;000.383;MIDI 01
342.109;000.300;67;000.352;MIDI 01
342.352;000.067;74;000.383;MIDI 01
342.456;000.317;55;000.406;MIDI 01
342.596;000.217;61;000.391;MIDI 01
342.733;000.110;64;000.414;MIDI 01
342.865;000.230;67;000.352;MIDI 01
342.990;000.145;70;000.406;MIDI 01
343.185;000.054;76;000.203;MIDI 01
343.308;000.592;68;000.383;MIDI 01
343.466;000.495;71;000.336;MIDI 01
343.606;000.370;74;000.359;MIDI 01
343.944;000.216;83;000.086;MIDI 01
344.019;000.188;85;000.414;MIDI 01
343.722;000.551;77;000.391;MIDI 01
344.186;000.101;86;000.398;MIDI 01
344.166;000.570;68;000.305;MIDI 01
344.477;000.281;74;000.297;MIDI 01
344.335;000.434;71;000.273;MIDI 01
344.753;000.233;83;000.297;MIDI 01
344.902;000.109;85;000.352;MIDI 01
344.622;000.517;77;000.273;MIDI 01
345.045;000.153;86;000.312;MIDI 01
345.042;000.528;68;000.320;MIDI 01
345.343;000.277;74;000.273;MIDI 01
345.205;000.430;71;000.273;MIDI 01
345.757;000.100;85;000.359;MIDI 01
345.613;000.250;83;000.289;MIDI 01
345.508;000.447;77;000.227;MIDI 01
345.892;000.171;86;000.352;MIDI 01
346.170;000.071;74;000.344;MIDI 01
346.049;000.240;71;000.203;MIDI 01
345.895;000.420;68;000.328;MIDI 01
346.472;000.195;86;000.383;MIDI 01
346.605;000.238;83;000.352;MIDI 01
346.812;000.116;85;000.375;MIDI 01
346.309;000.691;76;000.344;MIDI 01
346.841;000.454;57;000.211;MIDI 01
347.126;000.179;64;000.305;MIDI 01
346.980;000.398;61;000.281;MIDI 01
347.395;000.223;73;000.352;MIDI 01
347.265;000.393;69;000.336;MIDI 01
347.546;000.168;76;000.367;MIDI 01
347.650;000.404;57;000.297;MIDI 01
347.932;000.165;63;000.281;MIDI 01
347.785;000.425;61;000.297;MIDI 01
348.317;000.081;75;000.375;MIDI 01
348.175;000.227;73;000.320;MIDI 01
348.065;000.373;69;000.258;MIDI 01
348.430;000.429;57;000.352;MIDI 01
348.701;000.177;64;000.430;MIDI 01
348.570;000.368;61;000.383;MIDI 01
348.957;000.168;73;000.398;MIDI 01
348.825;000.321;69;000.406;MIDI 01
349.085;000.105;76;000.445;MIDI 01
349.219;000.459;57;000.398;MIDI 01
349.476;000.245;66;000.469;MIDI 01
349.340;000.429;61;000.453;MIDI 01
349.725;000.189;73;000.438;MIDI 01
349.611;000.311;69;000.406;MIDI 01
349.873;000.133;78;000.453;MIDI 01
350.003;000.450;57;000.422;MIDI 01
350.270;000.225;67;000.430;MIDI 01
350.137;000.416;61;000.461;MIDI 01
350.544;000.194;73;000.461;MIDI 01
350.406;000.387;69;000.422;MIDI 01
350.700;000.114;79;000.422;MIDI 01
350.812;000.435;57;000.344;MIDI 01
351.066;000.205;66;000.375;MIDI 01
350.930;000.416;61;000.406;MIDI 01
351.331;000.201;73;000.352;MIDI 01
351.198;000.337;69;000.328;MIDI 01
351.471;000.191;78;000.383;MIDI 01
351.886;000.150;67;000.320;MIDI 01
351.615;000.442;57;000.250;MIDI 01
351.719;000.492;61;000.359;MIDI 01
352.172;000.184;73;000.312;MIDI 01
352.041;000.343;69;000.273;MIDI 01
352.332;000.173;79;000.273;MIDI 01
352.441;000.342;57;000.281;MIDI 01
352.714;000.196;65;000.281;MIDI 01
352.575;000.445;61;000.297;MIDI 01
352.985;000.258;73;000.320;MIDI 01
353.154;000.101;77;000.258;MIDI 01
352.860;000.427;69;000.266;MIDI 01
353.248;000.289;57;000.273;MIDI 01
353.507;000.212;64;000.305;MIDI 01
353.383;000.374;61;000.305;MIDI 01
353.789;000.226;73;000.312;MIDI 01
353.624;000.400;69;000.320;MIDI 01
353.914;000.195;76;000.344;MIDI 01
354.030;000.527;57;000.336;MIDI 01
354.292;000.276;63;000.352;MIDI 01
354.144;000.593;61;000.328;MIDI 01
354.717;000.079;75;000.383;MIDI 01
354.459;000.342;69;000.258;MIDI 01
354.579;000.227;73;000.312;MIDI 01
355.101;000.209;64;000.430;MIDI 01
354.864;000.488;57;000.375;MIDI 01
355.006;000.389;61;000.367;MIDI 01
355.347;000.212;73;000.445;MIDI 01
355.227;000.372;69;000.406;MIDI 01
355.481;000.140;76;000.484;MIDI 01
355.647;000.448;57;000.391;MIDI 01
355.902;000.258;66;000.469;MIDI 01
355.760;000.498;61;000.469;MIDI 01
356.027;000.328;69;000.461;MIDI 01
356.160;000.220;73;000.523;MIDI 01
356.309;000.181;78;000.508;MIDI 01
356.456;000.493;57;000.430;MIDI 01
356.718;000.324;67;000.453;MIDI 01
356.566;000.507;61;000.461;MIDI 01
356.870;000.314;69;000.430;MIDI 01
357.014;000.191;73;000.422;MIDI 01
357.180;000.152;79;000.398;MIDI 01
357.320;000.367;57;000.320;MIDI 01
357.565;000.301;67;000.312;MIDI 01
357.427;000.534;61;000.344;MIDI 01
357.709;000.301;69;000.344;MIDI 01
357.861;000.185;73;000.336;MIDI 01
358.010;000.253;79;000.336;MIDI 01
358.116;000.278;57;000.328;MIDI 01
358.385;000.098;67;000.312;MIDI 01
358.247;000.432;61;000.344;MIDI 01
358.689;000.221;73;000.312;MIDI 01
358.535;000.515;69;000.328;MIDI 01
358.847;000.341;79;000.297;MIDI 01
358.975;000.282;57;000.297;MIDI 01
359.144;000.265;61;000.281;MIDI 01
359.290;000.164;64;000.352;MIDI 01
359.493;000.554;69;000.477;MIDI 01
