Start;Duration;Pitch;Velocity;Instrument
194.591;000.391;48;000.242;Disklavier MIDI Out
193.674;001.323;52;000.234;Disklavier MIDI Out
192.371;002.651;36;000.422;Disklavier MIDI Out
193.654;001.461;55;000.344;Disklavier MIDI Out
193.677;001.520;43;000.242;Disklavier MIDI Out
193.655;001.622;60;000.406;Disklavier MIDI Out
195.289;000.056;64;000.469;Disklavier MIDI Out
195.547;000.591;55;000.461;Disklavier MIDI Out
195.537;001.167;62;000.516;Disklavier MIDI Out
196.560;000.964;43;000.305;Disklavier MIDI Out
195.541;002.149;50;000.469;Disklavier MIDI Out
195.550;002.237;35;000.328;Disklavier MIDI Out
197.473;000.462;47;000.328;Disklavier MIDI Out
196.539;001.439;55;000.555;Disklavier MIDI Out
198.155;000.042;62;000.477;Disklavier MIDI Out
198.439;000.539;55;000.391;Disklavier MIDI Out
198.409;000.612;64;000.594;Disklavier MIDI Out
198.436;000.609;58;000.438;Disklavier MIDI Out
199.449;001.281;55;000.398;Disklavier MIDI Out
199.447;001.401;57;000.430;Disklavier MIDI Out
200.368;000.599;49;000.328;Disklavier MIDI Out
198.423;002.557;37;000.352;Disklavier MIDI Out
199.427;001.607;45;000.383;Disklavier MIDI Out
199.410;001.654;64;000.641;Disklavier MIDI Out
201.085;000.047;67;000.445;Disklavier MIDI Out
201.338;001.128;64;000.625;Disklavier MIDI Out
202.291;001.124;45;000.500;Disklavier MIDI Out
201.363;002.140;57;000.469;Disklavier MIDI Out
201.372;002.131;53;000.422;Disklavier MIDI Out
202.285;001.256;65;000.555;Disklavier MIDI Out
201.366;002.312;38;000.398;Disklavier MIDI Out
203.225;000.583;50;000.406;Disklavier MIDI Out
203.876;000.084;65;000.555;Disklavier MIDI Out
204.131;000.691;66;000.633;Disklavier MIDI Out
205.177;001.103;48;000.461;Disklavier MIDI Out
205.158;001.337;66;000.633;Disklavier MIDI Out
206.082;000.497;51;000.422;Disklavier MIDI Out
204.157;002.516;39;000.461;Disklavier MIDI Out
204.168;002.633;57;000.398;Disklavier MIDI Out
204.152;002.680;60;000.500;Disklavier MIDI Out
206.782;000.103;66;000.562;Disklavier MIDI Out
207.058;000.413;40;000.469;Disklavier MIDI Out
207.060;000.447;55;000.516;Disklavier MIDI Out
207.057;000.471;60;000.508;Disklavier MIDI Out
207.043;000.504;67;000.617;Disklavier MIDI Out
208.185;000.633;41;000.531;Disklavier MIDI Out
208.181;000.760;29;000.508;Disklavier MIDI Out
208.153;002.625;69;000.578;Disklavier MIDI Out
208.177;002.647;60;000.531;Disklavier MIDI Out
208.170;002.659;62;000.570;Disklavier MIDI Out
209.842;001.164;30;000.258;Disklavier MIDI Out
209.827;001.224;42;000.211;Disklavier MIDI Out
208.178;002.906;57;000.438;Disklavier MIDI Out
211.192;000.088;69;000.531;Disklavier MIDI Out
211.427;000.947;65;000.500;Disklavier MIDI Out
211.448;001.053;62;000.453;Disklavier MIDI Out
211.486;001.160;59;000.375;Disklavier MIDI Out
212.308;000.351;67;000.414;Disklavier MIDI Out
211.503;001.853;31;000.305;Disklavier MIDI Out
213.206;000.213;60;000.367;Disklavier MIDI Out
211.471;002.059;43;000.320;Disklavier MIDI Out
214.085;000.885;40;000.281;Disklavier MIDI Out
215.102;000.073;67;000.414;Disklavier MIDI Out
214.929;000.267;36;000.242;Disklavier MIDI Out
215.292;000.098;69;000.406;Disklavier MIDI Out
215.461;000.098;71;000.445;Disklavier MIDI Out
215.657;000.073;72;000.438;Disklavier MIDI Out
215.841;000.066;67;000.438;Disklavier MIDI Out
216.036;000.070;72;000.383;Disklavier MIDI Out
216.199;000.074;74;000.445;Disklavier MIDI Out
216.398;000.111;76;000.445;Disklavier MIDI Out
216.570;000.107;74;000.461;Disklavier MIDI Out
216.756;000.077;72;000.398;Disklavier MIDI Out
216.931;000.067;71;000.414;Disklavier MIDI Out
217.098;000.072;72;000.461;Disklavier MIDI Out
217.290;000.053;67;000.391;Disklavier MIDI Out
217.442;000.054;76;000.484;Disklavier MIDI Out
216.381;001.267;60;000.461;Disklavier MIDI Out
217.621;000.068;72;000.422;Disklavier MIDI Out
217.614;000.088;64;000.461;Disklavier MIDI Out
217.815;000.081;71;000.477;Disklavier MIDI Out
217.991;000.060;69;000.461;Disklavier MIDI Out
217.797;000.367;62;000.516;Disklavier MIDI Out
218.169;000.064;71;000.477;Disklavier MIDI Out
218.351;000.072;72;000.414;Disklavier MIDI Out
218.531;000.116;74;000.484;Disklavier MIDI Out
218.704;000.088;72;000.461;Disklavier MIDI Out
218.876;000.100;71;000.477;Disklavier MIDI Out
219.057;000.072;69;000.469;Disklavier MIDI Out
219.230;000.066;67;000.484;Disklavier MIDI Out
219.409;000.061;69;000.492;Disklavier MIDI Out
219.579;000.064;71;000.523;Disklavier MIDI Out
218.525;001.165;55;000.500;Disklavier MIDI Out
219.739;000.073;67;000.531;Disklavier MIDI Out
219.755;000.080;62;000.453;Disklavier MIDI Out
219.925;000.072;73;000.570;Disklavier MIDI Out
220.106;000.056;70;000.562;Disklavier MIDI Out
220.271;000.086;73;000.562;Disklavier MIDI Out
219.921;000.487;64;000.523;Disklavier MIDI Out
220.448;000.098;76;000.547;Disklavier MIDI Out
220.616;000.065;79;000.562;Disklavier MIDI Out
220.806;000.079;76;000.531;Disklavier MIDI Out
183.608;037.430;82;000.242;Disklavier MIDI Out
220.978;000.060;82;000.516;Disklavier MIDI Out
221.146;000.052;79;000.516;Disklavier MIDI Out
221.326;000.086;82;000.555;Disklavier MIDI Out
221.496;000.055;79;000.562;Disklavier MIDI Out
220.621;001.042;64;000.594;Disklavier MIDI Out
221.670;000.055;76;000.500;Disklavier MIDI Out
221.820;000.049;73;000.523;Disklavier MIDI Out
221.824;000.120;67;000.508;Disklavier MIDI Out
222.019;000.126;82;000.547;Disklavier MIDI Out
222.218;000.067;79;000.484;Disklavier MIDI Out
222.394;000.046;76;000.430;Disklavier MIDI Out
222.550;000.065;73;000.500;Disklavier MIDI Out
222.012;000.774;64;000.602;Disklavier MIDI Out
222.733;000.101;81;000.523;Disklavier MIDI Out
222.917;000.081;77;000.539;Disklavier MIDI Out
223.084;000.058;74;000.516;Disklavier MIDI Out
223.252;000.059;69;000.531;Disklavier MIDI Out
223.420;000.073;81;000.609;Disklavier MIDI Out
223.583;000.086;74;000.570;Disklavier MIDI Out
222.729;001.022;65;000.531;Disklavier MIDI Out
223.746;000.086;83;000.625;Disklavier MIDI Out
223.919;000.082;74;000.602;Disklavier MIDI Out
223.912;000.091;65;000.602;Disklavier MIDI Out
224.104;000.101;84;000.641;Disklavier MIDI Out
224.292;000.080;81;000.570;Disklavier MIDI Out
224.473;000.089;78;000.562;Disklavier MIDI Out
224.099;000.584;66;000.609;Disklavier MIDI Out
224.642;000.087;75;000.539;Disklavier MIDI Out
224.826;000.102;83;000.555;Disklavier MIDI Out
225.011;000.106;81;000.555;Disklavier MIDI Out
225.204;000.070;78;000.547;Disklavier MIDI Out
225.371;000.086;75;000.539;Disklavier MIDI Out
225.547;000.097;83;000.578;Disklavier MIDI Out
225.710;000.114;81;000.562;Disklavier MIDI Out
224.832;001.029;66;000.664;Disklavier MIDI Out
225.880;000.093;78;000.609;Disklavier MIDI Out
226.038;000.095;75;000.609;Disklavier MIDI Out
226.042;000.106;66;000.594;Disklavier MIDI Out
226.226;000.097;83;000.586;Disklavier MIDI Out
226.397;000.074;76;000.594;Disklavier MIDI Out
226.584;000.077;82;000.617;Disklavier MIDI Out
226.758;000.114;74;000.633;Disklavier MIDI Out
226.224;000.839;67;000.688;Disklavier MIDI Out
227.024;000.118;73;000.570;Disklavier MIDI Out
227.289;000.080;76;000.555;Disklavier MIDI Out
227.464;000.071;77;000.523;Disklavier MIDI Out
227.627;000.067;79;000.508;Disklavier MIDI Out
227.803;000.049;81;000.508;Disklavier MIDI Out
227.967;000.055;73;000.531;Disklavier MIDI Out
228.136;000.062;74;000.531;Disklavier MIDI Out
228.294;000.055;76;000.508;Disklavier MIDI Out
228.460;000.071;77;000.547;Disklavier MIDI Out
227.015;001.665;69;000.672;Disklavier MIDI Out
228.631;000.065;79;000.508;Disklavier MIDI Out
228.802;000.052;81;000.492;Disklavier MIDI Out
228.950;000.067;69;000.469;Disklavier MIDI Out
228.970;000.054;77;000.492;Disklavier MIDI Out
229.145;000.049;76;000.492;Disklavier MIDI Out
229.328;000.049;74;000.461;Disklavier MIDI Out
229.488;000.054;77;000.469;Disklavier MIDI Out
229.659;000.058;69;000.414;Disklavier MIDI Out
229.117;000.748;65;000.469;Disklavier MIDI Out
229.840;000.054;72;000.453;Disklavier MIDI Out
230.020;000.057;71;000.438;Disklavier MIDI Out
230.193;000.035;74;000.352;Disklavier MIDI Out
230.345;000.047;71;000.461;Disklavier MIDI Out
229.829;000.684;67;000.453;Disklavier MIDI Out
230.530;000.054;72;000.422;Disklavier MIDI Out
230.699;000.064;67;000.461;Disklavier MIDI Out
230.887;000.056;69;000.438;Disklavier MIDI Out
231.058;000.055;67;000.414;Disklavier MIDI Out
230.557;000.678;60;000.336;Disklavier MIDI Out
231.233;000.060;69;000.445;Disklavier MIDI Out
231.393;000.051;67;000.484;Disklavier MIDI Out
231.560;000.068;69;000.484;Disklavier MIDI Out
231.725;000.065;71;000.523;Disklavier MIDI Out
231.895;000.051;72;000.555;Disklavier MIDI Out
232.067;000.051;67;000.555;Disklavier MIDI Out
232.063;000.067;71;000.648;Disklavier MIDI Out
232.231;000.042;69;000.539;Disklavier MIDI Out
232.236;000.068;72;000.547;Disklavier MIDI Out
232.399;000.039;71;000.531;Disklavier MIDI Out
232.389;000.066;74;000.609;Disklavier MIDI Out
232.568;000.039;72;000.523;Disklavier MIDI Out
232.565;000.059;76;000.570;Disklavier MIDI Out
232.741;000.040;71;000.461;Disklavier MIDI Out
232.736;000.052;74;000.531;Disklavier MIDI Out
232.896;000.043;72;000.484;Disklavier MIDI Out
232.893;000.053;76;000.539;Disklavier MIDI Out
233.056;000.040;74;000.562;Disklavier MIDI Out
233.073;000.031;76;000.383;Disklavier MIDI Out
233.233;000.047;76;000.492;Disklavier MIDI Out
233.256;000.030;77;000.398;Disklavier MIDI Out
233.226;000.077;79;000.594;Disklavier MIDI Out
233.403;000.043;77;000.562;Disklavier MIDI Out
233.419;000.045;74;000.492;Disklavier MIDI Out
233.586;000.031;72;000.383;Disklavier MIDI Out
233.573;000.049;76;000.492;Disklavier MIDI Out
233.608;000.036;74;000.305;Disklavier MIDI Out
233.740;000.044;71;000.508;Disklavier MIDI Out
233.744;000.041;74;000.617;Disklavier MIDI Out
233.909;000.044;72;000.539;Disklavier MIDI Out
233.905;000.061;76;000.555;Disklavier MIDI Out
234.073;000.046;74;000.555;Disklavier MIDI Out
234.071;000.049;71;000.484;Disklavier MIDI Out
233.234;000.951;52;000.492;Disklavier MIDI Out
233.251;001.029;48;000.438;Disklavier MIDI Out
234.233;000.064;76;000.578;Disklavier MIDI Out
234.272;000.050;72;000.172;Disklavier MIDI Out
234.389;000.056;73;000.594;Disklavier MIDI Out
234.401;000.048;55;000.523;Disklavier MIDI Out
234.406;000.047;76;000.469;Disklavier MIDI Out
234.403;000.059;52;000.430;Disklavier MIDI Out
234.569;000.056;74;000.594;Disklavier MIDI Out
234.570;000.069;77;000.648;Disklavier MIDI Out
234.734;000.056;73;000.602;Disklavier MIDI Out
234.746;000.056;76;000.539;Disklavier MIDI Out
234.560;000.330;50;000.547;Disklavier MIDI Out
234.906;000.037;74;000.562;Disklavier MIDI Out
234.898;000.062;77;000.617;Disklavier MIDI Out
235.054;000.060;76;000.586;Disklavier MIDI Out
235.055;000.080;79;000.594;Disklavier MIDI Out
234.572;000.579;53;000.523;Disklavier MIDI Out
235.231;000.069;77;000.594;Disklavier MIDI Out
235.228;000.084;81;000.617;Disklavier MIDI Out
235.411;000.046;76;000.547;Disklavier MIDI Out
235.406;000.079;79;000.562;Disklavier MIDI Out
235.570;000.045;77;000.586;Disklavier MIDI Out
235.583;000.042;74;000.516;Disklavier MIDI Out
235.745;000.045;72;000.477;Disklavier MIDI Out
235.732;000.088;76;000.594;Disklavier MIDI Out
235.903;000.052;71;000.531;Disklavier MIDI Out
235.895;000.073;74;000.625;Disklavier MIDI Out
236.067;000.046;72;000.555;Disklavier MIDI Out
236.068;000.071;76;000.562;Disklavier MIDI Out
235.224;000.971;50;000.602;Disklavier MIDI Out
236.240;000.043;77;000.461;Disklavier MIDI Out
236.220;000.066;74;000.594;Disklavier MIDI Out
235.234;001.180;43;000.516;Disklavier MIDI Out
236.385;000.047;50;000.484;Disklavier MIDI Out
236.389;000.046;53;000.469;Disklavier MIDI Out
236.405;000.039;71;000.453;Disklavier MIDI Out
236.390;000.061;79;000.625;Disklavier MIDI Out
236.555;000.036;70;000.555;Disklavier MIDI Out
236.547;000.060;79;000.656;Disklavier MIDI Out
236.732;000.037;79;000.625;Disklavier MIDI Out
236.722;000.067;76;000.594;Disklavier MIDI Out
236.889;000.042;79;000.641;Disklavier MIDI Out
236.895;000.074;82;000.617;Disklavier MIDI Out
237.072;000.042;77;000.469;Disklavier MIDI Out
237.052;000.063;81;000.656;Disklavier MIDI Out
236.562;000.554;55;000.562;Disklavier MIDI Out
236.557;000.571;52;000.555;Disklavier MIDI Out
237.232;000.042;76;000.547;Disklavier MIDI Out
237.224;000.050;79;000.609;Disklavier MIDI Out
237.390;000.041;74;000.523;Disklavier MIDI Out
237.385;000.061;77;000.609;Disklavier MIDI Out
237.555;000.043;76;000.555;Disklavier MIDI Out
237.562;000.041;72;000.492;Disklavier MIDI Out
237.731;000.046;70;000.547;Disklavier MIDI Out
237.727;000.064;74;000.570;Disklavier MIDI Out
237.893;000.047;69;000.570;Disklavier MIDI Out
237.897;000.070;72;000.539;Disklavier MIDI Out
238.051;000.058;70;000.586;Disklavier MIDI Out
238.067;000.045;67;000.500;Disklavier MIDI Out
237.240;000.945;55;000.609;Disklavier MIDI Out
237.241;000.984;52;000.570;Disklavier MIDI Out
238.222;000.048;65;000.555;Disklavier MIDI Out
238.219;000.068;69;000.578;Disklavier MIDI Out
238.389;000.040;64;000.508;Disklavier MIDI Out
238.376;000.062;67;000.656;Disklavier MIDI Out
238.381;000.063;55;000.508;Disklavier MIDI Out
238.382;000.067;58;000.531;Disklavier MIDI Out
238.731;000.039;79;000.562;Disklavier MIDI Out
238.733;000.071;82;000.578;Disklavier MIDI Out
238.899;000.047;81;000.555;Disklavier MIDI Out
238.897;000.067;84;000.586;Disklavier MIDI Out
239.054;000.051;79;000.578;Disklavier MIDI Out
239.059;000.069;82;000.625;Disklavier MIDI Out
238.555;000.666;55;000.680;Disklavier MIDI Out
238.557;000.730;52;000.570;Disklavier MIDI Out
239.242;000.046;77;000.555;Disklavier MIDI Out
239.244;000.065;81;000.602;Disklavier MIDI Out
239.404;000.057;76;000.594;Disklavier MIDI Out
239.411;000.071;80;000.578;Disklavier MIDI Out
239.578;000.038;77;000.586;Disklavier MIDI Out
239.579;000.043;81;000.594;Disklavier MIDI Out
239.730;000.069;80;000.609;Disklavier MIDI Out
239.738;000.073;83;000.570;Disklavier MIDI Out
239.909;000.043;81;000.547;Disklavier MIDI Out
239.906;000.068;84;000.609;Disklavier MIDI Out
240.065;000.057;80;000.555;Disklavier MIDI Out
240.074;000.079;83;000.555;Disklavier MIDI Out
239.238;000.973;57;000.562;Disklavier MIDI Out
239.252;000.965;53;000.539;Disklavier MIDI Out
240.238;000.048;81;000.570;Disklavier MIDI Out
240.241;000.078;84;000.602;Disklavier MIDI Out
240.397;000.064;80;000.633;Disklavier MIDI Out
240.398;000.073;57;000.570;Disklavier MIDI Out
240.395;000.082;53;000.609;Disklavier MIDI Out
240.396;000.085;83;000.648;Disklavier MIDI Out
240.581;000.057;81;000.586;Disklavier MIDI Out
240.579;000.083;84;000.664;Disklavier MIDI Out
240.745;000.070;80;000.633;Disklavier MIDI Out
240.752;000.078;83;000.609;Disklavier MIDI Out
240.920;000.064;81;000.617;Disklavier MIDI Out
240.922;000.079;84;000.641;Disklavier MIDI Out
240.566;000.548;57;000.594;Disklavier MIDI Out
240.577;000.547;54;000.633;Disklavier MIDI Out
241.072;000.074;80;000.641;Disklavier MIDI Out
241.082;000.085;83;000.633;Disklavier MIDI Out
241.248;000.061;81;000.625;Disklavier MIDI Out
241.248;000.071;84;000.648;Disklavier MIDI Out
241.407;000.039;79;000.609;Disklavier MIDI Out
241.406;000.074;83;000.633;Disklavier MIDI Out
241.609;000.036;78;000.539;Disklavier MIDI Out
241.588;000.058;81;000.664;Disklavier MIDI Out
241.760;000.037;76;000.570;Disklavier MIDI Out
241.754;000.062;79;000.641;Disklavier MIDI Out
241.916;000.036;75;000.602;Disklavier MIDI Out
241.911;000.066;78;000.648;Disklavier MIDI Out
242.092;000.030;86;000.633;Disklavier MIDI Out
242.098;000.035;81;000.523;Disklavier MIDI Out
242.086;000.063;84;000.617;Disklavier MIDI Out
242.252;000.041;79;000.656;Disklavier MIDI Out
242.245;000.049;83;000.609;Disklavier MIDI Out
241.239;001.067;57;000.680;Disklavier MIDI Out
241.244;001.064;54;000.656;Disklavier MIDI Out
242.409;000.039;81;000.531;Disklavier MIDI Out
242.422;000.046;57;000.531;Disklavier MIDI Out
242.399;000.074;78;000.664;Disklavier MIDI Out
242.410;000.064;54;000.555;Disklavier MIDI Out
242.582;000.060;76;000.617;Disklavier MIDI Out
242.583;000.072;79;000.602;Disklavier MIDI Out
242.740;000.069;75;000.602;Disklavier MIDI Out
242.745;000.101;78;000.641;Disklavier MIDI Out
242.914;000.048;76;000.602;Disklavier MIDI Out
242.909;000.071;79;000.656;Disklavier MIDI Out
243.081;000.070;74;000.609;Disklavier MIDI Out
243.079;000.079;77;000.648;Disklavier MIDI Out
242.581;000.676;59;000.656;Disklavier MIDI Out
242.584;000.709;55;000.672;Disklavier MIDI Out
243.274;000.050;72;000.578;Disklavier MIDI Out
243.268;000.065;76;000.688;Disklavier MIDI Out
243.441;000.040;74;000.602;Disklavier MIDI Out
243.443;000.067;77;000.617;Disklavier MIDI Out
243.605;000.039;76;000.586;Disklavier MIDI Out
243.599;000.071;79;000.656;Disklavier MIDI Out
243.769;000.034;77;000.586;Disklavier MIDI Out
243.766;000.068;81;000.609;Disklavier MIDI Out
243.931;000.052;79;000.594;Disklavier MIDI Out
243.932;000.070;83;000.625;Disklavier MIDI Out
244.097;000.035;81;000.555;Disklavier MIDI Out
244.095;000.070;84;000.609;Disklavier MIDI Out
244.259;000.039;83;000.586;Disklavier MIDI Out
244.258;000.064;86;000.633;Disklavier MIDI Out
244.419;000.034;84;000.594;Disklavier MIDI Out
244.423;000.064;88;000.633;Disklavier MIDI Out
244.591;000.045;89;000.609;Disklavier MIDI Out
244.589;000.052;86;000.586;Disklavier MIDI Out
244.747;000.044;88;000.562;Disklavier MIDI Out
244.749;000.070;91;000.617;Disklavier MIDI Out
243.258;001.566;60;000.680;Disklavier MIDI Out
243.260;001.614;57;000.641;Disklavier MIDI Out
244.921;000.045;89;000.531;Disklavier MIDI Out
244.922;000.076;93;000.586;Disklavier MIDI Out
245.086;000.042;88;000.508;Disklavier MIDI Out
245.080;000.053;60;000.438;Disklavier MIDI Out
245.071;000.065;57;000.469;Disklavier MIDI Out
245.077;000.082;91;000.586;Disklavier MIDI Out
245.252;000.045;89;000.570;Disklavier MIDI Out
245.262;000.049;86;000.516;Disklavier MIDI Out
245.431;000.042;84;000.516;Disklavier MIDI Out
245.429;000.072;88;000.570;Disklavier MIDI Out
245.600;000.044;86;000.562;Disklavier MIDI Out
245.613;000.044;83;000.469;Disklavier MIDI Out
245.771;000.042;81;000.516;Disklavier MIDI Out
245.771;000.062;84;000.562;Disklavier MIDI Out
245.270;000.667;53;000.438;Disklavier MIDI Out
245.257;000.681;57;000.469;Disklavier MIDI Out
245.944;000.040;83;000.555;Disklavier MIDI Out
245.949;000.045;79;000.477;Disklavier MIDI Out
246.119;000.044;77;000.508;Disklavier MIDI Out
246.118;000.057;81;000.531;Disklavier MIDI Out
246.284;000.039;79;000.555;Disklavier MIDI Out
246.298;000.046;76;000.445;Disklavier MIDI Out
245.934;000.446;59;000.406;Disklavier MIDI Out
246.451;000.054;74;000.555;Disklavier MIDI Out
246.456;000.063;77;000.508;Disklavier MIDI Out
245.926;000.701;55;000.422;Disklavier MIDI Out
246.633;000.046;76;000.562;Disklavier MIDI Out
246.641;000.048;72;000.477;Disklavier MIDI Out
246.823;000.048;71;000.516;Disklavier MIDI Out
246.828;000.062;74;000.516;Disklavier MIDI Out
247.028;000.048;72;000.445;Disklavier MIDI Out
247.036;000.054;69;000.430;Disklavier MIDI Out
247.242;000.066;67;000.438;Disklavier MIDI Out
247.240;000.080;71;000.477;Disklavier MIDI Out
246.632;000.917;60;000.375;Disklavier MIDI Out
247.499;000.066;69;000.461;Disklavier MIDI Out
247.524;000.046;65;000.289;Disklavier MIDI Out
246.643;000.990;48;000.344;Disklavier MIDI Out
247.771;000.061;64;000.367;Disklavier MIDI Out
247.769;000.071;67;000.422;Disklavier MIDI Out
248.053;000.064;65;000.359;Disklavier MIDI Out
248.048;000.085;69;000.438;Disklavier MIDI Out
248.371;000.130;62;000.328;Disklavier MIDI Out
248.355;000.160;71;000.383;Disklavier MIDI Out
248.385;000.180;43;000.219;Disklavier MIDI Out
248.838;000.252;72;000.359;Disklavier MIDI Out
248.842;000.256;64;000.312;Disklavier MIDI Out
248.852;000.437;36;000.141;Disklavier MIDI Out
250.505;000.683;36;000.125;Disklavier MIDI Out
250.966;000.362;69;000.320;Disklavier MIDI Out
250.958;000.375;43;000.234;Disklavier MIDI Out
251.301;000.276;55;000.328;Disklavier MIDI Out
251.274;000.381;67;000.438;Disklavier MIDI Out
251.295;000.362;52;000.344;Disklavier MIDI Out
