Start;Duration;Pitch;Velocity;Instrument
464.351;000.071;82;000.523;MIDI 01
464.507;000.061;64;000.484;MIDI 01
464.504;000.077;67;000.484;MIDI 01
464.492;000.130;82;000.547;MIDI 01
464.626;000.043;79;000.531;MIDI 01
464.651;000.059;69;000.461;MIDI 01
464.770;000.057;70;000.500;MIDI 01
464.894;000.058;69;000.461;MIDI 01
465.038;000.049;64;000.406;MIDI 01
465.041;000.051;67;000.391;MIDI 01
465.060;000.126;88;000.500;MIDI 01
465.154;000.053;69;000.430;MIDI 01
465.192;000.052;85;000.477;MIDI 01
465.292;000.065;57;000.500;MIDI 01
465.311;000.085;81;000.531;MIDI 01
465.419;000.052;69;000.477;MIDI 01
465.427;000.058;82;000.555;MIDI 01
465.556;000.080;64;000.484;MIDI 01
465.559;000.087;67;000.484;MIDI 01
465.561;000.121;82;000.562;MIDI 01
465.682;000.058;79;000.570;MIDI 01
465.703;000.094;69;000.508;MIDI 01
465.839;000.050;70;000.500;MIDI 01
465.953;000.053;69;000.523;MIDI 01
466.090;000.049;64;000.461;MIDI 01
466.098;000.047;67;000.422;MIDI 01
466.104;000.112;88;000.461;MIDI 01
466.214;000.046;69;000.406;MIDI 01
466.216;000.049;85;000.492;MIDI 01
466.330;000.054;57;000.492;MIDI 01
466.356;000.079;81;000.484;MIDI 01
466.464;000.058;82;000.484;MIDI 01
466.443;000.098;69;000.422;MIDI 01
466.592;000.052;64;000.438;MIDI 01
466.615;000.048;67;000.172;MIDI 01
466.640;000.051;65;000.195;MIDI 01
466.594;000.114;82;000.492;MIDI 01
466.719;000.034;79;000.523;MIDI 01
466.703;000.070;69;000.531;MIDI 01
466.837;000.078;57;000.477;MIDI 01
466.840;000.105;79;000.547;MIDI 01
466.966;000.038;77;000.508;MIDI 01
466.945;000.121;69;000.516;MIDI 01
467.085;000.107;61;000.500;MIDI 01
467.108;000.093;64;000.406;MIDI 01
467.093;000.117;77;000.562;MIDI 01
467.214;000.021;76;000.516;MIDI 01
467.222;000.066;69;000.539;MIDI 01
467.336;000.097;76;000.570;MIDI 01
467.352;000.083;57;000.508;MIDI 01
467.471;000.089;77;000.570;MIDI 01
467.468;000.104;69;000.492;MIDI 01
467.599;000.059;74;000.539;MIDI 01
467.597;000.068;62;000.438;MIDI 01
467.622;000.061;65;000.359;MIDI 01
467.735;000.108;69;000.477;MIDI 01
467.875;000.054;70;000.492;MIDI 01
467.992;000.071;69;000.523;MIDI 01
468.120;000.067;89;000.445;MIDI 01
468.131;000.064;62;000.383;MIDI 01
468.135;000.065;65;000.430;MIDI 01
468.233;000.032;86;000.352;MIDI 01
468.247;000.048;69;000.500;MIDI 01
468.364;000.068;57;000.539;MIDI 01
468.382;000.089;80;000.484;MIDI 01
468.482;000.052;69;000.523;MIDI 01
468.503;000.125;81;000.516;MIDI 01
468.617;000.092;62;000.492;MIDI 01
468.620;000.118;65;000.469;MIDI 01
468.757;000.135;69;000.516;MIDI 01
468.904;000.076;70;000.562;MIDI 01
469.024;000.094;69;000.602;MIDI 01
469.147;000.079;62;000.555;MIDI 01
469.149;000.081;65;000.523;MIDI 01
469.154;000.107;89;000.609;MIDI 01
469.280;000.030;86;000.562;MIDI 01
469.269;000.061;69;000.602;MIDI 01
469.396;000.061;57;000.594;MIDI 01
469.510;000.057;69;000.562;MIDI 01
469.644;000.052;62;000.539;MIDI 01
469.637;000.078;65;000.562;MIDI 01
469.642;000.080;81;000.594;MIDI 01
469.741;000.058;77;000.547;MIDI 01
469.776;000.106;69;000.555;MIDI 01
469.908;000.072;70;000.578;MIDI 01
470.022;000.078;69;000.594;MIDI 01
470.164;000.064;65;000.531;MIDI 01
470.156;000.076;62;000.539;MIDI 01
470.174;000.104;89;000.586;MIDI 01
470.284;000.035;86;000.578;MIDI 01
470.288;000.049;69;000.547;MIDI 01
470.402;000.065;57;000.578;MIDI 01
470.442;000.095;80;000.516;MIDI 01
470.524;000.081;69;000.523;MIDI 01
470.582;000.031;81;000.336;MIDI 01
470.650;000.089;62;000.523;MIDI 01
470.653;000.104;65;000.492;MIDI 01
470.731;000.032;81;000.453;MIDI 01
470.777;000.076;69;000.594;MIDI 01
470.938;000.031;55;000.445;MIDI 01
470.921;000.054;77;000.422;MIDI 01
470.931;000.062;57;000.469;MIDI 01
471.024;000.027;76;000.445;MIDI 01
471.026;000.083;69;000.570;MIDI 01
471.150;000.093;76;000.609;MIDI 01
471.158;000.091;62;000.516;MIDI 01
471.169;000.098;65;000.453;MIDI 01
471.255;000.032;74;000.602;MIDI 01
471.283;000.069;69;000.578;MIDI 01
471.406;000.053;57;000.555;MIDI 01
471.387;000.121;74;000.547;MIDI 01
471.515;000.062;73;000.516;MIDI 01
471.511;000.077;69;000.570;MIDI 01
471.663;000.060;67;000.484;MIDI 01
471.653;000.098;64;000.492;MIDI 01
471.667;000.120;76;000.562;MIDI 01
471.780;000.105;69;000.523;MIDI 01
471.911;000.050;70;000.531;MIDI 01
472.015;000.086;69;000.570;MIDI 01
472.149;000.090;64;000.508;MIDI 01
472.158;000.083;67;000.484;MIDI 01
472.171;000.123;82;000.570;MIDI 01
472.286;000.036;79;000.586;MIDI 01
472.279;000.079;69;000.570;MIDI 01
472.415;000.070;57;000.594;MIDI 01
472.430;000.076;75;000.633;MIDI 01
472.540;000.116;69;000.586;MIDI 01
472.561;000.153;76;000.602;MIDI 01
472.676;000.083;64;000.508;MIDI 01
472.678;000.089;67;000.555;MIDI 01
472.685;000.084;73;000.648;MIDI 01
472.819;000.110;69;000.570;MIDI 01
472.941;000.074;70;000.570;MIDI 01
473.055;000.072;69;000.625;MIDI 01
473.184;000.097;64;000.586;MIDI 01
473.199;000.092;67;000.570;MIDI 01
473.201;000.123;82;000.617;MIDI 01
473.312;000.053;79;000.609;MIDI 01
473.328;000.068;69;000.617;MIDI 01
473.452;000.073;57;000.641;MIDI 01
473.458;000.156;75;000.680;MIDI 01
473.577;000.078;69;000.625;MIDI 01
473.587;000.143;76;000.656;MIDI 01
473.722;000.096;73;000.695;MIDI 01
473.720;000.102;67;000.617;MIDI 01
473.715;000.110;64;000.586;MIDI 01
473.856;000.140;69;000.656;MIDI 01
473.988;000.099;70;000.680;MIDI 01
474.129;000.071;69;000.688;MIDI 01
474.242;000.094;64;000.555;MIDI 01
474.296;000.116;67;000.531;MIDI 01
474.264;000.157;82;000.633;MIDI 01
474.361;000.062;69;000.633;MIDI 01
474.394;000.065;79;000.617;MIDI 01
474.552;000.104;76;000.742;MIDI 01
474.692;000.057;79;000.633;MIDI 01
474.550;000.302;67;000.656;MIDI 01
474.558;000.347;64;000.586;MIDI 01
474.548;000.377;57;000.609;MIDI 01
474.837;000.104;73;000.633;MIDI 01
474.955;000.057;76;000.586;MIDI 01
475.099;000.117;70;000.648;MIDI 01
475.225;000.067;73;000.602;MIDI 01
475.363;000.122;67;000.664;MIDI 01
475.496;000.061;70;000.633;MIDI 01
475.633;000.113;64;000.688;MIDI 01
475.768;000.060;67;000.625;MIDI 01
475.903;000.111;61;000.656;MIDI 01
476.021;000.050;64;000.586;MIDI 01
476.156;000.110;58;000.656;MIDI 01
476.275;000.067;61;000.633;MIDI 01
476.411;000.125;55;000.664;MIDI 01
476.538;000.068;58;000.625;MIDI 01
476.688;000.064;50;000.594;MIDI 01
476.690;000.105;52;000.602;MIDI 01
476.799;000.062;55;000.617;MIDI 01
476.956;000.123;49;000.625;MIDI 01
476.948;000.161;37;000.570;MIDI 01
477.095;000.095;40;000.578;MIDI 01
477.079;000.118;52;000.633;MIDI 01
477.211;000.165;43;000.633;MIDI 01
477.234;000.146;31;000.617;MIDI 01
477.352;000.169;40;000.602;MIDI 01
477.346;000.177;52;000.625;MIDI 01
477.485;000.124;49;000.633;MIDI 01
477.483;000.158;37;000.617;MIDI 01
477.598;000.084;43;000.633;MIDI 01
477.605;000.091;31;000.547;MIDI 01
477.756;000.060;41;000.734;MIDI 01
477.757;000.064;29;000.688;MIDI 01
478.106;000.061;41;000.672;MIDI 01
478.108;000.071;45;000.672;MIDI 01
478.114;000.070;50;000.641;MIDI 01
478.109;000.097;53;000.672;MIDI 01
478.104;000.110;57;000.703;MIDI 01
478.111;000.120;62;000.711;MIDI 01
478.486;000.915;51;000.695;MIDI 01
478.489;001.098;63;000.711;MIDI 01
479.628;000.330;62;000.641;MIDI 01
478.493;001.469;58;000.727;MIDI 01
478.495;001.468;46;000.648;MIDI 01
478.501;001.464;43;000.617;MIDI 01
478.491;001.476;55;000.664;MIDI 01
479.630;000.354;50;000.609;MIDI 01
479.918;000.198;49;000.641;MIDI 01
479.910;000.228;61;000.656;MIDI 01
480.199;000.036;41;000.617;MIDI 01
480.202;000.044;45;000.633;MIDI 01
480.208;000.040;53;000.633;MIDI 01
480.206;000.058;57;000.633;MIDI 01
480.204;000.067;50;000.625;MIDI 01
480.210;000.076;62;000.695;MIDI 01
480.541;000.045;53;000.562;MIDI 01
480.545;000.054;62;000.625;MIDI 01
480.536;000.066;57;000.539;MIDI 01
480.534;000.072;69;000.664;MIDI 01
480.539;000.082;65;000.656;MIDI 01
480.543;000.110;74;000.680;MIDI 01
480.875;000.874;63;000.672;MIDI 01
480.881;000.992;75;000.742;MIDI 01
481.925;000.348;74;000.625;MIDI 01
480.884;001.392;70;000.672;MIDI 01
480.883;001.399;58;000.617;MIDI 01
480.890;001.396;55;000.586;MIDI 01
480.886;001.402;67;000.688;MIDI 01
481.935;000.393;62;000.570;MIDI 01
482.228;000.198;61;000.656;MIDI 01
482.225;000.235;73;000.664;MIDI 01
482.511;000.043;53;000.586;MIDI 01
482.516;000.044;65;000.648;MIDI 01
482.517;000.050;57;000.578;MIDI 01
482.521;000.051;69;000.586;MIDI 01
482.519;000.070;62;000.562;MIDI 01
482.523;000.069;74;000.656;MIDI 01
482.805;000.041;69;000.641;MIDI 01
482.814;000.039;65;000.586;MIDI 01
482.816;000.087;74;000.633;MIDI 01
482.811;000.130;86;000.727;MIDI 01
483.147;000.589;75;000.750;MIDI 01
483.153;000.584;70;000.602;MIDI 01
483.144;000.599;67;000.578;MIDI 01
483.149;000.607;86;000.719;MIDI 01
483.881;000.069;71;000.602;MIDI 01
483.886;000.073;76;000.695;MIDI 01
483.879;000.082;68;000.586;MIDI 01
483.889;000.089;86;000.703;MIDI 01
484.185;000.404;72;000.656;MIDI 01
484.190;000.426;69;000.625;MIDI 01
484.181;000.441;86;000.766;MIDI 01
484.183;000.493;77;000.719;MIDI 01
484.859;000.247;72;000.555;MIDI 01
484.855;000.267;78;000.672;MIDI 01
484.857;000.303;86;000.680;MIDI 01
484.851;000.312;69;000.531;MIDI 01
485.145;000.085;74;000.539;MIDI 01
485.147;000.102;70;000.562;MIDI 01
485.137;000.170;79;000.617;MIDI 01
485.401;000.231;66;000.516;MIDI 01
485.405;000.265;81;000.625;MIDI 01
485.409;000.268;72;000.500;MIDI 01
485.415;000.266;86;000.602;MIDI 01
485.676;000.033;67;000.422;MIDI 01
485.683;000.041;70;000.531;MIDI 01
485.670;000.073;82;000.609;MIDI 01
486.019;000.068;67;000.258;MIDI 01
485.994;000.115;63;000.359;MIDI 01
485.990;000.271;70;000.547;MIDI 01
485.988;000.286;82;000.539;MIDI 01
486.000;000.277;55;000.305;MIDI 01
486.227;000.056;56;000.211;MIDI 01
486.283;000.049;65;000.352;MIDI 01
486.271;000.110;57;000.391;MIDI 01
486.281;000.105;62;000.391;MIDI 01
486.517;000.050;61;000.453;MIDI 01
486.584;000.057;64;000.102;MIDI 01
486.839;000.030;62;000.445;MIDI 01
486.845;000.065;50;000.422;MIDI 01
486.536;000.384;69;000.438;MIDI 01
486.531;000.550;81;000.508;MIDI 01
486.863;000.259;74;000.547;MIDI 01
487.160;000.002;40;000.375;MIDI 01
487.122;000.094;38;000.641;MIDI 01
487.710;000.074;54;000.633;MIDI 01
487.717;000.091;57;000.586;MIDI 01
487.975;000.066;55;000.672;MIDI 01
487.979;000.081;58;000.688;MIDI 01
487.425;001.107;39;000.742;MIDI 01
488.266;000.306;58;000.727;MIDI 01
488.268;000.328;67;000.719;MIDI 01
488.509;000.180;38;000.602;MIDI 01
488.768;000.096;58;000.633;MIDI 01
488.769;000.136;37;000.609;MIDI 01
488.765;000.318;67;000.648;MIDI 01
489.032;000.099;38;000.656;MIDI 01
489.034;000.259;66;000.680;MIDI 01
489.039;000.320;57;000.617;MIDI 01
489.303;000.127;38;000.688;MIDI 01
489.829;000.074;54;000.609;MIDI 01
489.836;000.090;57;000.562;MIDI 01
490.096;000.043;55;000.672;MIDI 01
490.098;000.072;58;000.680;MIDI 01
489.572;001.123;39;000.766;MIDI 01
490.370;000.345;70;000.703;MIDI 01
490.372;000.363;67;000.695;MIDI 01
490.645;000.282;38;000.562;MIDI 01
490.879;000.141;37;000.586;MIDI 01
490.885;000.262;70;000.617;MIDI 01
490.883;000.273;67;000.656;MIDI 01
491.122;000.145;38;000.617;MIDI 01
491.135;000.175;69;000.625;MIDI 01
491.137;000.197;66;000.672;MIDI 01
491.389;000.122;38;000.703;MIDI 01
491.910;000.078;54;000.609;MIDI 01
491.921;000.086;57;000.547;MIDI 01
492.155;000.035;55;000.711;MIDI 01
492.160;000.070;58;000.695;MIDI 01
492.442;000.236;67;000.695;MIDI 01
492.439;000.277;70;000.734;MIDI 01
491.652;001.107;39;000.773;MIDI 01
492.707;000.395;38;000.625;MIDI 01
493.012;000.171;37;000.609;MIDI 01
493.319;000.119;36;000.531;MIDI 01
493.022;000.436;79;000.664;MIDI 01
493.024;000.440;82;000.672;MIDI 01
493.469;000.117;35;000.477;MIDI 01
493.604;000.103;36;000.516;MIDI 01
493.720;000.101;38;000.492;MIDI 01
493.842;000.092;40;000.469;MIDI 01
493.966;000.134;36;000.445;MIDI 01
494.105;000.079;38;000.461;MIDI 01
494.233;000.067;40;000.500;MIDI 01
494.035;000.296;70;000.461;MIDI 01
494.052;000.346;67;000.375;MIDI 01
494.345;000.060;41;000.523;MIDI 01
494.456;000.123;40;000.523;MIDI 01
494.387;000.229;65;000.375;MIDI 01
494.381;000.281;69;000.422;MIDI 01
494.589;000.089;41;000.477;MIDI 01
494.706;000.047;43;000.445;MIDI 01
494.824;000.097;45;000.453;MIDI 01
494.945;000.093;44;000.484;MIDI 01
495.078;000.073;45;000.484;MIDI 01
495.208;000.070;44;000.484;MIDI 01
495.101;000.299;77;000.430;MIDI 01
495.106;000.300;81;000.445;MIDI 01
495.322;000.096;45;000.430;MIDI 01
495.458;000.176;44;000.375;MIDI 01
495.366;000.288;79;000.422;MIDI 01
495.377;000.290;76;000.422;MIDI 01
495.584;000.148;45;000.469;MIDI 01
495.724;000.125;47;000.477;MIDI 01
495.857;000.069;49;000.438;MIDI 01
495.943;000.164;45;000.430;MIDI 01
496.099;000.118;47;000.391;MIDI 01
496.243;000.061;49;000.438;MIDI 01
496.116;000.258;64;000.438;MIDI 01
496.127;000.306;67;000.438;MIDI 01
496.363;000.087;50;000.430;MIDI 01
496.378;000.170;62;000.445;MIDI 01
496.382;000.216;65;000.383;MIDI 01
496.480;000.144;49;000.414;MIDI 01
496.598;000.157;50;000.477;MIDI 01
496.744;000.110;52;000.445;MIDI 01
496.863;000.106;53;000.508;MIDI 01
496.976;000.201;50;000.508;MIDI 01
497.122;000.136;52;000.516;MIDI 01
497.245;000.081;53;000.508;MIDI 01
497.118;000.325;77;000.484;MIDI 01
497.370;000.116;55;000.461;MIDI 01
497.120;000.487;74;000.508;MIDI 01
497.383;000.254;76;000.562;MIDI 01
497.497;000.175;54;000.453;MIDI 01
497.629;000.173;55;000.492;MIDI 01
497.765;000.136;57;000.508;MIDI 01
497.909;000.058;58;000.531;MIDI 01
498.001;000.184;55;000.484;MIDI 01
498.148;000.099;57;000.477;MIDI 01
498.274;000.080;58;000.508;MIDI 01
498.384;000.113;57;000.523;MIDI 01
498.141;000.361;86;000.570;MIDI 01
498.516;000.117;56;000.531;MIDI 01
498.425;000.267;85;000.578;MIDI 01
498.150;000.577;76;000.547;MIDI 01
498.642;000.133;57;000.586;MIDI 01
498.775;000.101;56;000.625;MIDI 01
498.882;000.116;57;000.570;MIDI 01
499.011;000.155;56;000.594;MIDI 01
499.145;000.116;57;000.586;MIDI 01
499.318;000.048;45;000.508;MIDI 01
499.153;000.314;64;000.492;MIDI 01
499.148;000.390;73;000.562;MIDI 01
499.536;000.192;74;000.422;MIDI 01
499.703;000.099;69;000.406;MIDI 01
499.550;000.345;57;000.367;MIDI 01
499.542;000.374;53;000.359;MIDI 01
499.837;000.097;65;000.438;MIDI 01
500.107;000.150;76;000.508;MIDI 01
499.960;000.306;77;000.508;MIDI 01
500.233;000.164;73;000.531;MIDI 01
500.127;000.336;55;000.344;MIDI 01
500.104;000.465;52;000.391;MIDI 01
500.350;000.329;69;000.523;MIDI 01
500.478;000.295;79;000.555;MIDI 01
500.621;000.182;77;000.547;MIDI 01
500.751;000.166;74;000.539;MIDI 01
500.630;000.295;50;000.422;MIDI 01
500.657;000.294;53;000.375;MIDI 01
501.004;000.126;81;000.484;MIDI 01
501.129;000.104;80;000.484;MIDI 01
501.176;000.182;52;000.367;MIDI 01
501.258;000.116;81;000.508;MIDI 01
501.149;000.235;49;000.430;MIDI 01
499.501;001.896;45;000.359;MIDI 01
501.396;000.097;80;000.453;MIDI 01
501.497;000.055;81;000.523;MIDI 01
500.875;000.742;69;000.508;MIDI 01
501.688;000.141;50;000.375;MIDI 01
501.839;000.073;45;000.375;MIDI 01
501.691;000.236;81;000.508;MIDI 01
501.717;000.231;77;000.375;MIDI 01
501.948;000.047;41;000.312;MIDI 01
501.709;000.306;69;000.305;MIDI 01
502.031;000.122;50;000.406;MIDI 01
502.171;000.135;52;000.453;MIDI 01
502.300;000.117;49;000.430;MIDI 01
502.220;000.228;76;000.445;MIDI 01
502.223;000.256;79;000.484;MIDI 01
502.234;000.298;67;000.422;MIDI 01
502.555;000.126;52;000.500;MIDI 01
502.426;000.318;45;000.516;MIDI 01
502.681;000.152;53;000.516;MIDI 01
502.732;000.211;74;000.469;MIDI 01
502.831;000.115;50;000.422;MIDI 01
502.738;000.241;77;000.492;MIDI 01
502.748;000.266;65;000.422;MIDI 01
502.935;000.084;45;000.461;MIDI 01
503.097;000.108;57;000.469;MIDI 01
503.240;000.074;56;000.438;MIDI 01
503.373;000.053;57;000.422;MIDI 01
503.254;000.219;73;000.383;MIDI 01
503.268;000.226;64;000.328;MIDI 01
503.486;000.072;56;000.430;MIDI 01
503.597;000.055;57;000.367;MIDI 01
503.244;000.440;76;000.438;MIDI 01
503.741;000.135;74;000.344;MIDI 01
503.886;000.070;69;000.391;MIDI 01
503.739;000.370;45;000.406;MIDI 01
503.998;000.130;65;000.398;MIDI 01
504.026;000.239;53;000.359;MIDI 01
504.043;000.229;57;000.344;MIDI 01
504.265;000.133;76;000.508;MIDI 01
504.127;000.293;77;000.477;MIDI 01
504.375;000.155;73;000.516;MIDI 01
504.276;000.300;45;000.461;MIDI 01
504.536;000.217;52;000.414;MIDI 01
504.545;000.224;55;000.422;MIDI 01
504.508;000.282;69;000.516;MIDI 01
504.768;000.167;77;000.516;MIDI 01
504.634;000.303;79;000.562;MIDI 01
504.776;000.254;45;000.469;MIDI 01
504.889;000.153;74;000.555;MIDI 01
505.023;000.147;50;000.398;MIDI 01
505.050;000.189;53;000.414;MIDI 01
505.128;000.130;81;000.523;MIDI 01
505.245;000.108;80;000.516;MIDI 01
505.236;000.189;45;000.453;MIDI 01
505.380;000.103;81;000.523;MIDI 01
505.497;000.046;52;000.312;MIDI 01
505.008;000.538;69;000.531;MIDI 01
505.471;000.088;49;000.414;MIDI 01
505.516;000.095;80;000.453;MIDI 01
505.624;000.139;81;000.484;MIDI 01
505.770;000.143;50;000.406;MIDI 01
505.917;000.090;45;000.398;MIDI 01
506.035;000.066;41;000.438;MIDI 01
506.166;000.109;50;000.359;MIDI 01
506.056;000.229;81;000.445;MIDI 01
506.066;000.244;77;000.406;MIDI 01
505.767;000.593;69;000.398;MIDI 01
506.285;000.127;52;000.484;MIDI 01
506.400;000.104;49;000.461;MIDI 01
506.510;000.236;45;000.531;MIDI 01
506.667;000.115;52;000.445;MIDI 01
506.554;000.243;76;000.508;MIDI 01
506.564;000.265;79;000.492;MIDI 01
506.569;000.324;67;000.453;MIDI 01
506.785;000.130;53;000.500;MIDI 01
506.932;000.116;50;000.406;MIDI 01
507.003;000.109;45;000.500;MIDI 01
507.069;000.177;74;000.461;MIDI 01
507.071;000.197;77;000.484;MIDI 01
507.200;000.096;57;000.477;MIDI 01
507.085;000.212;65;000.398;MIDI 01
507.323;000.079;56;000.492;MIDI 01
507.461;000.053;57;000.430;MIDI 01
507.572;000.075;56;000.430;MIDI 01
507.599;000.098;73;000.359;MIDI 01
507.601;000.117;64;000.352;MIDI 01
507.690;000.055;57;000.320;MIDI 01
507.597;000.240;76;000.406;MIDI 01
507.878;000.091;74;000.391;MIDI 01
507.991;000.088;69;000.445;MIDI 01
507.836;000.352;45;000.453;MIDI 01
508.110;000.141;65;000.422;MIDI 01
508.130;000.240;53;000.352;MIDI 01
508.150;000.229;57;000.375;MIDI 01
508.379;000.166;76;000.531;MIDI 01
508.243;000.342;77;000.484;MIDI 01
508.367;000.333;45;000.484;MIDI 01
508.518;000.184;73;000.555;MIDI 01
508.639;000.232;52;000.430;MIDI 01
508.649;000.224;55;000.406;MIDI 01
508.641;000.268;69;000.539;MIDI 01
508.894;000.156;77;000.516;MIDI 01
508.760;000.306;79;000.586;MIDI 01
508.892;000.232;45;000.477;MIDI 01
509.009;000.159;74;000.570;MIDI 01
509.134;000.124;50;000.430;MIDI 01
509.152;000.158;53;000.422;MIDI 01
509.243;000.137;81;000.578;MIDI 01
509.360;000.110;80;000.555;MIDI 01
509.373;000.221;45;000.422;MIDI 01
509.493;000.126;81;000.492;MIDI 01
509.619;000.059;49;000.438;MIDI 01
509.646;000.043;52;000.320;MIDI 01
509.636;000.059;80;000.445;MIDI 01
509.132;000.754;69;000.523;MIDI 01
509.755;000.250;81;000.414;MIDI 01
509.898;000.156;77;000.438;MIDI 01
510.035;000.113;74;000.508;MIDI 01
509.864;000.481;38;000.469;MIDI 01
510.130;000.229;50;000.328;MIDI 01
510.257;000.142;81;000.508;MIDI 01
510.386;000.109;80;000.531;MIDI 01
510.514;000.133;81;000.508;MIDI 01
510.652;000.089;80;000.531;MIDI 01
510.640;000.127;52;000.422;MIDI 01
510.143;000.768;69;000.492;MIDI 01
510.780;000.231;81;000.492;MIDI 01
510.901;000.142;77;000.484;MIDI 01
510.380;000.679;45;000.516;MIDI 01
511.042;000.111;74;000.500;MIDI 01
510.906;000.276;50;000.469;MIDI 01
511.172;000.218;53;000.367;MIDI 01
511.293;000.106;81;000.422;MIDI 01
511.423;000.080;80;000.398;MIDI 01
511.416;000.127;45;000.438;MIDI 01
511.562;000.089;81;000.445;MIDI 01
511.686;000.058;52;000.367;MIDI 01
511.729;000.049;49;000.203;MIDI 01
511.690;000.091;80;000.375;MIDI 01
511.158;000.827;69;000.430;MIDI 01
511.827;000.265;81;000.406;MIDI 01
512.021;000.212;74;000.367;MIDI 01
512.042;000.194;50;000.242;MIDI 01
512.035;000.202;38;000.297;MIDI 01
512.585;000.261;50;000.250;MIDI 01
512.605;000.244;62;000.352;MIDI 01
512.617;000.236;38;000.188;MIDI 01
513.201;000.274;62;000.484;MIDI 01
513.199;000.304;50;000.336;MIDI 01
513.214;000.309;38;000.344;MIDI 01
513.827;000.120;50;000.398;MIDI 01
513.816;000.190;62;000.586;MIDI 01
513.835;000.198;38;000.461;MIDI 01
514.529;000.154;38;000.328;MIDI 01
514.706;000.059;33;000.281;MIDI 01
514.805;000.042;29;000.414;MIDI 01
514.943;000.093;41;000.430;MIDI 01
515.074;000.097;38;000.375;MIDI 01
515.164;000.047;33;000.383;MIDI 01
515.290;000.082;45;000.453;MIDI 01
515.427;000.041;41;000.406;MIDI 01
515.587;000.086;38;000.375;MIDI 01
515.710;000.059;33;000.367;MIDI 01
515.831;000.040;29;000.398;MIDI 01
515.946;000.066;41;000.422;MIDI 01
516.078;000.076;38;000.344;MIDI 01
516.183;000.041;33;000.375;MIDI 01
516.302;000.064;45;000.391;MIDI 01
516.428;000.038;41;000.383;MIDI 01
516.578;000.074;38;000.391;MIDI 01
516.719;000.060;33;000.336;MIDI 01
516.830;000.043;29;000.383;MIDI 01
516.961;000.066;41;000.391;MIDI 01
517.085;000.067;38;000.297;MIDI 01
517.180;000.047;33;000.406;MIDI 01
517.314;000.058;45;000.422;MIDI 01
517.425;000.039;41;000.352;MIDI 01
517.579;000.076;38;000.383;MIDI 01
517.826;000.048;29;000.375;MIDI 01
517.967;000.078;41;000.352;MIDI 01
518.096;000.076;38;000.320;MIDI 01
518.232;000.056;33;000.352;MIDI 01
518.399;000.069;45;000.086;MIDI 01
518.499;000.080;41;000.305;MIDI 01
518.617;000.070;38;000.336;MIDI 01
518.734;000.072;33;000.367;MIDI 01
518.869;000.117;45;000.312;MIDI 01
519.000;000.090;41;000.289;MIDI 01
519.125;000.090;38;000.320;MIDI 01
519.261;000.097;33;000.305;MIDI 01
519.396;000.100;45;000.320;MIDI 01
519.530;000.106;41;000.297;MIDI 01
519.672;000.093;38;000.297;MIDI 01
519.790;000.095;33;000.312;MIDI 01
519.938;000.083;45;000.297;MIDI 01
520.072;000.159;41;000.273;MIDI 01
520.229;000.101;38;000.312;MIDI 01
520.364;000.086;33;000.258;MIDI 01
520.508;000.117;45;000.289;MIDI 01
520.675;000.270;41;000.234;MIDI 01
514.564;007.044;53;000.195;MIDI 01
514.543;007.183;57;000.305;MIDI 01
514.549;007.219;62;000.344;MIDI 01
520.919;000.952;38;000.250;MIDI 01
522.586;000.389;65;000.297;MIDI 01
522.615;000.481;69;000.250;MIDI 01
522.589;000.560;45;000.266;MIDI 01
522.581;000.633;38;000.258;MIDI 01
522.595;000.631;74;000.344;MIDI 01
522.552;000.676;77;000.406;MIDI 01
522.593;000.688;50;000.203;MIDI 01
524.626;004.339;69;000.297;MIDI 01
524.574;004.403;45;000.242;MIDI 01
524.585;004.395;74;000.328;MIDI 01
524.567;004.467;38;000.242;MIDI 01
524.587;004.452;50;000.219;MIDI 01
524.602;004.467;65;000.227;MIDI 01
524.600;004.497;62;000.273;MIDI 01
