Start;Duration;Pitch;Velocity;Instrument
409.282;000.041;55;000.594;MIDI 01
409.196;000.144;63;000.531;MIDI 01
409.380;000.029;67;000.562;MIDI 01
409.480;000.073;60;000.641;MIDI 01
409.673;000.053;63;000.594;MIDI 01
409.553;000.358;80;000.602;MIDI 01
409.841;000.073;68;000.656;MIDI 01
409.736;000.179;75;000.531;MIDI 01
409.889;000.078;72;000.633;MIDI 01
410.030;000.077;59;000.648;MIDI 01
410.212;000.053;62;000.500;MIDI 01
410.071;000.311;80;000.648;MIDI 01
410.366;000.026;68;000.461;MIDI 01
410.297;000.137;74;000.500;MIDI 01
410.440;000.034;71;000.555;MIDI 01
410.540;000.086;47;000.703;MIDI 01
410.696;000.065;50;000.492;MIDI 01
410.609;000.274;68;000.516;MIDI 01
410.878;000.053;56;000.578;MIDI 01
410.794;000.186;62;000.484;MIDI 01
410.942;000.082;59;000.562;MIDI 01
411.041;000.098;46;000.672;MIDI 01
411.214;000.100;50;000.477;MIDI 01
411.110;000.264;67;000.656;MIDI 01
411.408;000.029;55;000.469;MIDI 01
411.285;000.184;62;000.531;MIDI 01
411.445;000.044;58;000.594;MIDI 01
411.560;000.046;58;000.570;MIDI 01
411.760;000.085;62;000.555;MIDI 01
411.926;000.066;67;000.641;MIDI 01
411.627;000.378;79;000.625;MIDI 01
411.790;000.255;74;000.547;MIDI 01
411.979;000.087;70;000.602;MIDI 01
412.103;000.070;57;000.703;MIDI 01
412.279;000.081;60;000.508;MIDI 01
412.438;000.036;67;000.539;MIDI 01
412.165;000.336;79;000.625;MIDI 01
412.344;000.185;72;000.523;MIDI 01
412.522;000.032;69;000.617;MIDI 01
412.610;000.082;45;000.719;MIDI 01
412.780;000.061;48;000.562;MIDI 01
412.697;000.296;67;000.617;MIDI 01
412.965;000.067;55;000.555;MIDI 01
412.848;000.191;60;000.523;MIDI 01
413.016;000.066;57;000.570;MIDI 01
413.133;000.151;44;000.695;MIDI 01
413.321;000.091;48;000.508;MIDI 01
413.189;000.273;65;000.664;MIDI 01
413.496;000.033;53;000.398;MIDI 01
413.379;000.156;60;000.406;MIDI 01
413.528;000.041;56;000.578;MIDI 01
413.631;000.081;56;000.664;MIDI 01
413.828;000.079;60;000.523;MIDI 01
413.989;000.075;65;000.570;MIDI 01
413.876;000.196;72;000.555;MIDI 01
413.702;000.419;77;000.664;MIDI 01
414.041;000.095;68;000.586;MIDI 01
414.147;000.098;55;000.672;MIDI 01
414.350;000.066;61;000.148;MIDI 01
414.359;000.079;60;000.500;MIDI 01
414.499;000.030;63;000.414;MIDI 01
414.220;000.324;75;000.648;MIDI 01
414.413;000.155;72;000.484;MIDI 01
414.566;000.040;67;000.531;MIDI 01
414.661;000.050;54;000.734;MIDI 01
414.666;000.057;42;000.734;MIDI 01
414.856;000.059;48;000.602;MIDI 01
414.727;000.366;72;000.680;MIDI 01
414.732;000.375;60;000.672;MIDI 01
414.941;000.183;69;000.578;MIDI 01
415.046;000.091;51;000.594;MIDI 01
415.089;000.076;63;000.609;MIDI 01
415.207;000.061;55;000.781;MIDI 01
415.211;000.089;43;000.703;MIDI 01
415.394;000.062;48;000.531;MIDI 01
415.266;000.283;72;000.664;MIDI 01
415.264;000.354;60;000.656;MIDI 01
415.474;000.194;67;000.578;MIDI 01
415.579;000.093;51;000.586;MIDI 01
415.633;000.068;63;000.594;MIDI 01
415.730;000.057;55;000.711;MIDI 01
415.739;000.104;43;000.664;MIDI 01
415.924;000.102;47;000.516;MIDI 01
416.074;000.036;50;000.555;MIDI 01
415.823;000.330;59;000.633;MIDI 01
415.825;000.347;71;000.664;MIDI 01
416.014;000.181;67;000.555;MIDI 01
416.154;000.055;62;000.609;MIDI 01
416.264;000.059;48;000.727;MIDI 01
416.266;000.082;36;000.664;MIDI 01
416.468;000.074;40;000.625;MIDI 01
416.319;000.394;60;000.719;MIDI 01
416.321;000.404;72;000.719;MIDI 01
416.647;000.080;43;000.609;MIDI 01
416.546;000.207;67;000.523;MIDI 01
416.711;000.068;64;000.594;MIDI 01
416.797;000.056;48;000.758;MIDI 01
416.804;000.056;36;000.719;MIDI 01
416.991;000.071;41;000.609;MIDI 01
416.880;000.359;60;000.695;MIDI 01
416.878;000.371;72;000.742;MIDI 01
417.169;000.090;44;000.555;MIDI 01
417.074;000.232;68;000.570;MIDI 01
417.215;000.101;65;000.555;MIDI 01
417.316;000.068;48;000.797;MIDI 01
417.329;000.058;36;000.680;MIDI 01
417.526;000.061;43;000.578;MIDI 01
417.410;000.323;72;000.711;MIDI 01
417.408;000.346;60;000.688;MIDI 01
417.719;000.060;46;000.539;MIDI 01
417.585;000.215;70;000.570;MIDI 01
417.728;000.104;67;000.578;MIDI 01
417.858;000.060;48;000.734;MIDI 01
417.869;000.064;36;000.680;MIDI 01
418.056;000.106;41;000.562;MIDI 01
418.175;000.035;44;000.555;MIDI 01
417.932;000.281;60;000.664;MIDI 01
417.928;000.388;72;000.734;MIDI 01
418.180;000.137;68;000.500;MIDI 01
418.294;000.028;65;000.562;MIDI 01
418.398;000.040;67;000.734;MIDI 01
418.404;000.050;55;000.734;MIDI 01
418.573;000.029;64;000.695;MIDI 01
418.578;000.045;52;000.672;MIDI 01
418.468;000.285;72;000.672;MIDI 01
418.753;000.028;60;000.555;MIDI 01
418.758;000.026;47;000.539;MIDI 01
418.765;000.027;48;000.508;MIDI 01
418.772;000.026;59;000.477;MIDI 01
418.659;000.161;76;000.609;MIDI 01
418.466;000.367;84;000.719;MIDI 01
418.790;000.076;79;000.648;MIDI 01
418.909;000.051;68;000.742;MIDI 01
418.914;000.058;56;000.719;MIDI 01
419.076;000.030;65;000.656;MIDI 01
419.084;000.039;53;000.617;MIDI 01
418.990;000.265;72;000.633;MIDI 01
419.262;000.025;60;000.500;MIDI 01
419.259;000.033;48;000.539;MIDI 01
419.288;000.038;47;000.352;MIDI 01
418.978;000.355;84;000.719;MIDI 01
419.185;000.161;77;000.547;MIDI 01
419.312;000.069;80;000.664;MIDI 01
419.420;000.051;70;000.797;MIDI 01
419.425;000.053;58;000.727;MIDI 01
419.583;000.029;67;000.625;MIDI 01
419.594;000.040;55;000.625;MIDI 01
419.773;000.030;60;000.453;MIDI 01
419.498;000.322;72;000.625;MIDI 01
419.680;000.161;79;000.570;MIDI 01
419.486;000.357;84;000.672;MIDI 01
419.827;000.061;82;000.641;MIDI 01
420.021;000.002;66;000.352;MIDI 01
420.001;000.023;55;000.594;MIDI 01
419.976;000.051;68;000.758;MIDI 01
419.996;000.035;56;000.523;MIDI 01
420.171;000.028;65;000.617;MIDI 01
420.173;000.029;67;000.578;MIDI 01
420.150;000.066;55;000.484;MIDI 01
420.012;000.368;72;000.695;MIDI 01
420.348;000.036;60;000.633;MIDI 01
420.350;000.038;48;000.656;MIDI 01
420.373;000.025;59;000.523;MIDI 01
420.191;000.208;77;000.531;MIDI 01
420.015;000.387;84;000.711;MIDI 01
420.375;000.064;80;000.617;MIDI 01
420.543;000.057;48;000.680;MIDI 01
420.545;000.058;60;000.711;MIDI 01
420.607;000.058;50;000.125;MIDI 01
420.740;000.060;67;000.719;MIDI 01
420.617;000.199;72;000.617;MIDI 01
420.615;000.280;84;000.664;MIDI 01
420.916;000.059;64;000.656;MIDI 01
420.851;000.182;79;000.617;MIDI 01
421.006;000.111;76;000.641;MIDI 01
421.079;000.052;60;000.586;MIDI 01
421.100;000.038;62;000.406;MIDI 01
421.155;000.084;72;000.641;MIDI 01
421.234;000.070;55;000.680;MIDI 01
421.390;000.059;52;000.648;MIDI 01
421.307;000.204;67;000.672;MIDI 01
421.488;000.125;64;000.602;MIDI 01
421.564;000.065;48;000.617;MIDI 01
421.652;000.110;60;000.594;MIDI 01
421.754;000.048;43;000.680;MIDI 01
421.932;000.068;40;000.680;MIDI 01
421.810;000.215;55;000.602;MIDI 01
422.119;000.060;36;000.664;MIDI 01
422.008;000.198;52;000.586;MIDI 01
422.316;000.069;43;000.672;MIDI 01
422.198;000.189;48;000.664;MIDI 01
422.523;000.047;40;000.711;MIDI 01
422.421;000.248;55;000.672;MIDI 01
422.650;000.182;52;000.688;MIDI 01
423.315;004.827;48;000.734;MIDI 01
422.830;005.514;36;000.727;MIDI 01
