Start;Duration;Pitch;Velocity;Instrument
348.849;000.101;93;000.406;MIDI 01
348.649;000.364;68;000.148;MIDI 01
348.643;000.376;59;000.227;MIDI 01
348.660;000.433;62;000.133;MIDI 01
349.110;000.104;93;000.430;MIDI 01
349.114;000.132;81;000.406;MIDI 01
349.358;000.062;62;000.188;MIDI 01
349.374;000.049;68;000.188;MIDI 01
349.366;000.073;59;000.242;MIDI 01
349.645;000.137;80;000.391;MIDI 01
349.634;000.153;92;000.469;MIDI 01
349.927;000.090;40;000.312;MIDI 01
350.023;000.169;92;000.477;MIDI 01
350.031;000.192;80;000.289;MIDI 01
350.758;000.067;78;000.336;MIDI 01
350.740;000.097;90;000.453;MIDI 01
350.518;000.466;64;000.242;MIDI 01
350.526;000.464;69;000.258;MIDI 01
350.548;000.464;61;000.297;MIDI 01
350.990;000.102;90;000.469;MIDI 01
350.980;000.127;78;000.430;MIDI 01
351.453;000.066;76;000.367;MIDI 01
351.436;000.095;88;000.430;MIDI 01
351.232;000.420;64;000.219;MIDI 01
351.222;000.436;61;000.289;MIDI 01
351.241;000.436;69;000.320;MIDI 01
351.699;000.101;88;000.469;MIDI 01
351.708;000.159;76;000.367;MIDI 01
352.186;000.064;73;000.359;MIDI 01
352.182;000.085;85;000.398;MIDI 01
351.950;000.430;69;000.250;MIDI 01
351.951;000.464;64;000.227;MIDI 01
351.924;000.515;61;000.258;MIDI 01
352.499;000.114;85;000.375;MIDI 01
352.527;000.093;73;000.344;MIDI 01
352.807;000.066;64;000.203;MIDI 01
352.770;000.141;61;000.273;MIDI 01
353.119;000.149;81;000.305;MIDI 01
353.122;000.201;69;000.297;MIDI 01
353.395;000.058;40;000.320;MIDI 01
353.498;000.108;81;000.344;MIDI 01
353.510;000.116;69;000.359;MIDI 01
353.755;000.079;59;000.352;MIDI 01
353.981;000.072;68;000.375;MIDI 01
353.973;000.084;80;000.445;MIDI 01
354.155;000.055;41;000.367;MIDI 01
354.211;000.132;80;000.500;MIDI 01
354.215;000.153;68;000.398;MIDI 01
354.427;000.031;62;000.398;MIDI 01
354.429;000.057;59;000.469;MIDI 01
354.627;000.068;67;000.430;MIDI 01
354.613;000.086;79;000.500;MIDI 01
354.799;000.069;42;000.484;MIDI 01
354.856;000.099;79;000.539;MIDI 01
354.873;000.156;67;000.398;MIDI 01
355.065;000.033;62;000.391;MIDI 01
355.061;000.066;59;000.500;MIDI 01
355.247;000.091;66;000.531;MIDI 01
355.242;000.105;78;000.531;MIDI 01
355.441;000.048;43;000.398;MIDI 01
355.509;000.217;78;000.539;MIDI 01
355.518;000.220;66;000.492;MIDI 01
355.748;000.092;59;000.359;MIDI 01
355.995;000.169;77;000.523;MIDI 01
356.008;000.204;65;000.422;MIDI 01
356.244;000.191;44;000.406;MIDI 01
356.405;000.188;65;000.422;MIDI 01
356.395;000.429;77;000.516;MIDI 01
357.129;000.041;75;000.398;MIDI 01
357.131;000.066;87;000.438;MIDI 01
356.886;000.499;61;000.305;MIDI 01
356.880;000.519;59;000.258;MIDI 01
356.895;000.515;53;000.305;MIDI 01
357.365;000.168;75;000.453;MIDI 01
357.360;000.197;87;000.531;MIDI 01
357.552;000.043;61;000.422;MIDI 01
357.562;000.038;59;000.398;MIDI 01
357.574;000.052;53;000.352;MIDI 01
357.777;000.142;75;000.492;MIDI 01
357.765;000.156;87;000.555;MIDI 01
357.941;000.153;46;000.570;MIDI 01
358.094;000.253;75;000.531;MIDI 01
358.089;000.298;87;000.578;MIDI 01
358.636;000.046;75;000.516;MIDI 01
358.629;000.091;87;000.602;MIDI 01
358.464;000.352;55;000.406;MIDI 01
358.453;000.408;64;000.391;MIDI 01
358.448;000.459;61;000.430;MIDI 01
358.881;000.241;75;000.578;MIDI 01
358.874;000.264;87;000.625;MIDI 01
359.158;000.048;64;000.406;MIDI 01
359.156;000.104;61;000.492;MIDI 01
359.171;000.093;55;000.383;MIDI 01
359.492;000.098;75;000.508;MIDI 01
359.477;000.154;87;000.609;MIDI 01
359.953;000.542;47;000.281;MIDI 01
361.012;000.059;61;000.297;MIDI 01
360.991;000.090;65;000.281;MIDI 01
361.003;000.081;56;000.266;MIDI 01
360.120;001.457;87;000.492;MIDI 01
360.132;001.541;75;000.383;MIDI 01
362.231;000.205;85;000.273;MIDI 01
362.253;000.231;73;000.227;MIDI 01
361.294;001.286;65;000.281;MIDI 01
362.674;000.058;83;000.312;MIDI 01
362.690;000.076;71;000.297;MIDI 01
361.283;001.516;61;000.258;MIDI 01
361.288;001.517;56;000.312;MIDI 01
362.967;000.040;82;000.375;MIDI 01
362.971;000.048;70;000.406;MIDI 01
363.205;000.040;80;000.367;MIDI 01
363.193;000.061;68;000.461;MIDI 01
363.423;000.117;78;000.438;MIDI 01
363.421;000.127;66;000.453;MIDI 01
363.679;000.098;47;000.273;MIDI 01
363.761;000.129;65;000.273;MIDI 01
363.742;000.235;77;000.383;MIDI 01
364.300;000.052;75;000.469;MIDI 01
364.302;000.061;87;000.492;MIDI 01
364.106;000.444;61;000.336;MIDI 01
364.116;000.435;56;000.375;MIDI 01
364.095;000.470;65;000.359;MIDI 01
364.558;000.183;75;000.523;MIDI 01
364.550;000.208;87;000.578;MIDI 01
364.740;000.036;65;000.445;MIDI 01
364.756;000.048;61;000.469;MIDI 01
364.754;000.067;56;000.430;MIDI 01
364.997;000.200;75;000.602;MIDI 01
364.989;000.222;87;000.617;MIDI 01
365.209;000.175;40;000.531;MIDI 01
365.380;000.314;75;000.539;MIDI 01
365.375;000.356;87;000.625;MIDI 01
365.926;000.057;73;000.484;MIDI 01
365.922;000.232;85;000.555;MIDI 01
365.730;000.451;67;000.469;MIDI 01
365.746;000.470;61;000.461;MIDI 01
365.743;000.495;58;000.414;MIDI 01
366.174;000.190;75;000.594;MIDI 01
366.424;000.044;67;000.453;MIDI 01
366.172;000.315;87;000.656;MIDI 01
366.427;000.099;61;000.508;MIDI 01
366.425;000.104;58;000.492;MIDI 01
366.742;000.115;73;000.578;MIDI 01
366.728;000.290;85;000.633;MIDI 01
367.399;000.429;41;000.367;MIDI 01
368.497;000.076;68;000.250;MIDI 01
368.521;000.064;59;000.273;MIDI 01
368.523;000.064;61;000.250;MIDI 01
367.493;002.168;94;000.602;MIDI 01
367.507;002.281;82;000.500;MIDI 01
370.265;000.222;80;000.258;MIDI 01
370.243;000.257;92;000.336;MIDI 01
370.794;000.133;78;000.344;MIDI 01
370.797;000.208;90;000.336;MIDI 01
371.135;000.093;89;000.438;MIDI 01
371.148;000.128;77;000.344;MIDI 01
368.821;002.481;68;000.258;MIDI 01
368.800;002.668;61;000.266;MIDI 01
368.804;002.669;59;000.297;MIDI 01
371.557;000.180;72;000.344;MIDI 01
371.559;000.637;84;000.367;MIDI 01
372.164;000.402;73;000.312;MIDI 01
372.133;000.809;85;000.367;MIDI 01
373.453;000.297;87;000.367;MIDI 01
373.038;000.735;75;000.305;MIDI 01
373.283;000.548;37;000.195;MIDI 01
374.882;000.114;68;000.234;MIDI 01
374.906;000.107;53;000.164;MIDI 01
374.908;000.115;59;000.195;MIDI 01
374.903;000.126;61;000.156;MIDI 01
375.229;000.098;68;000.273;MIDI 01
375.276;002.416;59;000.227;MIDI 01
375.279;002.503;53;000.117;MIDI 01
375.248;002.626;61;000.250;MIDI 01
377.997;000.223;85;000.273;MIDI 01
378.015;000.261;73;000.234;MIDI 01
378.656;000.247;83;000.281;MIDI 01
378.681;000.268;71;000.258;MIDI 01
379.409;000.396;79;000.320;MIDI 01
379.442;000.385;67;000.242;MIDI 01
380.401;000.779;80;000.273;MIDI 01
380.447;000.774;68;000.164;MIDI 01
382.509;000.928;81;000.242;MIDI 01
382.560;000.898;69;000.117;MIDI 01
387.248;000.355;61;000.234;MIDI 01
386.968;000.695;54;000.234;MIDI 01
386.752;001.029;58;000.188;MIDI 01
387.614;000.366;66;000.266;MIDI 01
386.512;001.506;49;000.156;MIDI 01
385.970;002.185;42;000.078;MIDI 01
387.920;000.240;61;000.250;MIDI 01
386.733;001.778;70;000.352;MIDI 01
388.214;000.316;58;000.219;MIDI 01
388.539;000.455;66;000.312;MIDI 01
388.848;000.472;40;000.266;MIDI 01
389.228;000.177;47;000.242;MIDI 01
389.379;000.266;64;000.344;MIDI 01
389.003;000.741;59;000.297;MIDI 01
389.468;000.420;52;000.289;MIDI 01
389.664;000.281;68;000.289;MIDI 01
389.730;000.250;56;000.266;MIDI 01
389.936;000.229;64;000.250;MIDI 01
390.190;000.324;59;000.258;MIDI 01
390.445;000.328;68;000.258;MIDI 01
390.689;000.225;64;000.258;MIDI 01
391.161;000.226;64;000.125;MIDI 01
390.945;000.478;59;000.266;MIDI 01
388.982;002.530;71;000.414;MIDI 01
391.451;000.299;68;000.109;MIDI 01
392.027;000.178;59;000.273;MIDI 01
391.729;000.539;64;000.180;MIDI 01
392.472;000.450;58;000.352;MIDI 01
392.866;000.237;61;000.359;MIDI 01
393.017;000.150;54;000.227;MIDI 01
392.735;000.571;49;000.219;MIDI 01
393.131;000.255;66;000.312;MIDI 01
392.348;001.043;42;000.266;MIDI 01
392.458;001.201;70;000.453;MIDI 01
393.584;000.254;58;000.281;MIDI 01
393.326;000.735;61;000.320;MIDI 01
393.839;000.286;66;000.320;MIDI 01
394.014;000.414;37;000.328;MIDI 01
394.384;000.183;44;000.305;MIDI 01
394.622;000.102;49;000.258;MIDI 01
394.555;000.212;61;000.320;MIDI 01
394.176;000.731;56;000.305;MIDI 01
394.784;000.265;66;000.336;MIDI 01
395.031;000.255;61;000.328;MIDI 01
395.264;000.385;56;000.281;MIDI 01
395.500;000.364;66;000.320;MIDI 01
395.721;000.218;61;000.383;MIDI 01
394.942;001.485;54;000.281;MIDI 01
396.192;000.314;61;000.352;MIDI 01
395.977;000.624;56;000.383;MIDI 01
396.533;000.501;53;000.188;MIDI 01
394.728;002.379;49;000.062;MIDI 01
396.515;000.600;65;000.320;MIDI 01
394.139;003.165;68;000.492;MIDI 01
397.273;000.219;56;000.219;MIDI 01
396.866;001.075;61;000.281;MIDI 01
398.410;000.208;58;000.180;MIDI 01
397.984;000.805;54;000.227;MIDI 01
398.630;000.298;63;000.305;MIDI 01
397.976;001.251;46;000.109;MIDI 01
397.952;001.387;66;000.336;MIDI 01
397.954;001.486;51;000.078;MIDI 01
397.922;001.539;39;000.180;MIDI 01
399.119;000.368;54;000.297;MIDI 01
399.369;000.338;63;000.352;MIDI 01
398.861;000.934;58;000.273;MIDI 01
399.733;000.382;45;000.266;MIDI 01
399.732;000.470;41;000.297;MIDI 01
400.124;000.185;57;000.320;MIDI 01
399.802;000.622;53;000.375;MIDI 01
399.780;000.843;65;000.492;MIDI 01
400.354;000.294;60;000.383;MIDI 01
400.576;000.217;57;000.391;MIDI 01
400.859;000.309;53;000.430;MIDI 01
401.218;000.334;51;000.422;MIDI 01
401.556;000.235;50;000.406;MIDI 01
401.409;000.567;34;000.344;MIDI 01
402.214;000.196;58;000.172;MIDI 01
402.225;000.421;65;000.258;MIDI 01
402.535;000.129;62;000.336;MIDI 01
403.084;000.209;62;000.266;MIDI 01
403.092;000.267;70;000.336;MIDI 01
403.298;000.086;65;000.383;MIDI 01
403.745;000.191;65;000.328;MIDI 01
403.739;000.292;74;000.375;MIDI 01
403.969;000.098;70;000.414;MIDI 01
403.502;001.067;58;000.469;MIDI 01
404.235;000.377;62;000.477;MIDI 01
402.812;001.839;53;000.375;MIDI 01
404.532;000.326;70;000.320;MIDI 01
404.521;000.400;77;000.336;MIDI 01
404.746;000.191;74;000.391;MIDI 01
405.822;000.096;79;000.195;MIDI 01
405.415;000.620;67;000.500;MIDI 01
405.824;000.222;70;000.328;MIDI 01
405.127;001.055;63;000.438;MIDI 01
404.977;001.240;58;000.453;MIDI 01
406.160;000.165;75;000.312;MIDI 01
406.404;000.170;70;000.312;MIDI 01
404.870;001.940;53;000.273;MIDI 01
406.654;000.172;63;000.312;MIDI 01
406.906;000.075;55;000.375;MIDI 01
407.618;000.790;57;000.359;MIDI 01
408.424;000.380;58;000.359;MIDI 01
408.712;000.228;57;000.430;MIDI 01
408.931;000.175;55;000.422;MIDI 01
409.122;000.451;57;000.469;MIDI 01
407.386;002.971;51;000.312;MIDI 01
407.210;003.384;41;000.312;MIDI 01
409.583;001.393;62;000.422;MIDI 01
411.014;000.604;60;000.328;MIDI 01
412.555;000.080;34;000.195;MIDI 01
413.085;000.131;50;000.211;MIDI 01
413.203;000.329;62;000.305;MIDI 01
413.577;000.228;65;000.273;MIDI 01
413.193;000.644;70;000.320;MIDI 01
413.983;000.080;37;000.273;MIDI 01
413.836;000.507;62;000.297;MIDI 01
411.600;002.768;58;000.297;MIDI 01
414.247;000.210;52;000.352;MIDI 01
414.233;000.284;70;000.328;MIDI 01
414.217;000.408;64;000.281;MIDI 01
414.584;000.346;67;000.375;MIDI 01
414.797;000.310;64;000.414;MIDI 01
415.035;000.144;58;000.500;MIDI 01
415.417;000.137;69;000.438;MIDI 01
415.415;000.367;64;000.391;MIDI 01
415.659;000.129;67;000.445;MIDI 01
415.847;000.303;57;000.508;MIDI 01
416.161;000.120;54;000.453;MIDI 01
415.994;000.390;38;000.383;MIDI 01
416.636;000.270;62;000.289;MIDI 01
416.631;000.324;69;000.328;MIDI 01
416.893;000.077;66;000.344;MIDI 01
417.391;000.123;66;000.375;MIDI 01
417.580;000.049;69;000.398;MIDI 01
417.389;000.256;74;000.398;MIDI 01
418.046;000.177;69;000.367;MIDI 01
418.058;000.202;78;000.383;MIDI 01
418.238;000.122;74;000.445;MIDI 01
417.794;000.749;62;000.516;MIDI 01
418.448;000.255;66;000.547;MIDI 01
417.134;001.591;57;000.461;MIDI 01
418.722;000.361;74;000.352;MIDI 01
418.896;000.202;78;000.453;MIDI 01
418.735;000.385;81;000.367;MIDI 01
419.611;000.602;71;000.523;MIDI 01
420.000;000.221;83;000.406;MIDI 01
420.004;000.253;74;000.391;MIDI 01
419.224;001.156;67;000.547;MIDI 01
419.078;001.320;62;000.508;MIDI 01
420.381;000.156;79;000.391;MIDI 01
420.637;000.122;74;000.367;MIDI 01
418.995;001.997;57;000.461;MIDI 01
420.882;000.197;67;000.336;MIDI 01
421.106;000.102;59;000.461;MIDI 01
422.031;001.015;61;000.398;MIDI 01
423.054;000.572;62;000.344;MIDI 01
423.529;000.356;61;000.375;MIDI 01
423.849;000.297;59;000.344;MIDI 01
421.660;004.305;55;000.391;MIDI 01
424.133;001.942;61;000.344;MIDI 01
421.467;004.961;45;000.352;MIDI 01
425.250;002.097;66;000.297;MIDI 01
427.269;000.822;64;000.273;MIDI 01
428.061;001.406;62;000.289;MIDI 01
429.373;000.159;54;000.219;MIDI 01
430.056;000.344;74;000.258;MIDI 01
430.417;000.046;69;000.273;MIDI 01
430.418;000.097;78;000.359;MIDI 01
429.348;001.379;38;000.227;MIDI 01
430.700;000.117;36;000.305;MIDI 01
430.956;000.162;74;000.344;MIDI 01
430.980;000.212;81;000.281;MIDI 01
431.208;000.104;78;000.344;MIDI 01
431.204;000.165;86;000.266;MIDI 01
432.098;000.264;87;000.305;MIDI 01
432.096;000.299;78;000.328;MIDI 01
431.636;000.902;63;000.438;MIDI 01
432.479;000.144;81;000.328;MIDI 01
432.483;000.207;75;000.289;MIDI 01
431.448;001.541;57;000.336;MIDI 01
432.974;000.079;62;000.328;MIDI 01
431.330;001.775;54;000.328;MIDI 01
434.470;000.056;54;000.258;MIDI 01
433.302;001.281;62;000.359;MIDI 01
435.023;000.065;66;000.203;MIDI 01
435.007;000.260;74;000.312;MIDI 01
435.292;000.035;69;000.352;MIDI 01
435.301;000.069;78;000.383;MIDI 01
434.420;001.196;38;000.188;MIDI 01
435.536;000.096;36;000.344;MIDI 01
435.769;000.226;81;000.398;MIDI 01
435.771;000.259;74;000.367;MIDI 01
435.974;000.247;86;000.438;MIDI 01
435.958;000.345;78;000.453;MIDI 01
436.405;000.533;63;000.516;MIDI 01
436.773;000.209;78;000.469;MIDI 01
436.782;000.234;87;000.414;MIDI 01
436.218;000.862;57;000.391;MIDI 01
437.005;000.102;81;000.469;MIDI 01
436.119;001.006;54;000.391;MIDI 01
437.012;000.134;75;000.461;MIDI 01
437.152;000.044;62;000.531;MIDI 01
437.702;000.145;62;000.523;MIDI 01
437.400;000.923;46;000.430;MIDI 01
437.539;000.802;55;000.453;MIDI 01
438.420;000.351;94;000.375;MIDI 01
438.424;000.385;86;000.398;MIDI 01
438.831;000.085;91;000.430;MIDI 01
438.829;000.181;82;000.422;MIDI 01
439.032;000.065;70;000.422;MIDI 01
439.244;000.405;70;000.484;MIDI 01
439.551;000.164;91;000.414;MIDI 01
439.533;000.204;82;000.453;MIDI 01
439.775;000.060;86;000.391;MIDI 01
439.783;000.139;79;000.406;MIDI 01
439.890;000.048;69;000.430;MIDI 01
440.048;000.284;69;000.516;MIDI 01
440.332;000.152;79;000.359;MIDI 01
440.328;000.169;86;000.406;MIDI 01
440.551;000.096;82;000.344;MIDI 01
440.651;000.054;68;000.453;MIDI 01
440.564;000.164;74;000.406;MIDI 01
440.811;000.068;68;000.492;MIDI 01
441.422;000.101;67;000.477;MIDI 01
441.499;000.153;48;000.414;MIDI 01
441.648;000.085;67;000.531;MIDI 01
441.822;000.223;57;000.297;MIDI 01
441.682;000.404;55;000.414;MIDI 01
441.972;000.183;63;000.375;MIDI 01
442.096;000.224;91;000.406;MIDI 01
442.120;000.231;84;000.312;MIDI 01
442.335;000.076;87;000.430;MIDI 01
442.337;000.145;79;000.375;MIDI 01
442.444;000.041;66;000.430;MIDI 01
442.854;000.162;87;000.477;MIDI 01
442.593;000.443;66;000.531;MIDI 01
442.865;000.196;79;000.438;MIDI 01
443.070;000.071;84;000.430;MIDI 01
443.085;000.129;75;000.398;MIDI 01
443.201;000.043;65;000.469;MIDI 01
443.343;000.448;65;000.570;MIDI 01
443.608;000.229;75;000.414;MIDI 01
443.950;000.048;64;000.477;MIDI 01
443.610;000.582;84;000.414;MIDI 01
443.832;000.630;79;000.406;MIDI 01
444.108;000.374;64;000.477;MIDI 01
443.830;000.707;72;000.375;MIDI 01
444.776;000.105;63;000.438;MIDI 01
445.110;000.489;63;000.352;MIDI 01
445.443;000.158;82;000.367;MIDI 01
445.470;000.196;74;000.367;MIDI 01
445.658;000.079;79;000.406;MIDI 01
445.778;000.045;62;000.453;MIDI 01
445.670;000.167;70;000.391;MIDI 01
445.929;000.250;62;000.492;MIDI 01
445.168;001.130;55;000.344;MIDI 01
445.161;001.139;58;000.336;MIDI 01
445.159;001.143;50;000.258;MIDI 01
446.210;000.201;70;000.461;MIDI 01
446.221;000.210;79;000.406;MIDI 01
446.431;000.097;74;000.398;MIDI 01
446.439;000.210;67;000.367;MIDI 01
446.517;000.140;58;000.445;MIDI 01
446.830;000.523;58;000.531;MIDI 01
447.174;000.201;66;000.430;MIDI 01
447.181;000.260;74;000.406;MIDI 01
447.407;000.182;69;000.445;MIDI 01
447.543;000.079;57;000.477;MIDI 01
447.415;000.268;62;000.414;MIDI 01
447.780;000.631;58;000.445;MIDI 01
446.653;001.771;48;000.492;MIDI 01
446.745;001.737;54;000.477;MIDI 01
448.764;000.200;60;000.344;MIDI 01
449.085;000.364;56;000.195;MIDI 01
449.104;000.369;47;000.188;MIDI 01
449.099;000.376;53;000.195;MIDI 01
449.087;000.651;62;000.344;MIDI 01
450.552;000.066;65;000.211;MIDI 01
450.550;000.217;74;000.227;MIDI 01
450.784;000.065;68;000.367;MIDI 01
450.836;000.046;77;000.242;MIDI 01
450.158;000.947;35;000.258;MIDI 01
451.023;000.111;36;000.406;MIDI 01
451.280;000.109;74;000.367;MIDI 01
451.268;000.184;81;000.453;MIDI 01
451.472;000.149;78;000.453;MIDI 01
451.477;000.185;86;000.461;MIDI 01
451.852;000.485;63;000.492;MIDI 01
452.225;000.179;78;000.414;MIDI 01
452.227;000.216;87;000.391;MIDI 01
451.683;000.811;57;000.453;MIDI 01
452.473;000.109;81;000.406;MIDI 01
451.579;001.010;54;000.398;MIDI 01
452.495;000.129;75;000.367;MIDI 01
452.590;000.043;62;000.539;MIDI 01
452.964;000.292;56;000.328;MIDI 01
452.988;000.311;53;000.344;MIDI 01
452.957;000.364;47;000.352;MIDI 01
452.945;000.722;62;000.492;MIDI 01
454.302;000.141;65;000.430;MIDI 01
454.304;000.229;74;000.438;MIDI 01
454.533;000.073;68;000.516;MIDI 01
454.541;000.116;77;000.523;MIDI 01
453.981;000.789;35;000.398;MIDI 01
454.730;000.121;36;000.562;MIDI 01
454.998;000.224;74;000.500;MIDI 01
454.983;000.249;81;000.531;MIDI 01
455.192;000.215;78;000.555;MIDI 01
455.190;000.269;86;000.523;MIDI 01
455.560;000.474;63;000.609;MIDI 01
455.909;000.172;87;000.594;MIDI 01
455.385;000.776;57;000.539;MIDI 01
455.905;000.257;78;000.586;MIDI 01
455.300;000.928;54;000.422;MIDI 01
456.133;000.097;81;000.594;MIDI 01
456.135;000.130;75;000.562;MIDI 01
456.270;000.038;62;000.617;MIDI 01
456.764;000.127;62;000.617;MIDI 01
456.600;000.713;55;000.570;MIDI 01
456.483;000.840;46;000.555;MIDI 01
457.496;000.507;98;000.531;MIDI 01
457.499;000.544;91;000.477;MIDI 01
457.948;000.183;86;000.461;MIDI 01
457.945;000.201;94;000.539;MIDI 01
458.141;000.069;74;000.484;MIDI 01
458.333;000.351;74;000.594;MIDI 01
458.647;000.200;94;000.492;MIDI 01
458.660;000.228;86;000.500;MIDI 01
458.895;000.061;91;000.461;MIDI 01
458.893;000.156;82;000.430;MIDI 01
459.018;000.038;73;000.461;MIDI 01
459.423;000.178;91;000.500;MIDI 01
459.160;000.443;73;000.562;MIDI 01
459.430;000.284;82;000.453;MIDI 01
459.649;000.079;86;000.438;MIDI 01
459.661;000.135;79;000.391;MIDI 01
459.770;000.032;72;000.430;MIDI 01
459.915;000.091;72;000.586;MIDI 01
460.536;000.091;71;000.508;MIDI 01
460.611;000.156;48;000.453;MIDI 01
460.752;000.093;71;000.562;MIDI 01
460.795;000.357;55;000.398;MIDI 01
460.936;000.224;57;000.305;MIDI 01
461.075;000.148;63;000.375;MIDI 01
461.224;000.224;91;000.406;MIDI 01
461.227;000.266;84;000.352;MIDI 01
461.465;000.091;87;000.477;MIDI 01
461.564;000.036;70;000.445;MIDI 01
461.468;000.134;79;000.375;MIDI 01
462.023;000.190;87;000.461;MIDI 01
462.035;000.200;79;000.406;MIDI 01
461.705;000.534;70;000.555;MIDI 01
462.260;000.154;84;000.422;MIDI 01
462.394;000.039;69;000.484;MIDI 01
462.253;000.254;75;000.414;MIDI 01
462.532;000.835;69;000.539;MIDI 01
463.414;000.133;68;000.453;MIDI 01
463.780;002.580;68;000.484;MIDI 01
466.324;001.306;67;000.383;MIDI 01
467.498;000.873;75;000.422;MIDI 01
468.395;000.643;74;000.391;MIDI 01
468.973;000.424;72;000.367;MIDI 01
469.336;000.328;70;000.445;MIDI 01
469.673;000.463;69;000.445;MIDI 01
470.109;000.605;67;000.383;MIDI 01
470.653;000.425;66;000.328;MIDI 01
471.047;000.289;67;000.438;MIDI 01
471.268;000.270;66;000.453;MIDI 01
471.510;000.330;65;000.430;MIDI 01
471.809;000.833;66;000.398;MIDI 01
472.602;003.960;69;000.375;MIDI 01
476.541;000.887;67;000.281;MIDI 01
477.291;000.564;63;000.250;MIDI 01
477.854;000.680;60;000.266;MIDI 01
478.459;000.868;57;000.258;MIDI 01
479.240;000.698;55;000.250;MIDI 01
480.960;002.227;51;000.227;MIDI 01
484.967;000.881;50;000.172;MIDI 01
487.396;000.353;70;000.258;MIDI 01
487.364;000.474;49;000.250;MIDI 01
488.132;000.218;87;000.406;MIDI 01
488.624;000.099;78;000.297;MIDI 01
488.436;000.543;66;000.266;MIDI 01
488.988;000.056;70;000.109;MIDI 01
489.228;000.117;86;000.422;MIDI 01
488.948;000.677;61;000.258;MIDI 01
489.557;000.119;78;000.281;MIDI 01
489.404;000.382;58;000.219;MIDI 01
489.741;000.058;70;000.297;MIDI 01
489.952;000.105;86;000.430;MIDI 01
490.225;000.102;78;000.297;MIDI 01
490.106;000.330;66;000.258;MIDI 01
490.393;000.058;70;000.250;MIDI 01
490.395;000.304;61;000.281;MIDI 01
490.579;000.155;85;000.414;MIDI 01
490.716;000.086;58;000.180;MIDI 01
490.815;000.062;78;000.273;MIDI 01
490.966;000.043;70;000.273;MIDI 01
491.131;000.135;85;000.367;MIDI 01
491.332;000.070;78;000.273;MIDI 01
491.502;000.043;70;000.250;MIDI 01
491.258;000.375;66;000.203;MIDI 01
491.668;000.128;84;000.359;MIDI 01
491.500;000.330;61;000.281;MIDI 01
491.864;000.077;78;000.344;MIDI 01
492.012;000.043;70;000.250;MIDI 01
492.165;000.096;84;000.391;MIDI 01
491.810;000.483;58;000.156;MIDI 01
492.357;000.065;78;000.328;MIDI 01
492.291;000.278;66;000.312;MIDI 01
492.529;000.059;70;000.242;MIDI 01
492.578;000.296;61;000.281;MIDI 01
492.887;000.052;58;000.242;MIDI 01
492.685;000.422;83;000.406;MIDI 01
492.952;000.256;78;000.289;MIDI 01
493.208;000.259;49;000.305;MIDI 01
493.328;000.223;71;000.266;MIDI 01
493.633;000.240;83;000.336;MIDI 01
493.899;000.068;77;000.219;MIDI 01
493.705;000.328;65;000.273;MIDI 01
494.044;000.056;71;000.305;MIDI 01
494.206;000.134;82;000.383;MIDI 01
494.377;000.091;77;000.328;MIDI 01
494.027;000.443;61;000.281;MIDI 01
494.370;000.207;59;000.289;MIDI 01
494.545;000.122;71;000.289;MIDI 01
494.676;000.148;82;000.398;MIDI 01
494.845;000.073;77;000.367;MIDI 01
494.847;000.296;65;000.234;MIDI 01
495.050;000.205;71;000.195;MIDI 01
495.174;000.158;81;000.445;MIDI 01
495.074;000.277;61;000.297;MIDI 01
495.355;000.140;59;000.273;MIDI 01
495.351;000.239;77;000.367;MIDI 01
495.517;000.290;71;000.328;MIDI 01
