Start;Duration;Pitch;Velocity;Instrument
247.653;000.075;86;000.328;MIDI 01
247.635;000.123;88;000.383;MIDI 01
247.787;000.022;78;000.438;MIDI 01
247.948;000.079;88;000.508;MIDI 01
248.009;000.030;90;000.367;MIDI 01
248.287;000.021;78;000.438;MIDI 01
248.307;000.021;73;000.398;MIDI 01
248.274;000.065;81;000.555;MIDI 01
248.338;000.067;76;000.047;MIDI 01
248.586;000.066;66;000.430;MIDI 01
248.740;000.026;78;000.438;MIDI 01
248.572;000.207;85;000.406;MIDI 01
248.601;000.189;82;000.367;MIDI 01
248.602;000.196;80;000.336;MIDI 01
248.567;000.279;76;000.367;MIDI 01
248.978;000.022;90;000.500;MIDI 01
249.474;000.067;66;000.438;MIDI 01
249.460;000.281;67;000.422;MIDI 01
249.460;000.323;70;000.453;MIDI 01
249.449;000.346;72;000.453;MIDI 01
249.747;000.055;54;000.398;MIDI 01
249.878;000.028;66;000.430;MIDI 01
250.034;000.028;72;000.414;MIDI 01
250.036;000.035;69;000.508;MIDI 01
250.023;000.049;74;000.508;MIDI 01
250.042;000.030;78;000.539;MIDI 01
249.442;000.647;76;000.516;MIDI 01
250.323;000.028;59;000.453;MIDI 01
250.338;000.032;64;000.352;MIDI 01
250.327;000.057;65;000.445;MIDI 01
250.344;000.043;66;000.250;MIDI 01
250.339;000.051;67;000.430;MIDI 01
250.620;000.121;64;000.367;MIDI 01
250.640;000.119;54;000.414;MIDI 01
250.634;000.169;68;000.383;MIDI 01
250.632;000.194;70;000.398;MIDI 01
250.630;000.202;73;000.469;MIDI 01
250.805;000.040;66;000.469;MIDI 01
251.029;000.041;78;000.516;MIDI 01
251.371;000.031;66;000.414;MIDI 01
251.367;000.131;78;000.516;MIDI 01
251.369;000.151;81;000.539;MIDI 01
251.373;000.178;75;000.508;MIDI 01
251.359;000.385;83;000.602;MIDI 01
251.721;000.124;47;000.539;MIDI 01
251.883;000.033;59;000.469;MIDI 01
252.025;000.041;76;000.547;MIDI 01
252.037;000.041;82;000.477;MIDI 01
252.020;000.088;84;000.641;MIDI 01
252.071;000.046;71;000.469;MIDI 01
252.314;000.035;81;000.547;MIDI 01
252.312;000.050;78;000.578;MIDI 01
252.336;000.032;84;000.367;MIDI 01
252.302;000.091;86;000.664;MIDI 01
252.426;000.037;71;000.555;MIDI 01
252.564;000.032;82;000.562;MIDI 01
252.583;000.028;79;000.414;MIDI 01
252.567;000.046;76;000.586;MIDI 01
252.555;000.066;84;000.609;MIDI 01
252.302;000.323;59;000.547;MIDI 01
252.812;000.074;47;000.547;MIDI 01
252.839;000.052;70;000.547;MIDI 01
252.842;000.049;72;000.484;MIDI 01
252.822;000.070;76;000.570;MIDI 01
252.824;000.077;79;000.547;MIDI 01
252.941;000.034;59;000.484;MIDI 01
253.094;000.035;67;000.539;MIDI 01
253.108;000.031;70;000.477;MIDI 01
253.081;000.060;72;000.578;MIDI 01
253.083;000.076;76;000.625;MIDI 01
253.356;000.028;59;000.484;MIDI 01
253.350;000.091;66;000.547;MIDI 01
253.338;000.115;69;000.531;MIDI 01
253.397;000.072;72;000.305;MIDI 01
253.344;000.161;74;000.555;MIDI 01
253.509;000.022;71;000.469;MIDI 01
253.473;000.075;72;000.281;MIDI 01
253.635;000.021;83;000.531;MIDI 01
253.656;000.041;71;000.422;MIDI 01
253.675;000.028;68;000.477;MIDI 01
253.660;000.044;74;000.562;MIDI 01
253.649;000.068;76;000.625;MIDI 01
253.947;000.040;61;000.516;MIDI 01
253.967;000.035;64;000.344;MIDI 01
253.942;000.062;69;000.500;MIDI 01
253.963;000.046;67;000.484;MIDI 01
253.975;000.036;47;000.438;MIDI 01
254.095;000.029;59;000.438;MIDI 01
254.251;000.234;71;000.453;MIDI 01
254.256;000.322;63;000.391;MIDI 01
254.582;000.030;59;000.422;MIDI 01
254.272;000.442;66;000.344;MIDI 01
254.260;000.466;69;000.461;MIDI 01
254.723;000.042;71;000.430;MIDI 01
255.323;000.032;71;000.344;MIDI 01
255.310;000.049;78;000.359;MIDI 01
255.330;000.105;84;000.289;MIDI 01
255.297;000.180;86;000.445;MIDI 01
255.453;000.029;83;000.477;MIDI 01
255.442;000.064;84;000.031;MIDI 01
255.625;000.022;95;000.492;MIDI 01
255.627;000.042;88;000.523;MIDI 01
255.639;000.036;86;000.500;MIDI 01
255.642;000.044;83;000.234;MIDI 01
255.664;000.037;80;000.320;MIDI 01
255.973;000.039;75;000.344;MIDI 01
256.014;000.030;79;000.414;MIDI 01
255.981;000.067;81;000.469;MIDI 01
256.015;000.058;59;000.375;MIDI 01
256.156;000.030;71;000.367;MIDI 01
256.320;000.283;83;000.398;MIDI 01
256.328;000.289;75;000.359;MIDI 01
256.318;000.308;81;000.367;MIDI 01
256.336;000.316;78;000.289;MIDI 01
256.676;000.061;47;000.344;MIDI 01
256.856;000.041;59;000.352;MIDI 01
257.079;000.266;67;000.398;MIDI 01
257.077;000.371;71;000.461;MIDI 01
257.423;000.036;59;000.336;MIDI 01
257.085;000.382;65;000.383;MIDI 01
257.061;000.511;74;000.555;MIDI 01
257.751;000.027;83;000.383;MIDI 01
257.554;000.273;71;000.562;MIDI 01
257.722;000.107;74;000.523;MIDI 01
257.727;000.106;77;000.578;MIDI 01
257.751;000.100;69;000.414;MIDI 01
257.742;000.117;67;000.461;MIDI 01
258.105;000.045;59;000.406;MIDI 01
258.113;000.053;62;000.367;MIDI 01
258.143;000.042;47;000.383;MIDI 01
258.104;000.080;65;000.453;MIDI 01
258.107;000.080;67;000.406;MIDI 01
258.309;000.044;59;000.398;MIDI 01
258.575;000.217;69;000.352;MIDI 01
258.577;000.229;71;000.414;MIDI 01
258.600;000.218;66;000.258;MIDI 01
258.593;000.236;63;000.305;MIDI 01
258.989;000.035;59;000.352;MIDI 01
259.119;000.057;61;000.391;MIDI 01
259.146;000.042;64;000.273;MIDI 01
259.127;000.065;67;000.344;MIDI 01
259.299;000.033;71;000.477;MIDI 01
259.111;000.396;69;000.352;MIDI 01
259.309;000.239;63;000.398;MIDI 01
259.311;000.239;66;000.398;MIDI 01
259.610;000.053;83;000.469;MIDI 01
259.720;000.031;59;000.414;MIDI 01
259.724;000.031;65;000.422;MIDI 01
259.730;000.031;67;000.367;MIDI 01
259.722;000.047;62;000.438;MIDI 01
259.890;000.028;71;000.391;MIDI 01
259.902;000.078;63;000.414;MIDI 01
259.874;000.150;66;000.500;MIDI 01
260.159;000.025;59;000.492;MIDI 01
260.282;000.025;61;000.492;MIDI 01
259.876;000.442;69;000.492;MIDI 01
260.299;000.032;67;000.398;MIDI 01
260.304;000.036;64;000.320;MIDI 01
260.496;000.065;75;000.492;MIDI 01
260.485;000.210;83;000.555;MIDI 01
260.521;000.184;81;000.477;MIDI 01
260.582;000.132;75;000.344;MIDI 01
260.495;000.222;78;000.477;MIDI 01
260.759;000.028;71;000.445;MIDI 01
260.897;000.033;73;000.461;MIDI 01
260.907;000.028;76;000.406;MIDI 01
260.892;000.090;79;000.484;MIDI 01
261.039;000.043;83;000.555;MIDI 01
260.881;000.385;81;000.492;MIDI 01
261.070;000.234;75;000.477;MIDI 01
261.050;000.260;78;000.516;MIDI 01
261.343;000.068;95;000.484;MIDI 01
261.466;000.043;77;000.453;MIDI 01
261.478;000.036;74;000.391;MIDI 01
261.484;000.036;71;000.281;MIDI 01
261.488;000.035;79;000.336;MIDI 01
261.623;000.042;83;000.461;MIDI 01
261.673;000.137;75;000.383;MIDI 01
261.641;000.208;78;000.430;MIDI 01
261.852;000.051;78;000.109;MIDI 01
261.951;000.096;71;000.453;MIDI 01
261.628;000.457;81;000.484;MIDI 01
262.103;000.031;73;000.414;MIDI 01
262.107;000.032;76;000.352;MIDI 01
262.083;000.059;79;000.477;MIDI 01
262.331;000.258;59;000.273;MIDI 01
262.302;000.395;83;000.414;MIDI 01
262.692;000.030;71;000.344;MIDI 01
262.971;000.299;83;000.445;MIDI 01
263.254;000.035;95;000.461;MIDI 01
262.325;001.351;75;000.336;MIDI 01
262.322;001.430;78;000.359;MIDI 01
263.832;000.028;71;000.398;MIDI 01
262.333;001.543;81;000.406;MIDI 01
263.553;000.342;83;000.461;MIDI 01
264.161;000.099;72;000.336;MIDI 01
264.148;000.537;83;000.383;MIDI 01
264.265;000.462;72;000.023;MIDI 01
264.153;000.584;76;000.344;MIDI 01
264.139;000.599;79;000.359;MIDI 01
264.135;000.626;81;000.352;MIDI 01
264.449;000.541;59;000.359;MIDI 01
265.095;000.318;77;000.375;MIDI 01
265.074;000.377;73;000.422;MIDI 01
265.067;000.393;83;000.414;MIDI 01
265.078;000.390;80;000.406;MIDI 01
265.076;000.393;81;000.445;MIDI 01
264.754;000.848;71;000.383;MIDI 01
265.767;000.406;74;000.391;MIDI 01
265.772;000.416;83;000.391;MIDI 01
265.783;000.454;81;000.367;MIDI 01
265.781;000.478;78;000.367;MIDI 01
265.459;001.379;59;000.336;MIDI 01
266.660;000.760;75;000.305;MIDI 01
266.658;000.850;83;000.289;MIDI 01
266.665;000.863;79;000.305;MIDI 01
266.188;001.369;71;000.273;MIDI 01
266.656;000.982;82;000.258;MIDI 01
267.394;000.303;59;000.203;MIDI 01
268.782;000.194;43;000.227;MIDI 01
269.010;000.058;50;000.312;MIDI 01
268.776;000.366;83;000.297;MIDI 01
269.217;000.029;81;000.398;MIDI 01
268.786;000.479;72;000.266;MIDI 01
268.797;000.471;76;000.242;MIDI 01
269.264;000.040;62;000.352;MIDI 01
269.587;000.028;64;000.414;MIDI 01
269.594;000.029;74;000.391;MIDI 01
269.610;000.041;69;000.289;MIDI 01
269.919;000.035;67;000.281;MIDI 01
269.931;000.041;71;000.273;MIDI 01
269.908;000.077;43;000.398;MIDI 01
269.919;000.152;76;000.406;MIDI 01
270.048;000.043;50;000.297;MIDI 01
270.181;000.034;79;000.531;MIDI 01
270.195;000.030;74;000.398;MIDI 01
270.210;000.032;64;000.438;MIDI 01
270.503;000.024;83;000.422;MIDI 01
270.500;000.041;66;000.297;MIDI 01
270.506;000.034;74;000.344;MIDI 01
270.523;000.032;78;000.289;MIDI 01
270.774;000.061;43;000.375;MIDI 01
270.891;000.047;50;000.383;MIDI 01
270.774;000.184;83;000.508;MIDI 01
270.795;000.225;76;000.430;MIDI 01
271.010;000.021;81;000.508;MIDI 01
270.797;000.243;72;000.391;MIDI 01
271.028;000.032;60;000.383;MIDI 01
271.071;000.044;62;000.289;MIDI 01
271.293;000.029;64;000.414;MIDI 01
271.291;000.033;74;000.555;MIDI 01
271.296;000.035;69;000.508;MIDI 01
271.546;000.035;67;000.430;MIDI 01
271.554;000.040;71;000.469;MIDI 01
271.541;000.056;43;000.477;MIDI 01
271.554;000.101;76;000.562;MIDI 01
271.658;000.034;50;000.383;MIDI 01
271.775;000.048;79;000.602;MIDI 01
271.804;000.021;74;000.477;MIDI 01
271.846;000.025;65;000.430;MIDI 01
271.844;000.049;64;000.227;MIDI 01
272.030;000.026;66;000.508;MIDI 01
272.047;000.035;74;000.492;MIDI 01
272.050;000.032;78;000.492;MIDI 01
272.045;000.061;83;000.648;MIDI 01
272.404;000.081;43;000.453;MIDI 01
272.584;000.036;55;000.539;MIDI 01
272.371;000.283;88;000.656;MIDI 01
272.386;000.272;79;000.570;MIDI 01
272.398;000.318;81;000.516;MIDI 01
272.817;000.054;67;000.477;MIDI 01
272.800;000.125;77;000.578;MIDI 01
272.804;000.121;79;000.594;MIDI 01
272.793;000.182;86;000.664;MIDI 01
273.095;000.053;66;000.344;MIDI 01
273.127;000.028;68;000.398;MIDI 01
272.826;000.357;59;000.492;MIDI 01
273.132;000.074;80;000.594;MIDI 01
273.156;000.053;78;000.555;MIDI 01
273.134;000.153;88;000.727;MIDI 01
273.565;000.066;81;000.375;MIDI 01
273.549;000.189;48;000.422;MIDI 01
273.542;000.214;79;000.500;MIDI 01
273.634;000.167;81;000.133;MIDI 01
273.780;000.048;55;000.453;MIDI 01
273.529;000.495;86;000.609;MIDI 01
274.021;000.050;84;000.539;MIDI 01
274.044;000.029;67;000.438;MIDI 01
274.039;000.048;76;000.422;MIDI 01
274.539;000.101;70;000.344;MIDI 01
274.497;000.173;68;000.492;MIDI 01
274.508;000.164;74;000.500;MIDI 01
274.494;000.203;76;000.562;MIDI 01
274.751;000.040;52;000.391;MIDI 01
274.520;000.273;40;000.398;MIDI 01
274.976;000.071;67;000.461;MIDI 01
275.001;000.050;73;000.320;MIDI 01
274.975;000.083;69;000.492;MIDI 01
274.985;000.083;45;000.477;MIDI 01
274.958;000.119;75;000.508;MIDI 01
274.954;000.155;81;000.664;MIDI 01
275.270;000.074;38;000.398;MIDI 01
275.268;000.079;83;000.562;MIDI 01
275.282;000.067;74;000.430;MIDI 01
275.290;000.067;72;000.422;MIDI 01
275.281;000.075;78;000.492;MIDI 01
275.410;000.043;50;000.391;MIDI 01
275.604;000.037;64;000.422;MIDI 01
275.598;000.044;69;000.414;MIDI 01
275.611;000.040;62;000.359;MIDI 01
275.616;000.039;60;000.336;MIDI 01
275.587;000.321;74;000.609;MIDI 01
275.945;000.100;43;000.320;MIDI 01
275.938;000.130;67;000.383;MIDI 01
275.925;000.173;76;000.500;MIDI 01
275.940;000.176;71;000.406;MIDI 01
276.097;000.041;50;000.422;MIDI 01
276.251;000.025;62;000.508;MIDI 01
276.255;000.023;64;000.523;MIDI 01
276.635;000.030;62;000.445;MIDI 01
276.631;000.036;64;000.453;MIDI 01
276.938;000.060;38;000.438;MIDI 01
276.934;000.104;76;000.430;MIDI 01
276.940;000.107;72;000.336;MIDI 01
276.954;000.095;74;000.352;MIDI 01
276.923;000.303;81;000.508;MIDI 01
277.226;000.025;83;000.469;MIDI 01
277.233;000.026;78;000.469;MIDI 01
277.516;000.029;64;000.414;MIDI 01
277.511;000.036;69;000.484;MIDI 01
277.511;000.265;74;000.555;MIDI 01
277.782;000.073;43;000.406;MIDI 01
277.793;000.129;67;000.398;MIDI 01
277.784;000.154;76;000.500;MIDI 01
277.795;000.156;71;000.414;MIDI 01
277.936;000.044;50;000.375;MIDI 01
278.085;000.024;64;000.508;MIDI 01
278.107;000.041;62;000.297;MIDI 01
278.493;000.032;62;000.430;MIDI 01
278.493;000.034;64;000.344;MIDI 01
278.835;000.066;64;000.258;MIDI 01
278.854;000.049;60;000.273;MIDI 01
278.855;000.059;62;000.328;MIDI 01
278.861;000.078;38;000.305;MIDI 01
278.854;000.386;69;000.367;MIDI 01
279.247;000.083;71;000.422;MIDI 01
279.291;000.049;66;000.414;MIDI 01
279.294;000.073;60;000.375;MIDI 01
279.304;000.065;62;000.289;MIDI 01
279.680;000.050;57;000.406;MIDI 01
279.704;000.068;52;000.289;MIDI 01
279.665;000.515;62;000.477;MIDI 01
280.228;000.467;59;000.367;MIDI 01
280.240;000.479;43;000.250;MIDI 01
280.207;000.706;64;000.461;MIDI 01
280.710;000.285;50;000.250;MIDI 01
281.034;000.069;52;000.266;MIDI 01
281.057;000.049;57;000.328;MIDI 01
281.189;000.036;62;000.523;MIDI 01
281.355;000.053;59;000.523;MIDI 01
281.424;000.245;57;000.297;MIDI 01
281.643;000.032;50;000.422;MIDI 01
281.372;000.572;64;000.523;MIDI 01
282.044;000.033;62;000.398;MIDI 01
282.170;000.304;43;000.352;MIDI 01
282.436;000.239;50;000.391;MIDI 01
282.728;000.034;57;000.391;MIDI 01
282.736;000.048;52;000.336;MIDI 01
282.170;000.693;64;000.539;MIDI 01
282.880;000.031;62;000.359;MIDI 01
283.169;000.117;71;000.320;MIDI 01
283.289;000.136;71;000.078;MIDI 01
283.166;000.317;43;000.211;MIDI 01
283.519;000.044;50;000.367;MIDI 01
283.122;000.545;76;000.523;MIDI 01
283.676;000.058;74;000.477;MIDI 01
283.690;000.048;69;000.367;MIDI 01
283.964;000.353;71;000.305;MIDI 01
283.924;000.708;76;000.453;MIDI 01
284.565;000.133;69;000.297;MIDI 01
284.545;000.333;74;000.383;MIDI 01
284.917;000.574;71;000.258;MIDI 01
284.387;001.200;62;000.336;MIDI 01
284.895;001.378;76;000.375;MIDI 01
285.596;000.948;69;000.086;MIDI 01
285.575;001.169;64;000.172;MIDI 01
286.277;000.467;74;000.242;MIDI 01
288.017;000.100;83;000.250;MIDI 01
288.032;000.381;49;000.180;MIDI 01
288.002;000.653;88;000.422;MIDI 01
288.683;000.076;77;000.352;MIDI 01
288.695;000.070;80;000.266;MIDI 01
288.579;000.208;56;000.242;MIDI 01
288.792;000.202;88;000.484;MIDI 01
288.811;000.274;83;000.383;MIDI 01
289.060;000.059;74;000.438;MIDI 01
289.089;000.042;71;000.250;MIDI 01
289.142;000.096;79;000.344;MIDI 01
289.172;000.148;76;000.258;MIDI 01
289.247;000.140;85;000.469;MIDI 01
289.276;000.226;82;000.352;MIDI 01
289.625;000.068;74;000.328;MIDI 01
289.634;000.065;77;000.328;MIDI 01
289.760;000.194;46;000.305;MIDI 01
289.728;000.267;80;000.336;MIDI 01
289.709;000.296;83;000.391;MIDI 01
289.984;000.041;56;000.383;MIDI 01
290.078;000.058;74;000.352;MIDI 01
290.069;000.087;76;000.430;MIDI 01
290.156;000.073;62;000.383;MIDI 01
290.148;000.166;83;000.484;MIDI 01
290.161;000.234;79;000.469;MIDI 01
290.372;000.027;68;000.438;MIDI 01
290.488;000.072;74;000.367;MIDI 01
290.475;000.104;71;000.453;MIDI 01
290.565;000.041;76;000.492;MIDI 01
290.557;000.291;79;000.531;MIDI 01
290.886;000.027;70;000.461;MIDI 01
290.868;000.062;75;000.477;MIDI 01
290.951;000.104;69;000.430;MIDI 01
290.992;000.116;39;000.367;MIDI 01
290.948;000.198;77;000.531;MIDI 01
290.961;000.234;73;000.445;MIDI 01
291.170;000.035;51;000.414;MIDI 01
291.273;000.023;68;000.500;MIDI 01
291.274;000.100;72;000.562;MIDI 01
291.389;000.033;71;000.391;MIDI 01
291.351;000.216;77;000.586;MIDI 01
291.555;000.040;61;000.547;MIDI 01
291.368;000.251;73;000.477;MIDI 01
291.651;000.029;66;000.398;MIDI 01
291.660;000.095;70;000.469;MIDI 01
291.770;000.053;51;000.406;MIDI 01
291.773;000.123;73;000.477;MIDI 01
291.784;000.297;77;000.383;MIDI 01
292.158;000.061;67;000.320;MIDI 01
292.152;000.183;71;000.383;MIDI 01
292.366;000.044;77;000.383;MIDI 01
292.363;000.055;72;000.383;MIDI 01
292.393;000.046;32;000.328;MIDI 01
292.688;000.035;50;000.383;MIDI 01
292.776;000.046;56;000.352;MIDI 01
292.870;000.032;60;000.375;MIDI 01
292.982;000.036;65;000.438;MIDI 01
293.062;000.025;68;000.500;MIDI 01
292.966;000.134;51;000.320;MIDI 01
293.140;000.035;56;000.359;MIDI 01
293.167;000.044;72;000.367;MIDI 01
293.248;000.034;65;000.344;MIDI 01
293.282;000.049;62;000.547;MIDI 01
293.389;000.039;68;000.492;MIDI 01
293.409;000.049;72;000.484;MIDI 01
293.477;000.026;77;000.430;MIDI 01
293.443;000.076;63;000.234;MIDI 01
293.550;000.036;74;000.594;MIDI 01
293.648;000.057;80;000.539;MIDI 01
293.677;000.042;75;000.234;MIDI 01
293.749;000.080;84;000.461;MIDI 01
293.869;000.097;89;000.422;MIDI 01
294.132;000.117;83;000.352;MIDI 01
294.124;000.256;49;000.312;MIDI 01
294.106;000.406;88;000.383;MIDI 01
294.459;000.079;56;000.336;MIDI 01
294.501;000.093;77;000.359;MIDI 01
294.526;000.071;80;000.367;MIDI 01
294.643;000.048;65;000.383;MIDI 01
294.626;000.180;88;000.516;MIDI 01
294.600;000.260;83;000.469;MIDI 01
294.877;000.034;71;000.359;MIDI 01
294.891;000.039;74;000.312;MIDI 01
294.943;000.074;79;000.422;MIDI 01
294.947;000.123;76;000.406;MIDI 01
295.023;000.117;82;000.453;MIDI 01
295.027;000.160;85;000.508;MIDI 01
295.344;000.056;74;000.453;MIDI 01
295.351;000.080;77;000.469;MIDI 01
295.443;000.243;83;000.492;MIDI 01
295.448;000.240;46;000.352;MIDI 01
295.701;000.039;56;000.422;MIDI 01
295.441;000.300;80;000.461;MIDI 01
295.772;000.086;74;000.500;MIDI 01
295.780;000.080;76;000.469;MIDI 01
295.868;000.140;62;000.461;MIDI 01
295.842;000.173;83;000.578;MIDI 01
295.843;000.265;79;000.516;MIDI 01
296.092;000.025;68;000.523;MIDI 01
296.158;000.107;74;000.477;MIDI 01
296.160;000.123;71;000.516;MIDI 01
296.268;000.042;76;000.531;MIDI 01
296.254;000.321;79;000.594;MIDI 01
296.559;000.049;70;000.445;MIDI 01
296.533;000.105;75;000.531;MIDI 01
296.642;000.131;69;000.531;MIDI 01
296.670;000.136;39;000.406;MIDI 01
296.641;000.203;77;000.578;MIDI 01
296.644;000.247;73;000.523;MIDI 01
296.861;000.038;51;000.484;MIDI 01
296.961;000.039;68;000.562;MIDI 01
296.982;000.083;72;000.500;MIDI 01
297.109;000.058;71;000.375;MIDI 01
297.045;000.200;77;000.570;MIDI 01
297.265;000.045;61;000.539;MIDI 01
297.054;000.280;73;000.547;MIDI 01
297.359;000.028;66;000.430;MIDI 01
297.363;000.094;70;000.469;MIDI 01
297.494;000.045;51;000.477;MIDI 01
297.479;000.176;73;000.469;MIDI 01
297.479;000.222;77;000.469;MIDI 01
297.719;000.046;39;000.453;MIDI 01
297.827;000.064;67;000.312;MIDI 01
297.821;000.098;71;000.336;MIDI 01
297.967;000.047;36;000.328;MIDI 01
297.973;000.123;77;000.461;MIDI 01
297.950;000.284;72;000.375;MIDI 01
298.239;000.077;75;000.469;MIDI 01
298.325;000.058;76;000.406;MIDI 01
298.400;000.039;66;000.516;MIDI 01
298.489;000.033;67;000.367;MIDI 01
298.503;000.039;72;000.453;MIDI 01
298.562;000.103;75;000.492;MIDI 01
298.679;000.080;78;000.438;MIDI 01
298.883;000.046;79;000.336;MIDI 01
298.846;000.088;84;000.375;MIDI 01
298.875;000.071;76;000.406;MIDI 01
299.844;000.611;64;000.195;MIDI 01
299.835;000.626;60;000.297;MIDI 01
300.351;000.135;55;000.281;MIDI 01
300.440;000.145;59;000.344;MIDI 01
300.442;000.222;52;000.352;MIDI 01
300.579;000.280;64;000.461;MIDI 01
300.562;000.321;60;000.359;MIDI 01
300.938;000.103;58;000.508;MIDI 01
300.922;000.153;52;000.484;MIDI 01
300.814;000.440;48;000.438;MIDI 01
301.270;000.048;42;000.500;MIDI 01
301.028;000.352;60;000.531;MIDI 01
301.393;000.031;52;000.383;MIDI 01
301.025;000.405;64;000.547;MIDI 01
301.387;000.097;57;000.492;MIDI 01
301.587;000.249;37;000.344;MIDI 01
301.573;000.276;64;000.492;MIDI 01
301.602;000.275;63;000.414;MIDI 01
301.865;000.047;44;000.477;MIDI 01
301.853;000.088;61;000.562;MIDI 01
302.100;000.046;59;000.445;MIDI 01
302.146;000.094;61;000.500;MIDI 01
302.248;000.041;63;000.469;MIDI 01
302.356;000.088;63;000.453;MIDI 01
302.415;000.265;54;000.156;MIDI 01
302.448;000.234;63;000.234;MIDI 01
302.427;000.295;64;000.344;MIDI 01
302.400;000.326;58;000.297;MIDI 01
302.744;000.213;53;000.273;MIDI 01
302.732;000.251;57;000.352;MIDI 01
302.717;000.419;61;000.375;MIDI 01
303.142;000.130;52;000.258;MIDI 01
303.128;000.227;56;000.273;MIDI 01
303.705;000.458;76;000.367;MIDI 01
303.722;000.485;72;000.320;MIDI 01
304.214;000.108;64;000.391;MIDI 01
304.207;000.119;71;000.406;MIDI 01
304.107;000.228;67;000.359;MIDI 01
304.320;000.245;76;000.508;MIDI 01
304.343;000.306;72;000.461;MIDI 01
304.688;000.116;64;000.508;MIDI 01
304.700;000.108;70;000.531;MIDI 01
304.578;000.288;60;000.484;MIDI 01
304.782;000.198;76;000.539;MIDI 01
305.041;000.028;54;000.461;MIDI 01
304.803;000.283;72;000.539;MIDI 01
305.159;000.043;69;000.508;MIDI 01
305.160;000.044;64;000.469;MIDI 01
305.369;000.268;72;000.461;MIDI 01
305.378;000.265;76;000.398;MIDI 01
305.352;000.325;47;000.328;MIDI 01
305.672;000.087;56;000.391;MIDI 01
305.674;000.163;71;000.453;MIDI 01
305.881;000.048;64;000.398;MIDI 01
305.913;000.057;68;000.445;MIDI 01
305.999;000.072;71;000.539;MIDI 01
306.072;000.024;72;000.469;MIDI 01
306.201;000.067;72;000.469;MIDI 01
306.224;000.195;68;000.430;MIDI 01
306.272;000.247;72;000.125;MIDI 01
306.516;000.033;71;000.555;MIDI 01
306.534;000.200;56;000.250;MIDI 01
306.176;000.667;76;000.516;MIDI 01
306.845;000.029;68;000.414;MIDI 01
306.850;000.032;64;000.383;MIDI 01
307.293;000.073;47;000.344;MIDI 01
307.282;000.186;80;000.516;MIDI 01
307.280;000.464;77;000.523;MIDI 01
307.744;000.051;68;000.461;MIDI 01
307.755;000.086;72;000.469;MIDI 01
307.690;000.463;60;000.289;MIDI 01
307.854;000.329;77;000.508;MIDI 01
307.850;000.333;80;000.555;MIDI 01
308.198;000.090;69;000.500;MIDI 01
308.207;000.100;73;000.477;MIDI 01
307.676;000.685;65;000.352;MIDI 01
308.124;000.258;61;000.570;MIDI 01
307.692;000.743;57;000.281;MIDI 01
308.301;000.192;80;000.602;MIDI 01
308.562;000.026;65;000.461;MIDI 01
308.293;000.298;77;000.547;MIDI 01
308.571;000.028;62;000.523;MIDI 01
308.591;000.038;57;000.367;MIDI 01
308.663;000.081;69;000.508;MIDI 01
308.665;000.111;74;000.484;MIDI 01
308.799;000.269;80;000.492;MIDI 01
308.778;000.297;77;000.438;MIDI 01
309.147;000.031;75;000.367;MIDI 01
309.155;000.051;63;000.406;MIDI 01
309.161;000.072;58;000.320;MIDI 01
308.831;000.496;51;000.383;MIDI 01
309.126;000.271;78;000.445;MIDI 01
309.413;000.033;73;000.477;MIDI 01
309.421;000.031;70;000.383;MIDI 01
309.418;000.037;66;000.383;MIDI 01
309.780;000.035;47;000.328;MIDI 01
309.751;000.167;80;000.438;MIDI 01
