Start;Duration;Pitch;Velocity;Instrument
314.358;000.054;39;000.305;MIDI 01
314.489;000.064;53;000.516;MIDI 01
314.506;000.061;51;000.453;MIDI 01
314.495;000.080;59;000.562;MIDI 01
314.550;000.037;44;000.422;MIDI 01
314.529;000.059;56;000.133;MIDI 01
314.557;000.052;39;000.273;MIDI 01
314.720;000.049;56;000.422;MIDI 01
314.705;000.071;51;000.516;MIDI 01
314.740;000.041;39;000.367;MIDI 01
314.702;000.080;53;000.531;MIDI 01
314.710;000.081;44;000.461;MIDI 01
314.700;000.114;59;000.648;MIDI 01
315.200;000.049;53;000.547;MIDI 01
315.205;000.051;51;000.523;MIDI 01
315.189;000.077;59;000.617;MIDI 01
315.210;000.060;44;000.461;MIDI 01
315.248;000.045;39;000.227;MIDI 01
315.490;000.039;56;000.352;MIDI 01
315.469;000.064;39;000.430;MIDI 01
315.450;000.084;53;000.586;MIDI 01
315.465;000.072;51;000.555;MIDI 01
315.476;000.079;44;000.484;MIDI 01
315.439;000.124;59;000.656;MIDI 01
315.854;000.159;51;000.562;MIDI 01
315.846;000.339;53;000.602;MIDI 01
315.830;000.411;59;000.672;MIDI 01
315.856;000.390;39;000.539;MIDI 01
315.854;000.433;44;000.477;MIDI 01
316.881;000.159;47;000.609;MIDI 01
316.898;000.149;59;000.695;MIDI 01
317.051;000.119;61;000.547;MIDI 01
317.035;000.150;49;000.602;MIDI 01
317.170;000.115;46;000.570;MIDI 01
317.174;000.120;58;000.562;MIDI 01
317.281;000.089;59;000.609;MIDI 01
317.284;000.099;47;000.555;MIDI 01
317.438;000.079;51;000.656;MIDI 01
317.440;000.096;39;000.656;MIDI 01
317.884;000.039;51;000.352;MIDI 01
317.882;000.043;56;000.406;MIDI 01
317.890;000.041;53;000.391;MIDI 01
317.873;000.059;59;000.516;MIDI 01
317.887;000.048;44;000.391;MIDI 01
317.895;000.050;47;000.336;MIDI 01
317.919;000.031;39;000.062;MIDI 01
318.027;000.035;51;000.453;MIDI 01
318.016;000.050;59;000.500;MIDI 01
318.054;000.039;44;000.367;MIDI 01
318.045;000.049;56;000.297;MIDI 01
318.057;000.049;53;000.305;MIDI 01
318.146;000.045;44;000.312;MIDI 01
318.131;000.067;47;000.219;MIDI 01
318.166;000.034;51;000.461;MIDI 01
318.168;000.042;39;000.023;MIDI 01
318.140;000.074;59;000.586;MIDI 01
318.163;000.054;53;000.234;MIDI 01
318.447;000.029;53;000.570;MIDI 01
318.453;000.033;51;000.438;MIDI 01
318.451;000.044;65;000.562;MIDI 01
318.462;000.045;44;000.414;MIDI 01
318.466;000.044;63;000.367;MIDI 01
318.474;000.042;59;000.266;MIDI 01
318.469;000.056;47;000.328;MIDI 01
318.557;000.044;53;000.602;MIDI 01
318.580;000.034;65;000.477;MIDI 01
318.592;000.036;51;000.508;MIDI 01
318.625;000.073;47;000.383;MIDI 01
318.623;000.079;44;000.398;MIDI 01
318.681;000.036;53;000.633;MIDI 01
318.706;000.034;44;000.375;MIDI 01
318.702;000.045;47;000.312;MIDI 01
318.693;000.064;63;000.570;MIDI 01
318.676;000.086;65;000.617;MIDI 01
318.596;000.170;39;000.070;MIDI 01
319.016;000.040;65;000.695;MIDI 01
319.029;000.028;75;000.547;MIDI 01
319.024;000.036;63;000.477;MIDI 01
319.021;000.044;51;000.445;MIDI 01
319.019;000.056;77;000.656;MIDI 01
319.043;000.046;56;000.438;MIDI 01
319.027;000.066;59;000.508;MIDI 01
319.055;000.040;71;000.328;MIDI 01
319.152;000.021;65;000.633;MIDI 01
319.154;000.021;75;000.555;MIDI 01
319.158;000.033;77;000.516;MIDI 01
319.179;000.045;56;000.578;MIDI 01
319.184;000.044;59;000.570;MIDI 01
319.175;000.057;63;000.547;MIDI 01
319.182;000.054;51;000.414;MIDI 01
319.277;000.040;51;000.273;MIDI 01
319.254;000.066;65;000.648;MIDI 01
319.292;000.029;71;000.477;MIDI 01
319.281;000.043;56;000.562;MIDI 01
319.272;000.060;75;000.633;MIDI 01
319.257;000.093;77;000.727;MIDI 01
319.587;000.027;65;000.711;MIDI 01
319.604;000.014;75;000.539;MIDI 01
319.599;000.028;63;000.562;MIDI 01
319.608;000.033;59;000.445;MIDI 01
319.615;000.030;71;000.367;MIDI 01
319.591;000.059;77;000.680;MIDI 01
319.619;000.034;56;000.344;MIDI 01
319.719;000.033;75;000.531;MIDI 01
319.707;000.047;65;000.711;MIDI 01
319.721;000.046;63;000.625;MIDI 01
319.714;000.057;77;000.594;MIDI 01
319.736;000.036;56;000.633;MIDI 01
319.733;000.042;59;000.641;MIDI 01
319.725;000.054;51;000.203;MIDI 01
319.842;000.050;63;000.672;MIDI 01
319.853;000.041;71;000.039;MIDI 01
319.867;000.034;51;000.414;MIDI 01
319.840;000.064;65;000.750;MIDI 01
319.849;000.056;56;000.633;MIDI 01
319.851;000.058;59;000.570;MIDI 01
319.844;000.070;75;000.641;MIDI 01
319.836;000.107;77;000.664;MIDI 01
320.179;000.032;63;000.594;MIDI 01
320.180;000.036;65;000.766;MIDI 01
320.177;000.045;75;000.680;MIDI 01
320.201;000.031;71;000.406;MIDI 01
320.186;000.048;59;000.484;MIDI 01
320.191;000.046;56;000.469;MIDI 01
320.182;000.060;77;000.688;MIDI 01
320.221;000.033;51;000.336;MIDI 01
320.316;000.029;63;000.500;MIDI 01
320.339;000.030;59;000.422;MIDI 01
320.333;000.038;65;000.711;MIDI 01
320.341;000.036;77;000.664;MIDI 01
320.343;000.045;51;000.586;MIDI 01
320.330;000.059;56;000.547;MIDI 01
320.335;000.059;75;000.695;MIDI 01
320.455;000.048;65;000.242;MIDI 01
320.660;000.108;38;000.672;MIDI 01
320.663;000.136;50;000.695;MIDI 01
320.648;000.321;70;000.547;MIDI 01
320.672;000.317;77;000.617;MIDI 01
320.656;000.345;82;000.750;MIDI 01
321.117;000.043;58;000.570;MIDI 01
321.131;000.039;50;000.430;MIDI 01
321.139;000.041;53;000.461;MIDI 01
321.259;000.039;50;000.594;MIDI 01
321.265;000.039;53;000.617;MIDI 01
321.254;000.059;58;000.594;MIDI 01
321.400;000.033;50;000.516;MIDI 01
321.397;000.039;53;000.594;MIDI 01
321.379;000.086;58;000.602;MIDI 01
321.683;000.035;58;000.539;MIDI 01
321.698;000.034;53;000.469;MIDI 01
321.700;000.034;50;000.375;MIDI 01
321.831;000.032;50;000.500;MIDI 01
321.825;000.041;53;000.562;MIDI 01
321.812;000.054;58;000.453;MIDI 01
322.004;000.233;49;000.539;MIDI 01
321.994;000.246;58;000.562;MIDI 01
322.070;000.196;51;000.383;MIDI 01
322.027;000.243;55;000.469;MIDI 01
322.373;000.055;58;000.555;MIDI 01
322.380;000.078;55;000.461;MIDI 01
321.984;000.512;63;000.750;MIDI 01
322.382;000.174;49;000.523;MIDI 01
322.529;000.043;51;000.562;MIDI 01
322.697;000.095;63;000.680;MIDI 01
322.790;000.109;65;000.578;MIDI 01
322.695;000.246;47;000.531;MIDI 01
322.678;000.266;58;000.609;MIDI 01
322.924;000.047;63;000.500;MIDI 01
322.705;000.268;51;000.484;MIDI 01
322.971;000.085;65;000.547;MIDI 01
323.076;000.046;63;000.516;MIDI 01
323.073;000.053;58;000.516;MIDI 01
323.097;000.032;47;000.398;MIDI 01
323.104;000.033;51;000.328;MIDI 01
323.129;000.058;65;000.477;MIDI 01
323.221;000.026;63;000.406;MIDI 01
323.236;000.054;47;000.523;MIDI 01
323.245;000.048;58;000.500;MIDI 01
323.254;000.044;51;000.555;MIDI 01
323.283;000.073;65;000.555;MIDI 01
323.344;000.096;63;000.484;MIDI 01
323.414;000.032;47;000.484;MIDI 01
323.404;000.053;51;000.531;MIDI 01
323.394;000.073;58;000.594;MIDI 01
323.466;000.042;62;000.562;MIDI 01
323.557;000.029;63;000.469;MIDI 01
323.651;000.054;65;000.469;MIDI 01
323.714;000.118;66;000.539;MIDI 01
323.694;000.169;58;000.492;MIDI 01
323.806;000.062;68;000.539;MIDI 01
323.709;000.162;47;000.422;MIDI 01
323.854;000.031;70;000.586;MIDI 01
323.722;000.205;51;000.461;MIDI 01
323.930;000.048;71;000.594;MIDI 01
324.024;000.056;73;000.578;MIDI 01
324.089;000.041;75;000.539;MIDI 01
324.034;000.192;56;000.547;MIDI 01
324.184;000.065;77;000.602;MIDI 01
324.053;000.212;47;000.414;MIDI 01
324.062;000.222;51;000.469;MIDI 01
324.245;000.098;78;000.625;MIDI 01
324.307;000.084;80;000.617;MIDI 01
324.360;000.052;82;000.586;MIDI 01
324.417;000.070;47;000.609;MIDI 01
324.419;000.078;57;000.617;MIDI 01
324.424;000.094;83;000.617;MIDI 01
324.430;000.128;51;000.625;MIDI 01
324.526;000.102;85;000.711;MIDI 01
324.610;000.054;87;000.641;MIDI 01
324.719;000.048;91;000.648;MIDI 01
324.717;000.081;89;000.680;MIDI 01
324.885;000.034;46;000.578;MIDI 01
324.883;000.065;51;000.633;MIDI 01
324.873;000.076;58;000.672;MIDI 01
324.879;000.084;54;000.633;MIDI 01
324.881;000.358;90;000.805;MIDI 01
325.319;000.037;63;000.484;MIDI 01
325.312;000.046;70;000.555;MIDI 01
325.332;000.032;66;000.367;MIDI 01
325.334;000.040;58;000.352;MIDI 01
325.444;000.036;70;000.633;MIDI 01
325.449;000.035;63;000.547;MIDI 01
325.464;000.041;66;000.547;MIDI 01
325.480;000.037;58;000.414;MIDI 01
325.554;000.050;70;000.641;MIDI 01
325.561;000.062;66;000.602;MIDI 01
325.564;000.062;63;000.570;MIDI 01
325.705;000.158;87;000.680;MIDI 01
325.864;000.055;70;000.586;MIDI 01
325.879;000.047;66;000.461;MIDI 01
325.868;000.081;63;000.531;MIDI 01
325.914;000.053;58;000.172;MIDI 01
325.857;000.145;82;000.664;MIDI 01
326.008;000.061;78;000.617;MIDI 01
326.193;000.068;77;000.625;MIDI 01
326.153;000.160;70;000.500;MIDI 01
326.267;000.092;78;000.586;MIDI 01
326.173;000.188;62;000.438;MIDI 01
326.184;000.204;68;000.477;MIDI 01
326.358;000.078;77;000.594;MIDI 01
326.142;000.307;58;000.359;MIDI 01
326.435;000.134;76;000.609;MIDI 01
326.552;000.291;77;000.688;MIDI 01
326.584;000.370;68;000.484;MIDI 01
326.606;000.386;62;000.469;MIDI 01
326.594;000.410;58;000.367;MIDI 01
327.008;000.188;82;000.508;MIDI 01
327.268;000.303;51;000.336;MIDI 01
327.759;000.090;66;000.227;MIDI 01
327.758;000.301;63;000.266;MIDI 01
328.030;000.232;54;000.453;MIDI 01
328.360;000.114;66;000.336;MIDI 01
327.201;001.395;75;000.492;MIDI 01
328.322;000.309;63;000.211;MIDI 01
328.871;000.120;66;000.281;MIDI 01
328.877;000.123;74;000.398;MIDI 01
328.578;000.512;58;000.422;MIDI 01
329.016;000.218;75;000.453;MIDI 01
328.835;000.419;63;000.234;MIDI 01
329.214;000.117;78;000.492;MIDI 01
329.347;000.121;77;000.477;MIDI 01
329.174;000.381;57;000.352;MIDI 01
329.491;000.084;77;000.305;MIDI 01
329.610;000.077;72;000.477;MIDI 01
329.621;000.094;65;000.062;MIDI 01
329.555;000.286;63;000.242;MIDI 01
329.842;000.268;56;000.312;MIDI 01
330.125;000.198;65;000.258;MIDI 01
330.114;000.264;62;000.297;MIDI 01
329.803;000.580;71;000.477;MIDI 01
330.357;000.150;54;000.445;MIDI 01
330.455;000.080;70;000.453;MIDI 01
330.571;000.139;74;000.492;MIDI 01
330.599;000.118;66;000.320;MIDI 01
330.590;000.308;63;000.352;MIDI 01
330.697;000.203;75;000.562;MIDI 01
330.863;000.140;78;000.500;MIDI 01
331.031;000.032;77;000.422;MIDI 01
330.852;000.352;57;000.422;MIDI 01
331.137;000.068;77;000.555;MIDI 01
331.270;000.106;65;000.102;MIDI 01
331.273;000.122;72;000.484;MIDI 01
331.183;000.323;63;000.258;MIDI 01
331.467;000.261;56;000.359;MIDI 01
331.733;000.232;65;000.305;MIDI 01
331.432;000.572;71;000.508;MIDI 01
331.747;000.301;62;000.281;MIDI 01
332.001;000.183;54;000.445;MIDI 01
332.106;000.115;70;000.414;MIDI 01
332.272;000.075;66;000.328;MIDI 01
332.247;000.117;74;000.484;MIDI 01
332.235;000.131;58;000.328;MIDI 01
332.365;000.086;75;000.539;MIDI 01
332.284;000.321;63;000.359;MIDI 01
332.591;000.116;78;000.531;MIDI 01
332.772;000.052;77;000.539;MIDI 01
332.583;000.266;57;000.477;MIDI 01
332.871;000.041;60;000.352;MIDI 01
332.861;000.057;63;000.352;MIDI 01
332.902;000.079;77;000.531;MIDI 01
333.043;000.074;72;000.477;MIDI 01
333.166;000.104;80;000.531;MIDI 01
333.294;000.070;79;000.562;MIDI 01
333.152;000.241;58;000.516;MIDI 01
333.422;000.078;79;000.305;MIDI 01
333.398;000.109;61;000.430;MIDI 01
333.461;000.139;67;000.289;MIDI 01
333.559;000.074;75;000.570;MIDI 01
333.661;000.035;82;000.570;MIDI 01
333.452;000.278;63;000.297;MIDI 01
333.801;000.035;80;000.523;MIDI 01
333.670;000.325;59;000.469;MIDI 01
333.911;000.090;80;000.602;MIDI 01
333.955;000.077;63;000.320;MIDI 01
333.958;000.166;68;000.383;MIDI 01
334.065;000.085;75;000.484;MIDI 01
334.179;000.144;83;000.594;MIDI 01
334.323;000.035;82;000.555;MIDI 01
334.444;000.086;82;000.539;MIDI 01
334.420;000.131;70;000.484;MIDI 01
334.560;000.095;77;000.492;MIDI 01
334.425;000.296;65;000.414;MIDI 01
334.182;000.543;62;000.539;MIDI 01
334.683;000.125;83;000.508;MIDI 01
334.825;000.061;82;000.414;MIDI 01
334.679;000.316;63;000.453;MIDI 01
334.964;000.079;82;000.469;MIDI 01
334.979;000.085;70;000.211;MIDI 01
335.001;000.165;66;000.289;MIDI 01
335.099;000.093;81;000.445;MIDI 01
335.212;000.128;82;000.492;MIDI 01
335.334;000.075;83;000.547;MIDI 01
335.190;000.244;58;000.453;MIDI 01
335.467;000.080;70;000.367;MIDI 01
335.473;000.113;82;000.562;MIDI 01
335.559;000.081;90;000.625;MIDI 01
335.452;000.324;66;000.359;MIDI 01
335.780;000.145;90;000.602;MIDI 01
335.903;000.076;89;000.570;MIDI 01
336.033;000.093;89;000.547;MIDI 01
336.172;000.044;83;000.625;MIDI 01
336.097;000.174;71;000.344;MIDI 01
335.706;000.731;62;000.531;MIDI 01
336.083;000.380;68;000.391;MIDI 01
336.378;000.500;83;000.531;MIDI 01
336.376;000.504;63;000.328;MIDI 01
336.732;000.169;71;000.383;MIDI 01
336.782;000.272;66;000.305;MIDI 01
337.019;000.218;58;000.477;MIDI 01
337.148;000.116;82;000.438;MIDI 01
337.270;000.130;86;000.508;MIDI 01
337.269;000.133;70;000.367;MIDI 01
337.258;000.308;66;000.289;MIDI 01
337.408;000.190;87;000.508;MIDI 01
337.556;000.152;90;000.523;MIDI 01
337.688;000.044;89;000.484;MIDI 01
337.806;000.111;89;000.523;MIDI 01
337.934;000.059;83;000.609;MIDI 01
337.858;000.199;71;000.258;MIDI 01
337.859;000.425;68;000.312;MIDI 01
337.515;000.775;62;000.461;MIDI 01
338.593;000.254;66;000.375;MIDI 01
338.208;000.670;63;000.359;MIDI 01
338.571;000.350;71;000.484;MIDI 01
338.191;000.797;83;000.547;MIDI 01
338.994;000.075;82;000.508;MIDI 01
338.866;000.275;61;000.477;MIDI 01
339.160;000.123;70;000.383;MIDI 01
339.151;000.170;82;000.492;MIDI 01
339.309;000.092;88;000.578;MIDI 01
339.192;000.354;64;000.344;MIDI 01
339.170;000.431;67;000.375;MIDI 01
339.536;000.134;88;000.625;MIDI 01
339.669;000.062;87;000.586;MIDI 01
339.486;000.410;59;000.492;MIDI 01
339.808;000.133;87;000.547;MIDI 01
339.804;000.141;68;000.469;MIDI 01
339.940;000.102;80;000.586;MIDI 01
339.831;000.304;63;000.453;MIDI 01
340.064;000.152;89;000.656;MIDI 01
340.202;000.073;87;000.656;MIDI 01
340.069;000.371;58;000.570;MIDI 01
340.343;000.104;70;000.602;MIDI 01
340.345;000.169;87;000.656;MIDI 01
340.477;000.120;78;000.641;MIDI 01
340.352;000.379;63;000.477;MIDI 01
340.642;000.226;89;000.688;MIDI 01
340.653;000.240;56;000.609;MIDI 01
340.824;000.142;87;000.719;MIDI 01
341.074;000.428;71;000.594;MIDI 01
341.099;000.430;87;000.719;MIDI 01
341.087;000.523;65;000.508;MIDI 01
341.380;000.269;77;000.594;MIDI 01
341.084;000.583;63;000.492;MIDI 01
343.123;000.041;71;000.336;MIDI 01
343.278;000.116;71;000.453;MIDI 01
343.411;000.082;62;000.422;MIDI 01
342.758;000.765;56;000.219;MIDI 01
342.766;000.952;46;000.203;MIDI 01
344.212;000.345;56;000.250;MIDI 01
343.590;001.372;62;000.492;MIDI 01
345.075;000.829;54;000.258;MIDI 01
345.073;000.841;63;000.227;MIDI 01
344.238;001.679;46;000.211;MIDI 01
345.090;000.834;39;000.203;MIDI 01
346.688;000.091;53;000.125;MIDI 01
346.680;000.117;37;000.219;MIDI 01
346.647;000.173;65;000.359;MIDI 01
346.685;000.185;49;000.172;MIDI 01
346.675;000.214;56;000.211;MIDI 01
347.709;000.037;49;000.383;MIDI 01
347.727;000.033;42;000.383;MIDI 01
347.721;000.054;61;000.422;MIDI 01
347.734;000.051;58;000.312;MIDI 01
348.040;000.045;56;000.461;MIDI 01
348.043;000.044;65;000.414;MIDI 01
348.055;000.040;49;000.500;MIDI 01
348.075;000.036;37;000.352;MIDI 01
348.177;000.061;63;000.531;MIDI 01
348.328;000.036;49;000.414;MIDI 01
348.341;000.028;42;000.477;MIDI 01
348.325;000.046;61;000.547;MIDI 01
348.371;000.056;58;000.148;MIDI 01
348.704;000.032;59;000.430;MIDI 01
348.716;000.031;49;000.430;MIDI 01
348.706;000.056;68;000.477;MIDI 01
348.719;000.046;37;000.328;MIDI 01
348.733;000.044;65;000.234;MIDI 01
349.133;000.041;56;000.391;MIDI 01
349.128;000.048;49;000.391;MIDI 01
349.132;000.045;68;000.453;MIDI 01
349.143;000.039;59;000.336;MIDI 01
349.268;000.050;68;000.547;MIDI 01
349.281;000.041;56;000.477;MIDI 01
349.285;000.039;49;000.469;MIDI 01
349.421;000.034;56;000.500;MIDI 01
349.431;000.033;49;000.484;MIDI 01
349.423;000.102;70;000.539;MIDI 01
349.547;000.122;68;000.383;MIDI 01
349.704;000.030;56;000.398;MIDI 01
349.702;000.040;49;000.398;MIDI 01
349.718;000.027;59;000.398;MIDI 01
349.686;000.074;65;000.539;MIDI 01
349.844;000.040;49;000.570;MIDI 01
349.830;000.067;61;000.625;MIDI 01
349.980;000.049;54;000.539;MIDI 01
350.032;000.049;61;000.188;MIDI 01
349.986;000.106;70;000.562;MIDI 01
350.038;000.061;42;000.219;MIDI 01
350.323;000.051;46;000.406;MIDI 01
350.325;000.056;66;000.492;MIDI 01
350.326;000.059;58;000.508;MIDI 01
350.711;000.095;56;000.430;MIDI 01
350.714;000.102;61;000.383;MIDI 01
350.705;000.120;65;000.469;MIDI 01
350.716;000.132;49;000.477;MIDI 01
351.675;000.025;58;000.422;MIDI 01
351.669;000.038;49;000.445;MIDI 01
351.667;000.046;61;000.508;MIDI 01
351.683;000.034;42;000.438;MIDI 01
351.983;000.026;65;000.398;MIDI 01
351.993;000.028;56;000.391;MIDI 01
351.989;000.046;37;000.477;MIDI 01
352.132;000.035;56;000.406;MIDI 01
352.123;000.079;63;000.461;MIDI 01
352.250;000.033;49;000.500;MIDI 01
352.271;000.042;56;000.500;MIDI 01
352.267;000.048;41;000.461;MIDI 01
352.269;000.102;61;000.570;MIDI 01
352.417;000.057;42;000.492;MIDI 01
352.558;000.048;44;000.602;MIDI 01
352.594;000.043;60;000.438;MIDI 01
352.578;000.092;63;000.500;MIDI 01
352.949;000.030;56;000.477;MIDI 01
352.946;000.042;44;000.438;MIDI 01
352.944;000.045;63;000.461;MIDI 01
352.951;000.042;60;000.438;MIDI 01
353.087;000.045;63;000.523;MIDI 01
353.109;000.040;56;000.422;MIDI 01
353.130;000.046;44;000.250;MIDI 01
353.132;000.062;60;000.094;MIDI 01
353.234;000.040;56;000.586;MIDI 01
353.244;000.039;44;000.516;MIDI 01
353.239;000.046;61;000.477;MIDI 01
353.236;000.073;65;000.477;MIDI 01
353.384;000.088;63;000.508;MIDI 01
353.531;000.036;56;000.539;MIDI 01
353.533;000.038;58;000.500;MIDI 01
353.541;000.052;61;000.484;MIDI 01
353.558;000.036;44;000.375;MIDI 01
353.679;000.041;63;000.422;MIDI 01
353.709;000.071;60;000.047;MIDI 01
353.819;000.044;56;000.438;MIDI 01
353.840;000.027;49;000.539;MIDI 01
353.824;000.045;61;000.578;MIDI 01
353.828;000.047;65;000.516;MIDI 01
354.166;000.042;56;000.508;MIDI 01
354.168;000.042;49;000.492;MIDI 01
354.170;000.047;53;000.516;MIDI 01
354.172;000.054;61;000.469;MIDI 01
354.579;000.061;61;000.469;MIDI 01
354.566;000.095;56;000.352;MIDI 01
354.575;000.091;49;000.328;MIDI 01
354.559;000.135;65;000.531;MIDI 01
355.546;000.032;61;000.492;MIDI 01
355.550;000.036;66;000.547;MIDI 01
355.557;000.031;54;000.469;MIDI 01
355.574;000.028;70;000.438;MIDI 01
355.559;000.088;73;000.562;MIDI 01
355.865;000.034;65;000.578;MIDI 01
355.872;000.042;61;000.562;MIDI 01
355.897;000.022;76;000.414;MIDI 01
355.879;000.042;49;000.508;MIDI 01
355.861;000.069;77;000.578;MIDI 01
356.017;000.064;75;000.609;MIDI 01
356.161;000.040;61;000.523;MIDI 01
356.169;000.043;66;000.461;MIDI 01
356.166;000.066;54;000.562;MIDI 01
356.158;000.075;73;000.617;MIDI 01
356.525;000.044;49;000.594;MIDI 01
356.530;000.042;37;000.523;MIDI 01
356.523;000.062;71;000.602;MIDI 01
356.527;000.061;77;000.531;MIDI 01
356.521;000.101;80;000.672;MIDI 01
357.012;000.028;71;000.461;MIDI 01
357.010;000.035;65;000.391;MIDI 01
357.003;000.046;80;000.547;MIDI 01
357.027;000.028;56;000.367;MIDI 01
357.024;000.038;53;000.320;MIDI 01
357.047;000.056;61;000.219;MIDI 01
357.153;000.018;71;000.438;MIDI 01
357.151;000.037;65;000.539;MIDI 01
357.148;000.050;80;000.562;MIDI 01
357.165;000.044;56;000.500;MIDI 01
357.175;000.040;61;000.289;MIDI 01
357.189;000.051;53;000.281;MIDI 01
357.295;000.027;71;000.445;MIDI 01
357.298;000.031;65;000.477;MIDI 01
357.320;000.032;56;000.453;MIDI 01
357.329;000.042;61;000.406;MIDI 01
357.327;000.049;53;000.258;MIDI 01
357.292;000.114;82;000.648;MIDI 01
357.422;000.127;80;000.570;MIDI 01
357.571;000.028;71;000.414;MIDI 01
357.589;000.025;65;000.430;MIDI 01
357.597;000.044;53;000.219;MIDI 01
357.553;000.090;77;000.586;MIDI 01
357.595;000.086;61;000.211;MIDI 01
357.690;000.052;56;000.492;MIDI 01
357.704;000.052;61;000.273;MIDI 01
357.686;000.073;73;000.617;MIDI 01
357.868;000.034;54;000.594;MIDI 01
357.880;000.026;42;000.562;MIDI 01
357.878;000.077;70;000.523;MIDI 01
357.854;000.105;82;000.555;MIDI 01
358.209;000.030;58;000.570;MIDI 01
358.191;000.052;70;000.562;MIDI 01
358.198;000.053;78;000.539;MIDI 01
358.223;000.033;46;000.453;MIDI 01
358.576;000.049;49;000.531;MIDI 01
358.581;000.047;65;000.531;MIDI 01
358.586;000.058;61;000.516;MIDI 01
358.593;000.092;68;000.477;MIDI 01
358.573;000.123;77;000.586;MIDI 01
358.621;000.105;73;000.414;MIDI 01
359.516;000.032;61;000.492;MIDI 01
359.525;000.041;54;000.500;MIDI 01
359.535;000.041;66;000.562;MIDI 01
359.554;000.031;70;000.414;MIDI 01
359.547;000.064;73;000.477;MIDI 01
359.849;000.021;65;000.500;MIDI 01
359.851;000.023;77;000.430;MIDI 01
359.847;000.032;49;000.586;MIDI 01
359.856;000.039;37;000.484;MIDI 01
359.883;000.046;75;000.148;MIDI 01
359.998;000.025;65;000.430;MIDI 01
359.981;000.085;75;000.547;MIDI 01
360.141;000.029;53;000.531;MIDI 01
360.134;000.042;41;000.531;MIDI 01
360.137;000.072;65;000.320;MIDI 01
360.137;000.107;73;000.508;MIDI 01
360.301;000.040;42;000.477;MIDI 01
360.320;000.040;54;000.320;MIDI 01
360.472;000.029;44;000.461;MIDI 01
360.488;000.028;56;000.391;MIDI 01
360.493;000.053;66;000.477;MIDI 01
360.491;000.089;75;000.492;MIDI 01
360.858;000.035;66;000.469;MIDI 01
360.859;000.039;60;000.438;MIDI 01
360.856;000.047;56;000.391;MIDI 01
360.869;000.044;51;000.359;MIDI 01
360.854;000.060;75;000.508;MIDI 01
360.997;000.049;66;000.531;MIDI 01
361.021;000.034;51;000.445;MIDI 01
361.015;000.048;60;000.438;MIDI 01
361.012;000.056;75;000.555;MIDI 01
361.009;000.062;56;000.484;MIDI 01
361.168;000.036;60;000.531;MIDI 01
361.160;000.045;51;000.500;MIDI 01
361.174;000.039;56;000.516;MIDI 01
361.154;000.079;77;000.539;MIDI 01
361.208;000.034;76;000.328;MIDI 01
361.295;000.090;75;000.617;MIDI 01
361.467;000.028;51;000.500;MIDI 01
361.462;000.033;60;000.508;MIDI 01
361.465;000.042;66;000.508;MIDI 01
361.491;000.033;56;000.281;MIDI 01
361.442;000.086;73;000.594;MIDI 01
361.608;000.036;60;000.430;MIDI 01
361.580;000.067;66;000.531;MIDI 01
361.603;000.046;68;000.484;MIDI 01
361.614;000.038;56;000.602;MIDI 01
361.585;000.081;75;000.555;MIDI 01
361.756;000.037;61;000.648;MIDI 01
361.748;000.058;65;000.617;MIDI 01
361.781;000.026;56;000.281;MIDI 01
361.734;000.075;77;000.641;MIDI 01
361.764;000.048;49;000.586;MIDI 01
362.084;000.065;49;000.695;MIDI 01
362.082;000.076;61;000.664;MIDI 01
362.090;000.071;37;000.641;MIDI 01
362.079;000.094;73;000.688;MIDI 01
362.465;000.121;37;000.633;MIDI 01
362.449;000.144;61;000.688;MIDI 01
362.451;000.146;49;000.703;MIDI 01
362.448;000.186;73;000.742;MIDI 01
362.805;000.069;75;000.656;MIDI 01
362.826;000.081;51;000.641;MIDI 01
362.824;000.123;39;000.594;MIDI 01
362.923;000.090;63;000.609;MIDI 01
362.984;000.098;75;000.594;MIDI 01
363.156;000.091;40;000.500;MIDI 01
363.142;000.161;52;000.594;MIDI 01
363.146;000.233;64;000.578;MIDI 01
363.110;000.294;76;000.609;MIDI 01
363.581;000.037;64;000.500;MIDI 01
363.583;000.041;61;000.453;MIDI 01
363.573;000.056;76;000.594;MIDI 01
363.597;000.046;57;000.328;MIDI 01
363.601;000.050;52;000.273;MIDI 01
363.619;000.089;69;000.180;MIDI 01
363.717;000.036;64;000.523;MIDI 01
363.728;000.034;61;000.570;MIDI 01
363.733;000.033;69;000.328;MIDI 01
363.715;000.060;76;000.523;MIDI 01
363.767;000.053;57;000.352;MIDI 01
363.775;000.072;52;000.211;MIDI 01
363.873;000.024;52;000.375;MIDI 01
363.872;000.028;69;000.539;MIDI 01
363.845;000.068;61;000.625;MIDI 01
363.874;000.045;57;000.461;MIDI 01
363.847;000.077;64;000.516;MIDI 01
363.841;000.125;76;000.555;MIDI 01
364.163;000.050;61;000.531;MIDI 01
364.179;000.035;52;000.383;MIDI 01
364.177;000.042;57;000.453;MIDI 01
364.180;000.041;64;000.562;MIDI 01
364.186;000.036;69;000.344;MIDI 01
364.167;000.099;76;000.617;MIDI 01
364.514;000.044;68;000.508;MIDI 01
364.508;000.064;64;000.562;MIDI 01
364.521;000.082;52;000.484;MIDI 01
364.510;000.106;62;000.484;MIDI 01
364.506;000.118;76;000.578;MIDI 01
364.516;000.143;59;000.516;MIDI 01
